id,y,x,type
0,1023.0,421.0,endpoint
1,930.0,412.0,endpoint
2,1405.0,415.0,endpoint
3,954.0,1263.0,endpoint
4,174.0,1209.0,endpoint
5,979.0,1301.0,endpoint
6,3.0,680.0,endpoint
7,833.0,42.0,endpoint
8,761.0,1252.0,endpoint
9,1107.0,1389.0,endpoint
10,1035.0,607.0,endpoint
11,308.0,589.0,endpoint
12,409.0,730.0,endpoint
13,370.0,329.0,endpoint
14,780.0,20.0,endpoint
15,430.0,1308.0,endpoint
16,493.0,601.0,endpoint
17,924.0,1132.0,endpoint
18,77.0,878.0,endpoint
19,498.0,633.0,endpoint
20,995.0,54.0,endpoint
21,273.0,1317.0,endpoint
22,566.0,496.0,endpoint
23,542.0,38.0,endpoint
24,1003.0,1290.0,endpoint
25,492.0,748.0,endpoint
26,918.0,1448.0,endpoint
27,873.0,1196.0,endpoint
28,293.0,172.0,endpoint
29,827.0,91.0,endpoint
30,1020.0,885.0,endpoint
31,170.0,1206.0,endpoint
32,197.0,378.0,endpoint
33,766.0,699.0,endpoint
34,345.0,1161.0,endpoint
35,1022.0,1125.0,endpoint
36,675.0,279.0,endpoint
37,1211.0,732.0,endpoint
38,629.0,1203.0,endpoint
39,1073.0,1219.0,endpoint
40,660.0,16.0,endpoint
41,137.0,1143.0,endpoint
42,390.0,841.0,endpoint
43,685.0,1097.0,endpoint
44,701.0,428.0,endpoint
45,675.0,418.0,endpoint
46,855.0,1334.0,endpoint
47,1431.0,1020.0,endpoint
48,1008.0,554.0,endpoint
49,767.0,256.0,endpoint
50,77.0,971.0,endpoint
51,387.0,102.0,endpoint
52,859.0,1132.0,endpoint
53,919.0,820.0,endpoint
54,987.0,51.0,endpoint
55,1339.0,1134.0,endpoint
56,578.0,1301.0,endpoint
57,922.0,574.0,endpoint
58,1207.0,768.0,endpoint
59,329.0,142.0,endpoint
60,959.0,492.0,endpoint
61,499.0,617.0,endpoint
62,709.0,585.0,endpoint
63,929.0,432.0,endpoint
64,991.0,53.0,endpoint
65,1477.0,838.0,endpoint
66,45.0,977.0,endpoint
67,1455.0,929.0,endpoint
68,849.0,1055.0,endpoint
69,680.0,960.0,endpoint
70,157.0,318.0,endpoint
71,1114.0,581.0,endpoint
72,1026.0,1243.0,endpoint
73,1246.0,343.0,endpoint
74,1150.0,128.0,endpoint
75,156.0,664.0,endpoint
76,1038.0,561.0,endpoint
77,724.0,1112.0,endpoint
78,935.0,523.0,endpoint
79,416.0,1355.0,endpoint
80,1463.0,660.0,endpoint
81,705.0,1476.0,endpoint
82,1094.0,927.0,endpoint
83,229.0,637.0,endpoint
84,77.0,977.0,junction
85,131.0,981.0,junction
86,168.0,955.0,junction
87,174.0,1204.0,junction
88,216.0,732.0,junction
89,228.0,883.0,junction
90,228.0,899.0,junction
91,244.0,1168.0,junction
92,253.0,1113.0,junction
93,253.0,1129.0,junction
94,284.0,542.0,junction
95,289.0,814.0,junction
96,292.0,1043.0,junction
97,295.0,774.0,junction
98,315.0,816.0,junction
99,321.0,207.0,junction
100,326.0,482.0,junction
101,335.0,612.0,junction
102,372.0,583.0,junction
103,391.0,1094.0,junction
104,395.0,138.0,junction
105,394.0,534.0,junction
106,410.0,1304.0,junction
107,421.0,422.0,junction
108,420.0,726.0,junction
109,421.0,418.0,junction
110,426.0,1148.0,junction
111,436.0,507.0,junction
112,475.0,399.0,junction
113,477.0,757.0,junction
114,482.0,394.0,junction
115,483.0,187.0,junction
116,490.0,416.0,junction
117,497.0,409.0,junction
118,506.0,381.0,junction
119,539.0,1056.0,junction
120,546.0,1246.0,junction
121,573.0,97.0,junction
122,574.0,1247.0,junction
123,577.0,896.0,junction
124,595.0,286.0,junction
125,612.0,352.0,junction
126,614.0,1002.0,junction
127,625.0,310.0,junction
128,626.0,1005.0,junction
129,630.0,343.0,junction
130,635.0,158.0,junction
131,649.0,1081.0,junction
132,655.0,327.0,junction
133,660.0,1259.0,junction
134,664.0,1262.0,junction
135,737.0,311.0,junction
136,759.0,248.0,junction
137,778.0,216.0,junction
138,806.0,291.0,junction
139,839.0,259.0,junction
140,840.0,304.0,junction
141,858.0,364.0,junction
142,868.0,376.0,junction
143,912.0,206.0,junction
144,922.0,1128.0,junction
145,927.0,599.0,junction
146,959.0,804.0,junction
147,968.0,807.0,junction
148,979.0,66.0,junction
149,985.0,57.0,junction
150,991.0,55.0,junction
151,1009.0,1369.0,junction
152,1022.0,1015.0,junction
153,1022.0,1123.0,junction
154,1022.0,1004.0,junction
155,1026.0,1123.0,junction
156,1026.0,1150.0,junction
157,1026.0,1113.0,junction
158,1072.0,1308.0,junction
159,1072.0,1318.0,junction
160,1095.0,948.0,junction
161,1115.0,754.0,junction
162,1174.0,1194.0,junction
163,1176.0,441.0,junction
164,1180.0,650.0,junction
165,1180.0,659.0,junction
166,1188.0,556.0,junction
167,1207.0,1119.0,junction
168,1210.0,733.0,junction
169,1237.0,575.0,junction
170,1282.0,550.0,junction
171,1295.0,550.0,junction
172,1312.0,759.0,junction
173,1313.0,884.0,junction
174,1343.0,765.0,junction
175,1355.0,661.0,junction
176,1359.0,806.0,junction
177,1377.0,869.0,junction
178,1397.0,846.0,junction
179,1398.0,873.0,junction
180,1414.0,905.0,junction
