u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,93.43446901438462,inf
0,2,inf,inf,inf,382.04711751301045,inf
0,3,inf,inf,inf,844.8224665573235,inf
0,4,inf,inf,inf,1158.337170257434,inf
0,5,inf,inf,inf,881.0993133580346,inf
0,6,inf,inf,inf,1052.3692317813172,inf
0,7,inf,inf,inf,423.95872440604404,inf
0,8,inf,inf,inf,871.3237056341346,inf
0,9,inf,inf,inf,971.6377925955742,inf
0,10,inf,inf,inf,186.3866948041088,inf
0,11,inf,inf,inf,734.4719191364636,inf
0,12,inf,inf,inf,687.3696240015265,inf
0,13,inf,inf,inf,659.4490124338652,inf
0,14,inf,inf,inf,468.8816481800072,inf
0,15,inf,inf,inf,1066.9667286284048,inf
0,16,inf,inf,inf,559.7320787662612,inf
0,17,inf,inf,inf,717.8593176939337,inf
0,18,inf,inf,inf,1050.6022082596248,inf
0,19,inf,inf,inf,566.1881312779349,inf
0,20,inf,inf,inf,368.06657006579667,inf
0,21,inf,inf,inf,1168.467372244514,inf
0,22,inf,inf,inf,463.11337704713304,inf
0,23,inf,inf,inf,614.8577071160448,inf
0,24,inf,inf,inf,869.2301191284158,inf
0,25,inf,inf,inf,623.6104553324936,inf
0,26,inf,inf,inf,1032.353621585162,inf
0,27,inf,inf,inf,789.3826701923472,inf
0,28,inf,inf,inf,771.2982561888754,inf
0,29,inf,inf,inf,383.8176650442238,inf
0,30,inf,inf,inf,464.00969817451016,inf
0,31,inf,inf,inf,1159.2385431825496,inf
0,32,inf,inf,inf,827.1184921158516,inf
0,33,inf,inf,inf,378.59344949430914,inf
0,34,inf,inf,inf,1003.635391962639,inf
0,35,inf,inf,inf,704.0007102269145,inf
0,36,inf,inf,inf,375.85635554025157,inf
0,37,inf,inf,inf,363.40748478808194,inf
0,38,inf,inf,inf,875.6483312380605,inf
0,39,inf,inf,inf,799.5648816700243,inf
0,40,inf,inf,inf,543.869469634029,inf
0,41,inf,inf,inf,1142.9260693500696,inf
0,42,inf,inf,inf,759.6637414014177,inf
0,43,inf,inf,inf,755.7909763949289,inf
0,44,inf,inf,inf,322.07607796916557,inf
0,45,inf,inf,inf,348.01293079424505,inf
0,46,inf,inf,inf,928.3280670107955,inf
0,47,inf,inf,inf,724.7516816123989,inf
0,48,1.0,143.3553,143.35533905932743,133.843191832831,1.0710693393981296
0,49,inf,inf,inf,304.5669056217369,inf
0,50,inf,inf,inf,1094.2650501592382,inf
0,51,inf,inf,inf,711.5173926194636,inf
0,52,inf,inf,inf,729.6691030871459,inf
0,53,inf,inf,inf,412.3311775745317,inf
0,54,inf,inf,inf,371.74722594795514,inf
0,55,inf,inf,inf,779.8878124448413,inf
0,56,inf,inf,inf,986.1161189231216,inf
0,57,inf,inf,inf,183.3303030052588,inf
0,58,inf,inf,inf,392.7658335446198,inf
0,59,inf,inf,inf,747.9819516539152,inf
0,60,inf,inf,inf,95.58765610684259,inf
0,61,inf,inf,inf,559.456879482235,inf
0,62,inf,inf,inf,354.2485003496839,inf
0,63,inf,inf,inf,94.64142856064674,inf
0,64,inf,inf,inf,369.38868417968627,inf
0,65,inf,inf,inf,616.4454558190854,inf
0,66,inf,inf,inf,1124.997777775583,inf
0,67,inf,inf,inf,666.8493083148546,inf
0,68,inf,inf,inf,657.4435336970013,inf
0,69,inf,inf,inf,638.8818357098596,inf
0,70,inf,inf,inf,872.1037782282565,inf
0,71,inf,inf,inf,184.06792224611002,inf
0,72,inf,inf,inf,822.0054744343252,inf
0,73,inf,inf,inf,236.24775131204953,inf
0,74,inf,inf,inf,319.3399442600315,inf
0,75,inf,inf,inf,900.4099066536307,inf
0,76,inf,inf,inf,140.80127840328723,inf
0,77,inf,inf,inf,752.9156659281304,inf
0,78,inf,inf,inf,134.7145129523913,inf
0,79,inf,inf,inf,1113.9142695916953,inf
0,80,inf,inf,inf,500.72048090726224,inf
