id,y,x,type
0,748.0,1266.0,endpoint
1,652.0,1170.0,endpoint
2,935.0,973.0,endpoint
3,343.0,552.0,endpoint
4,890.0,831.0,endpoint
5,546.0,1362.0,endpoint
6,1459.0,969.0,endpoint
7,760.0,1041.0,endpoint
8,212.0,235.0,endpoint
9,692.0,915.0,endpoint
10,1395.0,377.0,endpoint
11,693.0,267.0,endpoint
12,1402.0,1038.0,endpoint
13,880.0,669.0,endpoint
14,182.0,1222.0,endpoint
15,1448.0,797.0,endpoint
16,658.0,794.0,endpoint
17,289.0,164.0,endpoint
18,444.0,68.0,endpoint
19,867.0,1352.0,endpoint
20,523.0,47.0,endpoint
21,808.0,1275.0,endpoint
22,78.0,420.0,endpoint
23,514.0,1451.0,endpoint
24,849.0,1175.0,endpoint
25,347.0,1203.0,endpoint
26,594.0,1193.0,endpoint
27,330.0,421.0,endpoint
28,1307.0,1242.0,endpoint
29,868.0,462.0,endpoint
30,1309.0,711.0,endpoint
31,1398.0,380.0,endpoint
32,432.0,80.0,endpoint
33,595.0,769.0,endpoint
34,687.0,1270.0,endpoint
35,805.0,1482.0,endpoint
36,47.0,772.0,endpoint
37,792.0,151.0,endpoint
38,907.0,71.0,endpoint
39,665.0,675.0,endpoint
40,725.0,6.0,endpoint
41,760.0,766.0,endpoint
42,639.0,1068.0,endpoint
43,815.0,619.0,endpoint
44,1170.0,1094.0,endpoint
45,567.0,1466.0,endpoint
46,16.0,613.0,endpoint
47,1181.0,731.0,endpoint
48,845.0,388.0,endpoint
49,1057.0,73.0,endpoint
50,649.0,1163.0,endpoint
51,665.0,12.0,endpoint
52,308.0,150.0,endpoint
53,566.0,628.0,endpoint
54,1330.0,1207.0,endpoint
55,63.0,1048.0,endpoint
56,1004.0,45.0,endpoint
57,1324.0,291.0,endpoint
58,874.0,1137.0,endpoint
59,1121.0,102.0,endpoint
60,126.0,822.0,endpoint
61,366.0,114.0,endpoint
62,595.0,1386.0,endpoint
63,452.0,1337.0,endpoint
64,944.0,1000.0,endpoint
65,328.0,1362.0,endpoint
66,171.0,1061.0,endpoint
67,504.0,1176.0,endpoint
68,800.0,6.0,endpoint
69,962.0,971.0,endpoint
70,1171.0,135.0,endpoint
71,1091.0,1155.0,endpoint
72,1011.0,1440.0,endpoint
73,982.0,812.0,endpoint
74,900.0,1096.0,endpoint
75,274.0,588.0,endpoint
76,663.0,1443.0,endpoint
77,1315.0,1085.0,endpoint
78,803.0,681.0,endpoint
79,868.0,783.0,endpoint
