id,y,x,type
0,963.0,376.0,endpoint
1,512.0,52.0,endpoint
2,976.0,312.0,endpoint
3,57.0,887.0,endpoint
4,331.0,141.0,endpoint
5,1332.0,1197.0,endpoint
6,1152.0,1364.0,endpoint
7,974.0,323.0,endpoint
8,581.0,1463.0,endpoint
9,1105.0,1380.0,endpoint
10,22.0,892.0,endpoint
11,1038.0,396.0,endpoint
12,950.0,692.0,endpoint
13,1163.0,656.0,endpoint
14,986.0,331.0,endpoint
15,1476.0,820.0,endpoint
16,218.0,1267.0,endpoint
17,897.0,1278.0,endpoint
18,112.0,1106.0,endpoint
19,633.0,640.0,endpoint
20,12.0,668.0,endpoint
21,955.0,282.0,endpoint
22,979.0,340.0,endpoint
23,370.0,153.0,endpoint
24,648.0,271.0,endpoint
25,797.0,1483.0,endpoint
26,940.0,376.0,endpoint
27,185.0,278.0,endpoint
28,1164.0,242.0,endpoint
29,442.0,1414.0,endpoint
30,685.0,247.0,endpoint
31,1121.0,759.0,endpoint
32,87.0,423.0,endpoint
33,1248.0,516.0,endpoint
34,516.0,1381.0,endpoint
35,699.0,1478.0,endpoint
36,1029.0,581.0,endpoint
37,1018.0,798.0,endpoint
38,684.0,962.0,endpoint
39,557.0,686.0,endpoint
40,939.0,879.0,endpoint
41,569.0,236.0,endpoint
42,770.0,827.0,endpoint
43,345.0,251.0,endpoint
44,1255.0,228.0,endpoint
45,1328.0,350.0,endpoint
46,1404.0,470.0,endpoint
47,12.0,804.0,endpoint
48,157.0,1158.0,endpoint
49,458.0,1424.0,endpoint
50,1416.0,789.0,endpoint
51,58.0,505.0,endpoint
52,953.0,704.0,endpoint
53,1322.0,385.0,endpoint
54,1177.0,574.0,endpoint
55,554.0,690.0,endpoint
56,1094.0,381.0,endpoint
57,525.0,352.0,endpoint
58,1341.0,310.0,endpoint
59,1410.0,1062.0,endpoint
60,646.0,1133.0,endpoint
61,1316.0,476.0,endpoint
62,962.0,1448.0,endpoint
63,653.0,464.0,endpoint
64,823.0,933.0,endpoint
65,56.0,890.0,junction
66,210.0,612.0,junction
67,218.0,934.0,junction
68,219.0,601.0,junction
69,232.0,626.0,junction
70,242.0,1143.0,junction
71,262.0,941.0,junction
72,280.0,456.0,junction
73,284.0,690.0,junction
74,291.0,754.0,junction
75,291.0,1144.0,junction
76,339.0,691.0,junction
77,346.0,250.0,junction
78,349.0,189.0,junction
79,357.0,296.0,junction
80,357.0,345.0,junction
81,357.0,322.0,junction
82,362.0,1144.0,junction
83,387.0,891.0,junction
84,391.0,441.0,junction
85,402.0,744.0,junction
86,410.0,439.0,junction
87,421.0,779.0,junction
88,452.0,1135.0,junction
89,453.0,906.0,junction
90,456.0,1415.0,junction
91,475.0,1118.0,junction
92,527.0,954.0,junction
93,584.0,470.0,junction
94,607.0,659.0,junction
95,607.0,666.0,junction
96,619.0,1350.0,junction
97,620.0,1326.0,junction
98,645.0,1135.0,junction
99,656.0,1159.0,junction
100,665.0,1055.0,junction
101,677.0,1038.0,junction
102,677.0,1135.0,junction
103,687.0,1203.0,junction
104,689.0,1064.0,junction
105,702.0,1133.0,junction
106,703.0,1174.0,junction
107,722.0,1091.0,junction
108,722.0,1102.0,junction
109,767.0,1118.0,junction
110,785.0,1085.0,junction
111,785.0,1104.0,junction
112,790.0,1148.0,junction
113,791.0,1173.0,junction
114,801.0,1108.0,junction
115,802.0,1198.0,junction
116,804.0,1120.0,junction
117,811.0,1064.0,junction
118,822.0,934.0,junction
119,838.0,1099.0,junction
120,861.0,1269.0,junction
121,871.0,1109.0,junction
122,929.0,1116.0,junction
123,937.0,966.0,junction
124,950.0,981.0,junction
125,951.0,704.0,junction
126,953.0,934.0,junction
127,1004.0,1254.0,junction
128,1022.0,854.0,junction
129,1045.0,832.0,junction
130,1045.0,826.0,junction
131,1050.0,1067.0,junction
132,1063.0,790.0,junction
133,1066.0,855.0,junction
134,1101.0,406.0,junction
135,1103.0,1372.0,junction
136,1107.0,1055.0,junction
137,1141.0,1351.0,junction
138,1153.0,1033.0,junction
139,1159.0,669.0,junction
140,1159.0,656.0,junction
141,1164.0,604.0,junction
142,1163.0,1054.0,junction
143,1171.0,724.0,junction
144,1171.0,708.0,junction
145,1175.0,573.0,junction
146,1181.0,1057.0,junction
147,1183.0,743.0,junction
148,1244.0,517.0,junction
149,1261.0,894.0,junction
150,1265.0,1019.0,junction
151,1303.0,478.0,junction
152,1328.0,385.0,junction
153,1330.0,349.0,junction
154,1331.0,472.0,junction
155,1420.0,824.0,junction
156,1420.0,837.0,junction
157,1433.0,824.0,junction
