id,y,x,type
0,402.0,531.0,endpoint
1,812.0,1064.0,endpoint
2,72.0,1046.0,endpoint
3,257.0,1293.0,endpoint
4,786.0,804.0,endpoint
5,819.0,1085.0,endpoint
6,833.0,1102.0,endpoint
7,1385.0,401.0,endpoint
8,988.0,710.0,endpoint
9,1299.0,349.0,endpoint
10,571.0,1465.0,endpoint
11,780.0,1465.0,endpoint
12,260.0,1307.0,endpoint
13,523.0,915.0,endpoint
14,859.0,843.0,endpoint
15,965.0,940.0,endpoint
16,1404.0,493.0,endpoint
17,561.0,914.0,endpoint
18,505.0,1126.0,endpoint
19,722.0,743.0,endpoint
20,927.0,1029.0,endpoint
21,1010.0,377.0,endpoint
22,604.0,592.0,endpoint
23,335.0,455.0,endpoint
24,575.0,1340.0,endpoint
25,906.0,1296.0,endpoint
26,814.0,1079.0,endpoint
27,900.0,874.0,endpoint
28,909.0,877.0,endpoint
29,989.0,815.0,endpoint
30,244.0,1179.0,endpoint
31,1100.0,1121.0,endpoint
32,164.0,301.0,endpoint
33,1152.0,1360.0,endpoint
34,1169.0,1352.0,endpoint
35,1148.0,722.0,endpoint
36,607.0,608.0,endpoint
37,607.0,306.0,endpoint
38,137.0,488.0,endpoint
39,944.0,534.0,endpoint
40,692.0,1152.0,endpoint
41,1366.0,813.0,endpoint
42,502.0,1439.0,endpoint
43,17.0,657.0,endpoint
44,42.0,540.0,endpoint
45,1290.0,256.0,endpoint
46,809.0,1249.0,endpoint
47,581.0,1156.0,endpoint
48,1400.0,1076.0,endpoint
49,1128.0,1377.0,endpoint
50,445.0,1207.0,endpoint
51,555.0,423.0,endpoint
52,578.0,455.0,endpoint
53,1038.0,1422.0,endpoint
54,56.0,662.0,junction
55,130.0,489.0,junction
56,212.0,880.0,junction
57,222.0,845.0,junction
58,225.0,867.0,junction
59,271.0,1302.0,junction
60,291.0,1107.0,junction
61,291.0,1111.0,junction
62,323.0,554.0,junction
63,336.0,1279.0,junction
64,358.0,820.0,junction
65,357.0,1058.0,junction
66,374.0,982.0,junction
67,398.0,524.0,junction
68,404.0,1202.0,junction
69,441.0,1201.0,junction
70,489.0,1077.0,junction
71,553.0,468.0,junction
72,571.0,672.0,junction
73,577.0,949.0,junction
74,579.0,942.0,junction
75,590.0,1170.0,junction
76,600.0,607.0,junction
77,601.0,1167.0,junction
78,604.0,851.0,junction
79,636.0,849.0,junction
80,640.0,1172.0,junction
81,663.0,1216.0,junction
82,675.0,1216.0,junction
83,698.0,1234.0,junction
84,713.0,1194.0,junction
85,717.0,1183.0,junction
86,723.0,1182.0,junction
87,767.0,1156.0,junction
88,767.0,1181.0,junction
89,785.0,1153.0,junction
90,808.0,1065.0,junction
91,809.0,1077.0,junction
92,816.0,1193.0,junction
93,911.0,1180.0,junction
94,946.0,1162.0,junction
95,952.0,1174.0,junction
96,961.0,1259.0,junction
97,962.0,899.0,junction
98,964.0,941.0,junction
99,988.0,1360.0,junction
100,997.0,1302.0,junction
101,1011.0,1044.0,junction
102,1126.0,1369.0,junction
103,1148.0,1025.0,junction
104,1155.0,1002.0,junction
105,1165.0,950.0,junction
106,1167.0,941.0,junction
107,1176.0,1027.0,junction
108,1200.0,506.0,junction
109,1268.0,754.0,junction
110,1268.0,790.0,junction
111,1288.0,786.0,junction
112,1294.0,684.0,junction
113,1302.0,548.0,junction
114,1303.0,348.0,junction
115,1331.0,447.0,junction
