u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,672.4499981411258,inf
0,2,inf,inf,inf,611.657583947097,inf
0,3,inf,inf,inf,775.6732559525306,inf
0,4,inf,inf,inf,471.1528414431988,inf
0,5,inf,inf,inf,693.4010383609185,inf
0,6,inf,inf,inf,715.4033827149548,inf
0,7,inf,inf,inf,991.5588736933374,inf
0,8,inf,inf,inf,612.7291408118273,inf
0,9,inf,inf,inf,915.2775535322605,inf
0,10,inf,inf,inf,949.1664764413038,inf
0,11,inf,inf,inf,1007.5911869404179,inf
0,12,inf,inf,inf,788.8852895066557,inf
0,13,inf,inf,inf,402.61271713645607,inf
0,14,inf,inf,inf,553.3470881824535,inf
0,15,inf,inf,inf,695.8807369082722,inf
0,16,inf,inf,inf,1002.7202999839985,inf
0,17,inf,inf,inf,414.69265727765185,inf
0,18,inf,inf,inf,603.8493189529984,inf
0,19,inf,inf,inf,383.85413896426854,inf
0,20,inf,inf,inf,723.6221389648053,inf
0,21,inf,inf,inf,627.2001275510074,inf
0,22,inf,inf,inf,211.00947846009194,inf
0,23,inf,inf,inf,101.31633629380802,inf
0,24,inf,inf,inf,827.2907590442431,inf
0,25,inf,inf,inf,916.1009769670591,inf
0,26,inf,inf,inf,685.6004667442985,inf
0,27,inf,inf,inf,604.6924838295909,inf
0,28,inf,inf,inf,613.8118604263036,inf
0,29,inf,inf,inf,652.0927848090331,inf
0,30,inf,inf,inf,666.984257685292,inf
0,31,inf,inf,inf,913.9496703867233,inf
0,32,inf,inf,inf,330.9743192454665,inf
0,33,inf,inf,inf,1117.9181544281316,inf
0,34,inf,inf,inf,1123.5346011583265,inf
0,35,inf,inf,inf,770.0629844369874,inf
0,36,inf,inf,inf,218.98401768165638,inf
0,37,inf,inf,inf,304.38462510448846,inf
0,38,inf,inf,inf,268.4660127464927,inf
0,39,inf,inf,inf,542.0083025194356,inf
0,40,inf,inf,inf,685.3765388456188,inf
0,41,inf,inf,inf,1004.4003185981176,inf
0,42,inf,inf,inf,913.4900108922922,inf
0,43,inf,inf,inf,405.093816294448,inf
0,44,inf,inf,inf,360.11248242736605,inf
0,45,inf,inf,inf,929.6069061705598,inf
0,46,inf,inf,inf,825.3320543878082,inf
0,47,inf,inf,inf,650.1276797675977,inf
0,48,inf,inf,inf,1137.1143302236587,inf
0,49,inf,inf,inf,1114.8058126866758,inf
0,50,inf,inf,inf,677.3662229547617,inf
0,51,inf,inf,inf,187.27786842016332,inf
0,52,inf,inf,inf,191.70811146114815,inf
0,53,inf,inf,inf,1094.7040696005474,inf
1,2,inf,inf,inf,740.2188865464053,inf
