id,y,x,type
0,353.0,1374.0,endpoint
1,646.0,797.0,endpoint
2,137.0,1048.0,endpoint
3,399.0,422.0,endpoint
4,242.0,713.0,endpoint
5,52.0,479.0,endpoint
6,830.0,819.0,endpoint
7,653.0,683.0,endpoint
8,1089.0,1406.0,endpoint
9,599.0,56.0,endpoint
10,1419.0,1052.0,endpoint
11,218.0,1185.0,endpoint
12,241.0,476.0,endpoint
13,1299.0,617.0,endpoint
14,390.0,382.0,endpoint
15,553.0,674.0,endpoint
16,214.0,744.0,endpoint
17,812.0,77.0,endpoint
18,392.0,177.0,endpoint
19,1017.0,613.0,endpoint
20,1011.0,1244.0,endpoint
21,735.0,1071.0,endpoint
22,1041.0,1226.0,endpoint
23,1337.0,1203.0,endpoint
24,183.0,878.0,endpoint
25,701.0,575.0,endpoint
26,285.0,1026.0,endpoint
27,1009.0,1246.0,endpoint
28,923.0,194.0,endpoint
29,1457.0,503.0,endpoint
30,351.0,1200.0,endpoint
31,973.0,1427.0,endpoint
32,1465.0,589.0,endpoint
33,656.0,280.0,endpoint
34,704.0,274.0,endpoint
35,564.0,334.0,endpoint
36,401.0,1405.0,endpoint
37,1169.0,136.0,endpoint
38,105.0,378.0,endpoint
39,695.0,655.0,endpoint
40,954.0,101.0,endpoint
41,194.0,535.0,endpoint
42,443.0,675.0,endpoint
43,837.0,323.0,endpoint
44,200.0,1255.0,endpoint
45,596.0,1472.0,endpoint
46,1060.0,1420.0,endpoint
47,1032.0,62.0,endpoint
48,64.0,1037.0,endpoint
49,748.0,367.0,endpoint
50,859.0,454.0,endpoint
51,1498.0,718.0,endpoint
52,230.0,633.0,endpoint
53,185.0,582.0,endpoint
54,314.0,153.0,endpoint
55,932.0,379.0,endpoint
56,871.0,537.0,endpoint
57,538.0,68.0,endpoint
58,724.0,484.0,endpoint
59,646.0,821.0,endpoint
60,7.0,834.0,endpoint
61,732.0,1101.0,endpoint
62,900.0,264.0,endpoint
63,379.0,461.0,endpoint
64,902.0,502.0,endpoint
65,1139.0,576.0,endpoint
66,620.0,203.0,endpoint
67,716.0,686.0,endpoint
68,1143.0,1165.0,endpoint
69,1227.0,1082.0,endpoint
70,608.0,21.0,endpoint
71,1178.0,744.0,endpoint
72,1092.0,1403.0,endpoint
73,836.0,229.0,endpoint
74,1150.0,1374.0,endpoint
75,562.0,1460.0,endpoint
76,1228.0,183.0,endpoint
77,607.0,116.0,endpoint
78,308.0,1342.0,endpoint
79,465.0,1435.0,endpoint
80,1176.0,1029.0,endpoint
81,271.0,505.0,endpoint
82,907.0,29.0,endpoint
83,789.0,275.0,endpoint
84,841.0,221.0,endpoint
85,877.0,1474.0,endpoint
86,879.0,95.0,endpoint
87,1153.0,1256.0,endpoint
88,1058.0,472.0,endpoint
89,954.0,964.0,endpoint
90,930.0,616.0,endpoint
91,613.0,15.0,endpoint
92,846.0,201.0,endpoint
93,59.0,1036.0,endpoint
94,1345.0,379.0,endpoint
95,718.0,1083.0,endpoint
96,12.0,640.0,endpoint
97,648.0,957.0,endpoint
98,783.0,947.0,endpoint
99,752.0,1490.0,endpoint
100,1273.0,484.0,endpoint
101,1449.0,991.0,endpoint
102,777.0,406.0,endpoint
103,196.0,531.0,endpoint
104,994.0,511.0,endpoint
105,904.0,309.0,endpoint
106,838.0,800.0,endpoint
107,744.0,875.0,endpoint
108,230.0,218.0,endpoint
109,966.0,549.0,endpoint
110,790.0,945.0,endpoint
111,1004.0,1390.0,endpoint
112,64.0,1035.0,junction
113,137.0,1042.0,junction
114,139.0,818.0,junction
115,195.0,747.0,junction
116,198.0,523.0,junction
117,213.0,373.0,junction
118,215.0,740.0,junction
119,217.0,444.0,junction
120,219.0,709.0,junction
121,220.0,791.0,junction
122,231.0,226.0,junction
123,232.0,514.0,junction
124,234.0,1253.0,junction
125,250.0,525.0,junction
126,260.0,222.0,junction
127,269.0,503.0,junction
128,297.0,936.0,junction
129,312.0,190.0,junction
130,326.0,763.0,junction
131,330.0,626.0,junction
132,330.0,659.0,junction
133,362.0,1345.0,junction
134,362.0,1348.0,junction
135,391.0,183.0,junction
136,419.0,892.0,junction
137,423.0,917.0,junction
138,424.0,986.0,junction
139,427.0,1367.0,junction
140,433.0,1257.0,junction
141,445.0,185.0,junction
142,455.0,1357.0,junction
143,457.0,1344.0,junction
144,478.0,417.0,junction
145,478.0,523.0,junction
146,478.0,516.0,junction
147,484.0,946.0,junction
148,487.0,506.0,junction
149,488.0,206.0,junction
150,492.0,1012.0,junction
151,504.0,461.0,junction
152,517.0,1264.0,junction
153,539.0,620.0,junction
154,547.0,673.0,junction
155,580.0,735.0,junction
156,585.0,1445.0,junction
157,598.0,1238.0,junction
158,600.0,1269.0,junction
159,612.0,20.0,junction
160,616.0,1121.0,junction
161,631.0,1191.0,junction
162,635.0,1203.0,junction
163,644.0,1122.0,junction
164,646.0,186.0,junction
165,648.0,820.0,junction
