u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,633.0853023092544,inf
0,2,inf,inf,inf,638.1324313964931,inf
0,3,inf,inf,inf,214.80456233516085,inf
0,4,inf,inf,inf,1121.150302145078,inf
0,5,inf,inf,inf,110.65260954898443,inf
0,6,inf,inf,inf,982.8046601436116,inf
0,7,inf,inf,inf,951.7909434324325,inf
0,8,inf,inf,inf,1284.0876138332617,inf
0,9,inf,inf,inf,750.5997601918082,inf
0,10,inf,inf,inf,284.7542800380707,inf
0,11,inf,inf,inf,473.1691029642574,inf
0,12,inf,inf,inf,544.3170032251427,inf
0,13,inf,inf,inf,692.4059502921679,inf
0,14,inf,inf,inf,420.3094098399416,inf
0,15,inf,inf,inf,401.3838561775996,inf
0,16,inf,inf,inf,508.3876473715702,inf
0,17,inf,inf,inf,822.2165164967194,inf
0,18,inf,inf,inf,632.6073031510149,inf
0,19,inf,inf,inf,813.1205322705854,inf
0,20,inf,inf,inf,1163.7272017100915,inf
0,21,inf,inf,inf,1300.0942273543099,inf
0,22,inf,inf,inf,623.192586605457,inf
0,23,inf,inf,inf,1299.1381758689104,inf
0,24,inf,inf,inf,958.6579160472206,inf
0,25,inf,inf,inf,520.1009517391792,inf
0,26,inf,inf,inf,856.9463227063875,inf
0,27,inf,inf,inf,639.8320092024155,inf
0,28,inf,inf,inf,1257.429918524289,inf
0,29,inf,inf,inf,170.0,inf
0,30,inf,inf,inf,455.20215289473316,inf
0,31,inf,inf,inf,591.9062425756296,inf
0,32,inf,inf,inf,856.703566001683,inf
0,33,inf,inf,inf,466.76010969233437,inf
0,34,inf,inf,inf,1301.0245962317545,inf
0,35,inf,inf,inf,716.3274390947201,inf
0,36,inf,inf,inf,467.4719242906466,inf
0,37,inf,inf,inf,372.53724646000165,inf
0,38,inf,inf,inf,490.60982460607124,inf
0,39,inf,inf,inf,734.9292482953716,inf
0,40,inf,inf,inf,635.076373359929,inf
0,41,inf,inf,inf,888.9735654112557,inf
0,42,inf,inf,inf,1232.978913039473,inf
0,43,inf,inf,inf,1124.3246862005656,inf
0,44,inf,inf,inf,991.95261983625,inf
0,45,inf,inf,inf,163.6001222493431,inf
0,46,inf,inf,inf,1291.907504429013,inf
0,47,inf,inf,inf,751.1198306528726,inf
0,48,inf,inf,inf,856.5197020501046,inf
0,49,inf,inf,inf,847.5435092076394,inf
0,50,inf,inf,inf,1296.8430899688674,inf
0,51,inf,inf,inf,427.2294465506796,inf
0,52,inf,inf,inf,1210.252866139965,inf
0,53,inf,inf,inf,1264.8592807107043,inf
0,54,inf,inf,inf,292.5149568825499,inf
0,55,inf,inf,inf,945.8398384504641,inf
0,56,inf,inf,inf,556.5968020030299,inf
0,57,inf,inf,inf,870.1643522921403,inf
0,58,inf,inf,inf,796.7383510287427,inf
0,59,inf,inf,inf,921.5514093093234,inf
0,60,inf,inf,inf,293.2047066470796,inf
0,61,inf,inf,inf,282.7083302628347,inf
0,62,inf,inf,inf,780.8021516363797,inf
0,63,inf,inf,inf,1047.683158211489,inf
0,64,inf,inf,inf,610.4727676153949,inf
0,65,inf,inf,inf,257.4490240804964,inf
0,66,inf,inf,inf,132.23085872821065,inf
0,67,inf,inf,inf,974.3433686334607,inf
0,68,inf,inf,inf,887.0986416402632,inf
0,69,inf,inf,inf,282.766688278517,inf
0,70,inf,inf,inf,1255.2310544278291,inf
0,71,inf,inf,inf,162.33915116200404,inf
1,2,inf,inf,inf,695.6004600343505,inf
1,3,inf,inf,inf,822.360018483389,inf
1,4,inf,inf,inf,586.2874721499684,inf
1,5,inf,inf,inf,615.7247761784481,inf
1,6,inf,inf,inf,849.2267070694373,inf
1,7,inf,inf,inf,491.71231426516056,inf
1,8,inf,inf,inf,719.5248432125189,inf
1,9,inf,inf,inf,208.38665984174708,inf
1,10,inf,inf,inf,376.82091237085024,inf
1,11,inf,inf,inf,207.17142660125697,inf
1,12,inf,inf,inf,167.6007159889241,inf
1,13,inf,inf,inf,678.3841094837054,inf
1,14,inf,inf,inf,316.45694809878955,inf
1,15,inf,inf,inf,746.1380569304852,inf
1,16,inf,inf,inf,865.9243615928588,inf
1,17,inf,inf,inf,657.6997795347054,inf
1,18,inf,inf,inf,130.58713566044705,inf
1,19,inf,inf,inf,319.7655391063896,inf
1,20,inf,inf,inf,791.6880698861137,inf
1,21,inf,inf,inf,687.0065501871143,inf
1,22,inf,inf,inf,283.1960451701259,inf
1,23,inf,inf,inf,671.5750144250454,inf
1,24,inf,inf,inf,448.70034544225615,inf
1,25,inf,inf,inf,313.4453700407776,inf
1,26,inf,inf,inf,299.17219122104245,inf
1,27,inf,inf,inf,863.8726758035584,inf
1,28,inf,inf,inf,742.5395612356288,inf
1,29,inf,inf,inf,463.9062405271134,inf
1,30,inf,inf,inf,409.18455493823325,inf
1,31,inf,inf,inf,400.2249367543207,inf
1,32,inf,inf,inf,224.17850030723287,inf
1,33,inf,inf,inf,413.92994576377293,inf
1,34,inf,inf,inf,673.8738754396107,inf
1,35,inf,inf,inf,169.799882214329,inf
1,36,inf,inf,inf,235.0510582830888,inf
1,37,inf,inf,inf,852.2188686012531,inf
1,38,inf,inf,inf,430.3080292069856,inf
1,39,inf,inf,inf,118.81077392223317,inf
1,40,inf,inf,inf,9.433981132056603,inf
1,41,inf,inf,inf,287.75857936819193,inf
1,42,inf,inf,inf,600.681279881436,inf
1,43,inf,inf,inf,516.1211098182287,inf
1,44,inf,inf,inf,410.9123994235268,inf
1,45,inf,inf,inf,796.3830736523724,inf
1,46,inf,inf,inf,660.0742382490018,inf
1,47,inf,inf,inf,868.9223210391134,inf
1,48,inf,inf,inf,375.5276288104512,inf
1,49,inf,inf,inf,571.9973776163663,inf
1,50,inf,inf,inf,671.3337471034806,inf
1,51,inf,inf,inf,399.0588928967753,inf
1,52,inf,inf,inf,774.3184099580741,inf
1,53,inf,inf,inf,733.920976672557,inf
1,54,inf,inf,inf,427.2821082142336,inf
1,55,inf,inf,inf,598.8923108539632,inf
1,56,inf,inf,inf,359.4565342291054,inf
1,57,inf,inf,inf,381.209915925596,inf
1,58,inf,inf,inf,348.1738071710737,inf
1,59,inf,inf,inf,342.9402280281507,inf
1,60,inf,inf,inf,340.61708706405204,inf
1,61,inf,inf,inf,839.6576683387106,inf
1,62,inf,inf,inf,567.7226435505281,inf
1,63,inf,inf,inf,627.4591620177364,inf
1,64,inf,inf,inf,390.97826026519687,inf
1,65,inf,inf,inf,781.0768208057386,inf
1,66,inf,inf,inf,590.7368280376635,inf
1,67,inf,inf,inf,630.3078612868477,inf
1,68,inf,inf,inf,353.7188148798421,inf
1,69,inf,inf,inf,642.8063471995279,inf
1,70,inf,inf,inf,635.600503461097,inf
1,71,inf,inf,inf,526.2290375872468,inf
2,3,inf,inf,inf,825.280558355763,inf
2,4,inf,inf,inf,798.0733049037539,inf
2,5,inf,inf,inf,529.3666026488637,inf
2,6,inf,inf,inf,1447.1910723881626,inf
2,7,inf,inf,inf,601.3260346933267,inf
2,8,inf,inf,inf,1392.6234236145822,inf
2,9,inf,inf,inf,617.1879778479163,inf
2,10,inf,inf,inf,489.67948701165744,inf
2,11,inf,inf,inf,513.5172830587107,inf
2,12,inf,inf,inf,765.4658712183059,inf
2,13,inf,inf,inf,79.20227269466452,inf
2,14,inf,inf,inf,779.846779822806,inf
2,15,inf,inf,inf,311.46428366668306,inf
2,16,inf,inf,inf,1136.0972669626487,inf
2,17,inf,inf,inf,260.155722597063,inf
2,18,inf,inf,inf,581.8977573423015,inf
2,19,inf,inf,inf,1012.1393184734994,inf
2,20,inf,inf,inf,1476.5534192842465,inf
2,21,inf,inf,inf,1310.4480149933456,inf
2,22,inf,inf,inf,910.3427925787076,inf
2,23,inf,inf,inf,1255.6070245104556,inf
2,24,inf,inf,inf,662.2446677777028,inf
2,25,inf,inf,inf,382.6277564422111,inf
2,26,inf,inf,inf,993.0820711300753,inf
2,27,inf,inf,inf,1239.5257157477613,inf
2,28,inf,inf,inf,1433.5497898573317,inf
2,29,inf,inf,inf,576.7850552848955,inf
2,30,inf,inf,inf,882.8159491083065,inf
2,31,inf,inf,inf,305.0114751939671,inf
2,32,inf,inf,inf,850.9688595947563,inf
2,33,inf,inf,inf,894.8754103225767,inf
2,34,inf,inf,inf,1259.4927550406949,inf
2,35,inf,inf,inf,863.3353925329368,inf
2,36,inf,inf,inf,481.72710116828597,inf
2,37,inf,inf,inf,1010.6656222509995,inf
2,38,inf,inf,inf,272.44265451650557,inf
2,39,inf,inf,inf,703.9602261491767,inf
2,40,inf,inf,inf,704.4125211834327,inf
2,41,inf,inf,inf,964.8673483956227,inf
2,42,inf,inf,inf,1160.469732479051,inf
2,43,inf,inf,inf,1162.4736556154724,inf
2,44,inf,inf,inf,1090.8918369847672,inf
2,45,inf,inf,inf,710.2914894604891,inf
2,46,inf,inf,inf,1217.8973684182095,inf
2,47,inf,inf,inf,1320.2007423115622,inf
2,48,inf,inf,inf,1068.097841960183,inf
2,49,inf,inf,inf,369.6714757727461,inf
2,50,inf,inf,inf,1263.770944435739,inf
2,51,inf,inf,inf,853.4190061159876,inf
2,52,inf,inf,inf,1468.760361665578,inf
2,53,inf,inf,inf,1421.077056320311,inf
2,54,inf,inf,inf,752.0279250134266,inf
2,55,inf,inf,inf,1269.628292060318,inf
2,56,inf,inf,inf,337.85351855500926,inf
2,57,inf,inf,inf,1075.0279066145213,inf
2,58,inf,inf,inf,1032.3492626044733,inf
2,59,inf,inf,inf,1028.67876424081,inf
2,60,inf,inf,inf,600.8860124848972,inf
2,61,inf,inf,inf,914.0071115697076,inf
2,62,inf,inf,inf,288.46663585239804,inf
2,63,inf,inf,inf,616.5070964717276,inf
2,64,inf,inf,inf,321.70172520519685,inf
2,65,inf,inf,inf,510.7416176502557,inf
2,66,inf,inf,inf,733.0661634532042,inf
2,67,inf,inf,inf,497.72683271047384,inf
2,68,inf,inf,inf,654.5448800502529,inf
2,69,inf,inf,inf,367.72272162595556,inf
2,70,inf,inf,inf,1064.6088483569915,inf
2,71,inf,inf,inf,493.24334764900783,inf
3,4,inf,inf,inf,1333.0540124090996,inf
3,5,inf,inf,inf,304.77040538739976,inf
3,6,inf,inf,inf,1001.3401020632301,inf
3,7,inf,inf,inf,1166.0295879607859,inf
3,8,inf,inf,inf,1426.1809141900617,inf
3,9,inf,inf,inf,957.0334372423986,inf
3,10,inf,inf,inf,496.3970185244871,inf
3,11,inf,inf,inf,680.1323400633145,inf
3,12,inf,inf,inf,709.6492091167297,inf
3,13,inf,inf,inf,886.6211141180883,inf
3,14,inf,inf,inf,562.5237772752366,inf
3,15,inf,inf,inf,549.0227681981869,inf
3,16,inf,inf,inf,403.0446625375406,inf
3,17,inf,inf,inf,1027.455595147547,inf
3,18,inf,inf,inf,837.021505100078,inf
3,19,inf,inf,inf,955.980125316421,inf
3,20,inf,inf,inf,1245.1321215035775,inf
3,21,inf,inf,inf,1464.7081620582305,inf
3,22,inf,inf,inf,757.7361018190963,inf
3,23,inf,inf,inf,1474.4507451929346,inf
3,24,inf,inf,inf,1170.9722456147285,inf
3,25,inf,inf,inf,734.6972165457006,inf
3,26,inf,inf,inf,1013.3212718580421,inf
3,27,inf,inf,inf,571.4052852398199,inf
3,28,inf,inf,inf,1381.7007635519349,inf
3,29,inf,inf,inf,373.77132046212427,inf
3,30,inf,inf,inf,558.2293435497636,inf
3,31,inf,inf,inf,806.0024813857585,inf
3,32,inf,inf,inf,1042.1612159354233,inf
3,33,inf,inf,inf,567.0432082302018,inf
3,34,inf,inf,inf,1475.913954131473,inf
3,35,inf,inf,inf,881.1106627433355,inf
3,36,inf,inf,inf,677.321932318746,inf
3,37,inf,inf,inf,229.13096691630312,inf
3,38,inf,inf,inf,703.0455177298267,inf
3,39,inf,inf,inf,930.9307170783442,inf
3,40,inf,inf,inf,823.0218709123105,inf
