id,y,x,type
0,849.0,195.0,endpoint
1,630.0,789.0,endpoint
2,212.0,233.0,endpoint
3,1020.0,65.0,endpoint
4,92.0,1022.0,endpoint
5,739.0,183.0,endpoint
6,1461.0,964.0,endpoint
7,140.0,830.0,endpoint
8,834.0,1479.0,endpoint
9,423.0,813.0,endpoint
10,667.0,414.0,endpoint
11,584.0,587.0,endpoint
12,789.0,736.0,endpoint
13,164.0,296.0,endpoint
14,893.0,613.0,endpoint
15,471.0,60.0,endpoint
16,1346.0,302.0,endpoint
17,67.0,449.0,endpoint
18,513.0,731.0,endpoint
19,863.0,1008.0,endpoint
20,1243.0,1290.0,endpoint
21,627.0,1476.0,endpoint
22,912.0,815.0,endpoint
23,517.0,1451.0,endpoint
24,194.0,895.0,endpoint
25,452.0,531.0,endpoint
26,778.0,1049.0,endpoint
27,1430.0,463.0,endpoint
28,976.0,1446.0,endpoint
29,777.0,349.0,endpoint
30,1004.0,623.0,endpoint
31,346.0,507.0,endpoint
32,570.0,1005.0,endpoint
33,1013.0,632.0,endpoint
34,521.0,1454.0,endpoint
35,754.0,905.0,endpoint
36,562.0,564.0,endpoint
37,1221.0,175.0,endpoint
38,412.0,418.0,endpoint
39,534.0,859.0,endpoint
40,638.0,794.0,endpoint
41,692.0,1070.0,endpoint
42,463.0,1366.0,endpoint
43,664.0,1304.0,endpoint
44,750.0,1182.0,endpoint
45,895.0,38.0,endpoint
46,457.0,1426.0,endpoint
47,1479.0,604.0,endpoint
48,900.0,1050.0,endpoint
49,96.0,584.0,endpoint
50,538.0,1454.0,endpoint
51,982.0,601.0,endpoint
52,1143.0,1369.0,endpoint
53,934.0,1457.0,endpoint
54,923.0,478.0,endpoint
55,1146.0,1093.0,endpoint
56,395.0,517.0,endpoint
57,894.0,1064.0,endpoint
58,915.0,989.0,endpoint
59,748.0,1111.0,endpoint
60,762.0,475.0,endpoint
61,1117.0,105.0,endpoint
62,135.0,511.0,endpoint
63,3.0,813.0,endpoint
64,338.0,529.0,endpoint
65,671.0,9.0,endpoint
66,943.0,288.0,endpoint
67,8.0,687.0,endpoint
68,289.0,883.0,endpoint
69,570.0,149.0,endpoint
70,248.0,1297.0,endpoint
71,704.0,268.0,endpoint
72,54.0,729.0,junction
73,100.0,583.0,junction
74,118.0,710.0,junction
75,168.0,297.0,junction
76,201.0,265.0,junction
77,228.0,446.0,junction
78,235.0,746.0,junction
79,236.0,383.0,junction
80,242.0,523.0,junction
81,246.0,526.0,junction
82,256.0,589.0,junction
83,284.0,822.0,junction
84,294.0,721.0,junction
85,303.0,803.0,junction
86,304.0,828.0,junction
87,332.0,520.0,junction
88,339.0,884.0,junction
89,345.0,512.0,junction
90,355.0,295.0,junction
91,387.0,269.0,junction
92,413.0,904.0,junction
93,420.0,637.0,junction
94,462.0,140.0,junction
95,466.0,596.0,junction
96,491.0,1122.0,junction
97,511.0,572.0,junction
98,522.0,1449.0,junction
99,539.0,1438.0,junction
100,547.0,1414.0,junction
101,553.0,518.0,junction
102,555.0,566.0,junction
103,555.0,506.0,junction
104,562.0,566.0,junction
105,570.0,151.0,junction
106,574.0,968.0,junction
107,575.0,1004.0,junction
108,576.0,1373.0,junction
109,600.0,490.0,junction
110,607.0,334.0,junction
111,607.0,341.0,junction
112,609.0,917.0,junction
113,609.0,926.0,junction
114,619.0,282.0,junction
115,622.0,784.0,junction
116,632.0,1304.0,junction
117,639.0,1451.0,junction
118,641.0,159.0,junction
119,644.0,1301.0,junction
120,645.0,158.0,junction
121,654.0,1198.0,junction
122,664.0,1302.0,junction
123,670.0,1259.0,junction
124,669.0,1303.0,junction
125,670.0,1076.0,junction
126,677.0,1130.0,junction
127,687.0,1218.0,junction
128,689.0,1272.0,junction
129,708.0,1218.0,junction
130,708.0,1224.0,junction
131,713.0,1205.0,junction
132,746.0,1200.0,junction
133,751.0,1189.0,junction
134,767.0,1237.0,junction
135,790.0,1235.0,junction
136,799.0,1326.0,junction
137,810.0,1182.0,junction
138,812.0,1200.0,junction
139,824.0,1162.0,junction
140,830.0,1128.0,junction
141,836.0,1079.0,junction
142,856.0,1261.0,junction
143,857.0,1009.0,junction
144,880.0,192.0,junction
145,888.0,194.0,junction
146,897.0,1078.0,junction
147,956.0,360.0,junction
148,968.0,1316.0,junction
149,1000.0,624.0,junction
150,1005.0,559.0,junction
151,1008.0,593.0,junction
152,1024.0,837.0,junction
153,1035.0,631.0,junction
154,1039.0,840.0,junction
155,1048.0,986.0,junction
156,1051.0,872.0,junction
157,1060.0,904.0,junction
158,1060.0,896.0,junction
159,1062.0,312.0,junction
160,1068.0,894.0,junction
161,1071.0,873.0,junction
162,1079.0,846.0,junction
163,1128.0,768.0,junction
164,1196.0,357.0,junction
165,1198.0,368.0,junction
166,1199.0,707.0,junction
167,1200.0,535.0,junction
168,1207.0,683.0,junction
169,1212.0,758.0,junction
170,1216.0,248.0,junction
171,1220.0,270.0,junction
172,1262.0,564.0,junction
173,1280.0,417.0,junction
174,1295.0,454.0,junction
175,1322.0,443.0,junction
