u,v,path_length,euclidean,tortuosity,weight
167,165,176.94112549695436,167.0120,1.0595,176.9411
169,166,56.384776310850214,52.6308,1.0713,56.3848
157,155,89.45584412271569,82.8734,1.0794,89.4558
120,5,104.94112549695424,97.2677,1.0789,104.9411
126,125,58.55634918610403,54.4518,1.0754,58.5563
170,37,76.72792206135784,73.1710,1.0486,76.7279
1,115,10.071067811865476,9.4340,1.0675,10.0711
108,42,128.08326112068517,113.2166,1.1313,128.0833
6,155,454.5218613006987,413.5855,1.0990,454.5219
17,80,214.3797256769671,190.0026,1.1283,214.3797
73,62,87.32590180780446,80.0562,1.0908,87.3259
99,50,18.071067811865476,16.0312,1.1272,18.0711
68,24,107.18376618407352,95.7549,1.1194,107.1838
18,93,148.92388155425112,132.2309,1.1262,148.9239
72,67,64.81118318204304,62.2896,1.0405,64.8112
163,153,183.72287142747462,165.5838,1.1095,183.7229
100,46,98.87005768508877,90.7965,1.0889,98.8701
159,66,142.78174593052017,121.3960,1.1762,142.7817
161,162,30.313708498984763,28.1603,1.0765,30.3137
14,51,104.25483399593897,89.8053,1.1609,104.2548
26,141,71.84062043356589,65.2993,1.1002,71.8406
59,35,227.29646455628193,206.0874,1.1029,227.2965
93,84,168.40916292848968,151.4332,1.1121,168.4092
93,95,66.49747468305829,61.6198,1.0792,66.4975
164,171,96.94112549695426,90.2497,1.0741,96.9411
125,113,175.26702730475887,161.9290,1.0824,175.2670
125,41,24.48528137423857,22.8035,1.0738,24.4853
57,146,16.07106781186548,14.3178,1.1225,16.0711
135,138,44.11269837220809,41.3401,1.0671,44.1127
77,79,66.31370849898475,63.5059,1.0442,66.3137
70,116,415.06601717798264,384.0638,1.0807,415.0660
111,103,188.53910524340102,173.0000,1.0898,188.5391
111,29,196.02438661763972,170.1881,1.1518,196.0244
21,117,31.727922061357862,27.7308,1.1441,31.7279
110,114,56.97056274847712,53.3667,1.0675,56.9706
112,40,150.08326112068528,126.3725,1.1876,150.0833
87,64,11.485281374238571,10.8167,1.0618,11.4853
175,27,118.52691193458115,109.8362,1.0791,118.5269
58,48,67.2132034355964,62.8172,1.0700,67.2132
