u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1380.100358669615,inf
0,2,inf,inf,inf,1403.3948125883892,inf
0,3,inf,inf,inf,733.655232380987,inf
0,4,inf,inf,inf,721.9335149444165,inf
0,5,inf,inf,inf,375.4943408361836,inf
0,6,inf,inf,inf,1384.3771162512041,inf
0,7,inf,inf,inf,420.65306369976673,inf
0,8,inf,inf,inf,1216.9326193343657,inf
0,9,inf,inf,inf,986.1653005455019,inf
0,10,inf,inf,inf,1196.104092460184,inf
0,11,inf,inf,inf,1128.064714455691,inf
0,12,inf,inf,inf,677.0184635591559,inf
0,13,inf,inf,inf,371.11723215178245,inf
0,14,inf,inf,inf,661.4000302388865,inf
0,15,inf,inf,inf,937.2625032508236,inf
0,16,inf,inf,inf,251.87298386289865,inf
0,17,inf,inf,inf,1174.312139083983,inf
0,18,inf,inf,inf,973.3575910219224,inf
0,19,inf,inf,inf,140.12137595670404,inf
0,20,inf,inf,inf,1358.5006440925968,inf
0,21,inf,inf,inf,335.21634805003174,inf
0,22,inf,inf,inf,285.8548582760139,inf
0,23,inf,inf,inf,719.1279441100867,inf
0,24,inf,inf,inf,192.04166214652486,inf
0,25,inf,inf,inf,507.235645435137,inf
0,26,inf,inf,inf,537.3202024863759,inf
0,27,inf,inf,inf,1140.8137446577334,inf
0,28,inf,inf,inf,1326.9231326644358,inf
0,29,inf,inf,inf,1141.1787765289014,inf
0,30,inf,inf,inf,1383.2635323755196,inf
0,31,inf,inf,inf,607.6684951517562,inf
0,32,inf,inf,inf,564.0257086339238,inf
0,33,inf,inf,inf,1314.7083326730685,inf
0,34,inf,inf,inf,284.9034924320866,inf
0,35,inf,inf,inf,886.5421591780055,inf
0,36,inf,inf,inf,1467.5057069735708,inf
0,37,inf,inf,inf,1052.0503790218413,inf
0,38,inf,inf,inf,690.8813212122615,inf
0,39,inf,inf,inf,901.7771343297633,inf
0,40,inf,inf,inf,1265.0332011453297,inf
0,41,inf,inf,inf,864.6860702012032,inf
0,42,inf,inf,inf,951.544533902644,inf
0,43,inf,inf,inf,659.6855311434381,inf
0,44,inf,inf,inf,208.16579930430456,inf
0,45,inf,inf,inf,649.0932136450049,inf
0,46,inf,inf,inf,598.3661086659237,inf
0,47,inf,inf,inf,943.9984110156119,inf
0,48,inf,inf,inf,346.41737831696605,inf
0,49,inf,inf,inf,1141.5975648187061,inf
0,50,inf,inf,inf,1198.5207549308439,inf
0,51,inf,inf,inf,699.8949921238185,inf
0,52,inf,inf,inf,1079.503589618858,inf
0,53,inf,inf,inf,1102.9691745465964,inf
0,54,inf,inf,inf,728.6590423510848,inf
0,55,inf,inf,inf,1362.0697485811804,inf
0,56,inf,inf,inf,764.3984563040405,inf
0,57,inf,inf,inf,219.65882636488797,inf
0,58,inf,inf,inf,1286.3300509589287,inf
0,59,inf,inf,inf,371.8413640250369,inf
0,60,inf,inf,inf,673.4574968028792,inf
0,61,3.0,246.7057,246.70562748477118,30.4138126514911,8.11163106420582
0,62,inf,inf,inf,807.8527093474404,inf
0,63,inf,inf,inf,980.114789195633,inf
0,64,inf,inf,inf,343.4646997873289,inf
0,65,inf,inf,inf,1016.313435904495,inf
0,66,inf,inf,inf,1439.4700413693922,inf
0,67,inf,inf,inf,683.1295631137625,inf
0,68,inf,inf,inf,634.6558122321106,inf
0,69,inf,inf,inf,946.7232964282647,inf
0,70,inf,inf,inf,916.6896966803979,inf
0,71,inf,inf,inf,1011.8759805430703,inf
0,72,inf,inf,inf,1348.7661027769047,inf
0,73,inf,inf,inf,203.0615670184784,inf
0,74,inf,inf,inf,1004.5262565010433,inf
0,75,inf,inf,inf,1465.1313934251768,inf
0,76,inf,inf,inf,1194.5245916263088,inf
0,77,inf,inf,inf,961.3376097916902,inf
0,78,inf,inf,inf,1208.953679840547,inf
0,79,inf,inf,inf,950.3788718190235,inf
