id,y,x,type
0,678.0,493.0,endpoint
1,657.0,827.0,endpoint
2,31.0,557.0,endpoint
3,930.0,28.0,endpoint
4,840.0,519.0,endpoint
5,617.0,730.0,endpoint
6,533.0,38.0,endpoint
7,1208.0,1195.0,endpoint
8,19.0,903.0,endpoint
9,57.0,475.0,endpoint
10,225.0,224.0,endpoint
11,806.0,1484.0,endpoint
12,88.0,1094.0,endpoint
13,969.0,797.0,endpoint
14,257.0,203.0,endpoint
15,281.0,167.0,endpoint
16,417.0,1214.0,endpoint
17,1388.0,362.0,endpoint
18,103.0,822.0,endpoint
19,564.0,1205.0,endpoint
20,599.0,296.0,endpoint
21,1250.0,1288.0,endpoint
22,567.0,1060.0,endpoint
23,158.0,300.0,endpoint
24,587.0,361.0,endpoint
25,1457.0,839.0,endpoint
26,9.0,677.0,endpoint
27,710.0,1188.0,endpoint
28,1111.0,1187.0,endpoint
29,465.0,1368.0,endpoint
30,388.0,627.0,endpoint
31,911.0,851.0,endpoint
32,141.0,1155.0,endpoint
33,254.0,556.0,endpoint
34,1003.0,396.0,endpoint
35,172.0,282.0,endpoint
36,502.0,212.0,endpoint
37,1471.0,821.0,endpoint
38,682.0,133.0,endpoint
39,110.0,1130.0,endpoint
40,334.0,1360.0,endpoint
41,533.0,74.0,endpoint
42,199.0,668.0,endpoint
43,606.0,1474.0,endpoint
44,33.0,947.0,endpoint
45,968.0,731.0,endpoint
46,1460.0,686.0,endpoint
47,269.0,1321.0,endpoint
48,62.0,592.0,endpoint
49,1205.0,1244.0,endpoint
50,112.0,367.0,endpoint
51,28.0,944.0,endpoint
52,725.0,182.0,endpoint
53,975.0,464.0,endpoint
54,1143.0,121.0,endpoint
55,735.0,186.0,endpoint
56,542.0,191.0,endpoint
57,176.0,872.0,endpoint
58,265.0,1319.0,endpoint
59,787.0,461.0,endpoint
60,941.0,226.0,endpoint
61,1253.0,1289.0,endpoint
62,715.0,1119.0,endpoint
63,797.0,746.0,endpoint
64,51.0,776.0,endpoint
65,935.0,259.0,endpoint
66,1096.0,1085.0,endpoint
67,444.0,1427.0,endpoint
68,1000.0,452.0,endpoint
69,956.0,617.0,endpoint
70,715.0,72.0,endpoint
71,687.0,858.0,endpoint
72,1480.0,622.0,endpoint
73,801.0,1383.0,endpoint
74,460.0,1209.0,endpoint
75,704.0,959.0,endpoint
76,759.0,10.0,endpoint
77,751.0,845.0,endpoint
78,1344.0,1176.0,endpoint
79,235.0,1090.0,endpoint
80,861.0,652.0,endpoint
81,492.0,258.0,endpoint
82,642.0,428.0,endpoint
83,959.0,382.0,endpoint
84,754.0,1264.0,endpoint
85,177.0,1167.0,endpoint
86,1301.0,1070.0,endpoint
87,862.0,1480.0,endpoint
88,1451.0,984.0,endpoint
89,810.0,405.0,endpoint
90,651.0,616.0,endpoint
91,741.0,1455.0,endpoint
92,449.0,853.0,endpoint
93,1406.0,405.0,endpoint
94,1287.0,917.0,endpoint
95,188.0,1156.0,endpoint
96,16.0,900.0,endpoint
97,116.0,578.0,endpoint
98,712.0,548.0,endpoint
99,754.0,230.0,endpoint
100,340.0,1097.0,endpoint
101,729.0,1113.0,endpoint
102,758.0,682.0,endpoint
103,729.0,338.0,endpoint
104,1050.0,1421.0,endpoint
105,449.0,1214.0,endpoint
106,166.0,874.0,endpoint
107,730.0,1059.0,endpoint
108,469.0,1439.0,endpoint
109,1360.0,326.0,endpoint
110,324.0,792.0,endpoint
111,19.0,901.0,junction
112,32.0,943.0,junction
113,45.0,905.0,junction
114,53.0,862.0,junction
115,57.0,940.0,junction
116,67.0,629.0,junction
117,113.0,1097.0,junction
118,154.0,963.0,junction
119,176.0,874.0,junction
120,183.0,370.0,junction
121,198.0,661.0,junction
122,202.0,1132.0,junction
123,236.0,640.0,junction
124,238.0,654.0,junction
125,238.0,1132.0,junction
126,248.0,555.0,junction
127,269.0,701.0,junction
128,270.0,1318.0,junction
129,279.0,202.0,junction
130,291.0,270.0,junction
131,296.0,704.0,junction
132,296.0,355.0,junction
133,304.0,428.0,junction
134,311.0,593.0,junction
135,319.0,552.0,junction
136,324.0,790.0,junction
137,327.0,835.0,junction
138,331.0,791.0,junction
139,333.0,812.0,junction
140,344.0,681.0,junction
141,364.0,377.0,junction
142,375.0,998.0,junction
143,409.0,269.0,junction
144,409.0,263.0,junction
145,443.0,1295.0,junction
146,446.0,1314.0,junction
147,446.0,1310.0,junction
148,463.0,1367.0,junction
149,481.0,861.0,junction
150,485.0,862.0,junction
151,491.0,262.0,junction
152,491.0,893.0,junction
153,494.0,547.0,junction
154,494.0,588.0,junction
155,496.0,1000.0,junction
156,504.0,1024.0,junction
157,521.0,67.0,junction
158,528.0,528.0,junction
159,561.0,1067.0,junction
160,561.0,1073.0,junction
161,567.0,1062.0,junction
162,573.0,1087.0,junction
163,578.0,982.0,junction
164,591.0,1068.0,junction
165,599.0,613.0,junction
166,599.0,1265.0,junction
167,609.0,536.0,junction
168,614.0,608.0,junction
169,616.0,534.0,junction
170,619.0,1106.0,junction
171,622.0,797.0,junction
172,625.0,429.0,junction
173,624.0,504.0,junction
174,624.0,821.0,junction
175,626.0,432.0,junction
176,633.0,1110.0,junction
177,640.0,1205.0,junction
178,657.0,1190.0,junction
179,695.0,1170.0,junction
180,698.0,1136.0,junction
181,709.0,939.0,junction
182,710.0,1135.0,junction
183,713.0,939.0,junction
184,734.0,1137.0,junction
185,735.0,89.0,junction
186,749.0,1148.0,junction
187,765.0,1155.0,junction
188,769.0,1155.0,junction
189,770.0,1218.0,junction
190,790.0,184.0,junction
191,791.0,1140.0,junction
192,791.0,1393.0,junction
193,791.0,1398.0,junction
194,798.0,1111.0,junction
195,839.0,1089.0,junction
196,840.0,427.0,junction
197,848.0,95.0,junction
198,879.0,968.0,junction
199,894.0,1024.0,junction
200,906.0,1023.0,junction
201,930.0,1058.0,junction
202,937.0,270.0,junction
203,950.0,133.0,junction
204,972.0,945.0,junction
205,975.0,798.0,junction
206,979.0,408.0,junction
207,990.0,142.0,junction
208,1001.0,462.0,junction
209,1013.0,635.0,junction
210,1018.0,1200.0,junction
211,1025.0,677.0,junction
212,1049.0,1138.0,junction
213,1050.0,1146.0,junction
214,1071.0,274.0,junction
215,1078.0,845.0,junction
216,1124.0,951.0,junction
217,1142.0,812.0,junction
218,1173.0,698.0,junction
219,1176.0,452.0,junction
220,1198.0,797.0,junction
221,1199.0,790.0,junction
222,1200.0,734.0,junction
223,1201.0,841.0,junction
224,1239.0,832.0,junction
225,1250.0,1290.0,junction
226,1250.0,769.0,junction
227,1273.0,778.0,junction
228,1282.0,400.0,junction
229,1286.0,778.0,junction
230,1304.0,1029.0,junction
231,1308.0,1071.0,junction
232,1313.0,447.0,junction
233,1361.0,632.0,junction
234,1372.0,428.0,junction
235,1384.0,411.0,junction
236,1436.0,815.0,junction
