id,y,x,type
0,837.0,1014.0,endpoint
1,502.0,1152.0,endpoint
2,701.0,315.0,endpoint
3,911.0,24.0,endpoint
4,596.0,21.0,endpoint
5,800.0,1175.0,endpoint
6,84.0,578.0,endpoint
7,421.0,80.0,endpoint
8,1158.0,129.0,endpoint
9,131.0,335.0,endpoint
10,255.0,185.0,endpoint
11,872.0,1102.0,endpoint
12,972.0,304.0,endpoint
13,1244.0,1303.0,endpoint
14,554.0,563.0,endpoint
15,671.0,959.0,endpoint
16,363.0,1389.0,endpoint
17,713.0,1276.0,endpoint
18,871.0,1240.0,endpoint
19,607.0,1050.0,endpoint
20,1091.0,367.0,endpoint
21,7.0,814.0,endpoint
22,792.0,1123.0,endpoint
23,1157.0,126.0,endpoint
24,600.0,16.0,endpoint
25,632.0,896.0,endpoint
26,452.0,1310.0,endpoint
27,710.0,13.0,endpoint
28,991.0,587.0,endpoint
29,1002.0,862.0,endpoint
30,1386.0,1135.0,endpoint
31,871.0,1141.0,endpoint
32,12.0,614.0,endpoint
33,1347.0,313.0,endpoint
34,1002.0,590.0,endpoint
35,1054.0,69.0,endpoint
36,1495.0,724.0,endpoint
37,518.0,730.0,endpoint
38,1466.0,935.0,endpoint
39,1487.0,674.0,endpoint
40,897.0,488.0,endpoint
41,621.0,971.0,endpoint
42,273.0,1328.0,endpoint
43,847.0,786.0,endpoint
44,133.0,424.0,endpoint
45,578.0,963.0,endpoint
46,906.0,795.0,endpoint
47,873.0,1372.0,endpoint
48,523.0,856.0,endpoint
49,188.0,1235.0,endpoint
50,548.0,1178.0,endpoint
51,759.0,733.0,endpoint
52,715.0,806.0,endpoint
53,937.0,953.0,endpoint
54,1043.0,1285.0,endpoint
55,660.0,837.0,endpoint
56,675.0,489.0,endpoint
57,1426.0,1040.0,endpoint
58,306.0,298.0,endpoint
59,293.0,725.0,endpoint
60,749.0,1307.0,endpoint
61,836.0,1482.0,endpoint
62,1356.0,1164.0,endpoint
63,1229.0,382.0,endpoint
64,440.0,1427.0,endpoint
65,1033.0,1093.0,endpoint
66,1023.0,863.0,endpoint
67,719.0,433.0,endpoint
68,413.0,82.0,endpoint
69,702.0,130.0,endpoint
70,788.0,14.0,endpoint
71,44.0,990.0,endpoint
72,44.0,517.0,endpoint
73,282.0,373.0,endpoint
74,707.0,473.0,endpoint
75,140.0,716.0,endpoint
76,504.0,47.0,endpoint
77,1246.0,1294.0,endpoint
78,1323.0,666.0,endpoint
79,83.0,1085.0,endpoint
80,473.0,587.0,endpoint
81,605.0,1136.0,endpoint
82,689.0,422.0,endpoint
83,47.0,506.0,endpoint
84,1415.0,425.0,endpoint
85,1000.0,1357.0,endpoint
86,689.0,687.0,endpoint
87,3.0,722.0,endpoint
88,695.0,1477.0,endpoint
89,39.0,516.0,endpoint
90,888.0,1289.0,endpoint
91,1182.0,259.0,endpoint
92,773.0,1033.0,endpoint
93,282.0,1079.0,endpoint
94,343.0,125.0,endpoint
95,492.0,559.0,endpoint
96,730.0,399.0,endpoint
97,678.0,498.0,endpoint
98,1481.0,648.0,endpoint
99,209.0,230.0,endpoint
100,943.0,1229.0,endpoint
101,725.0,1070.0,endpoint
102,30.0,880.0,endpoint
103,539.0,1316.0,endpoint
104,887.0,1452.0,endpoint
105,1081.0,1409.0,endpoint
106,128.0,524.0,endpoint
107,45.0,515.0,junction
108,94.0,589.0,junction
109,94.0,598.0,junction
110,110.0,550.0,junction
111,118.0,550.0,junction
112,133.0,893.0,junction
113,140.0,722.0,junction
114,153.0,869.0,junction
115,162.0,806.0,junction
116,200.0,559.0,junction
117,223.0,975.0,junction
118,225.0,705.0,junction
119,229.0,618.0,junction
120,237.0,1143.0,junction
121,247.0,682.0,junction
122,254.0,788.0,junction
123,257.0,903.0,junction
124,267.0,605.0,junction
125,267.0,601.0,junction
126,271.0,601.0,junction
127,273.0,1291.0,junction
128,288.0,281.0,junction
129,289.0,1004.0,junction
130,298.0,230.0,junction
131,304.0,744.0,junction
132,317.0,557.0,junction
133,327.0,1200.0,junction
134,339.0,1312.0,junction
135,343.0,729.0,junction
136,345.0,535.0,junction
137,352.0,1335.0,junction
138,373.0,1337.0,junction
139,394.0,225.0,junction
140,397.0,460.0,junction
141,404.0,565.0,junction
142,421.0,82.0,junction
143,427.0,1223.0,junction
144,438.0,1291.0,junction
145,443.0,551.0,junction
146,461.0,234.0,junction
147,499.0,559.0,junction
148,519.0,959.0,junction
149,524.0,1232.0,junction
150,524.0,855.0,junction
151,534.0,725.0,junction
152,534.0,1076.0,junction
153,538.0,496.0,junction
154,537.0,745.0,junction
155,539.0,1088.0,junction
156,539.0,1094.0,junction
157,544.0,954.0,junction
158,563.0,935.0,junction
159,570.0,935.0,junction
160,569.0,1287.0,junction
161,580.0,950.0,junction
162,587.0,282.0,junction
163,590.0,1143.0,junction
164,599.0,22.0,junction
165,604.0,1139.0,junction
166,608.0,424.0,junction
167,610.0,1189.0,junction
168,617.0,397.0,junction
169,621.0,294.0,junction
170,622.0,1293.0,junction
171,631.0,1299.0,junction
172,642.0,333.0,junction
173,655.0,379.0,junction
174,659.0,823.0,junction
175,663.0,350.0,junction
176,667.0,679.0,junction
177,671.0,679.0,junction
178,673.0,499.0,junction
179,686.0,201.0,junction
180,690.0,349.0,junction
181,689.0,1392.0,junction
182,699.0,131.0,junction
183,701.0,1308.0,junction
184,707.0,314.0,junction
185,711.0,324.0,junction
186,710.0,342.0,junction
187,711.0,292.0,junction
188,741.0,289.0,junction
189,751.0,280.0,junction
190,767.0,342.0,junction
191,769.0,194.0,junction
192,775.0,178.0,junction
193,799.0,257.0,junction
194,801.0,332.0,junction
195,812.0,393.0,junction
196,837.0,394.0,junction
197,837.0,773.0,junction
198,853.0,235.0,junction
199,877.0,1141.0,junction
200,877.0,1145.0,junction
201,902.0,439.0,junction
202,912.0,452.0,junction
203,915.0,475.0,junction
204,934.0,1156.0,junction
205,936.0,698.0,junction
206,937.0,1155.0,junction
207,937.0,1350.0,junction
208,944.0,775.0,junction
209,972.0,298.0,junction
210,977.0,1302.0,junction
211,992.0,593.0,junction
212,1020.0,775.0,junction
213,1024.0,859.0,junction
214,1024.0,524.0,junction
215,1031.0,578.0,junction
216,1033.0,148.0,junction
217,1036.0,78.0,junction
218,1038.0,791.0,junction
219,1040.0,957.0,junction
220,1041.0,917.0,junction
221,1042.0,846.0,junction
222,1046.0,942.0,junction
223,1047.0,597.0,junction
224,1056.0,1269.0,junction
225,1061.0,1126.0,junction
226,1069.0,599.0,junction
227,1081.0,1406.0,junction
228,1090.0,298.0,junction
229,1097.0,1268.0,junction
230,1104.0,1115.0,junction
231,1108.0,1112.0,junction
232,1150.0,1112.0,junction
233,1154.0,303.0,junction
234,1156.0,130.0,junction
235,1164.0,874.0,junction
236,1175.0,603.0,junction
237,1184.0,853.0,junction
238,1203.0,727.0,junction
