id,y,x,type
0,651.0,1071.0,endpoint
1,1302.0,376.0,endpoint
2,866.0,1209.0,endpoint
3,155.0,309.0,endpoint
4,391.0,1379.0,endpoint
5,991.0,349.0,endpoint
6,139.0,453.0,endpoint
7,641.0,1478.0,endpoint
8,575.0,346.0,endpoint
9,40.0,877.0,endpoint
10,85.0,903.0,endpoint
11,602.0,516.0,endpoint
12,1196.0,812.0,endpoint
13,1471.0,806.0,endpoint
14,81.0,1015.0,endpoint
15,579.0,343.0,endpoint
16,940.0,737.0,endpoint
17,983.0,201.0,endpoint
18,558.0,345.0,endpoint
19,291.0,1325.0,endpoint
20,1029.0,506.0,endpoint
21,658.0,26.0,endpoint
22,1399.0,1089.0,endpoint
23,509.0,1456.0,endpoint
24,1135.0,1369.0,endpoint
25,636.0,1206.0,endpoint
26,666.0,1296.0,endpoint
27,572.0,1234.0,endpoint
28,389.0,1378.0,endpoint
29,642.0,1192.0,endpoint
30,48.0,874.0,endpoint
31,343.0,133.0,endpoint
32,163.0,1194.0,endpoint
33,867.0,297.0,endpoint
34,1104.0,1399.0,endpoint
35,1430.0,566.0,endpoint
36,662.0,1136.0,endpoint
37,815.0,756.0,endpoint
38,959.0,35.0,endpoint
39,999.0,980.0,endpoint
40,1381.0,367.0,endpoint
41,505.0,1454.0,endpoint
42,766.0,76.0,endpoint
43,1403.0,1091.0,endpoint
44,1243.0,193.0,endpoint
45,633.0,425.0,endpoint
46,850.0,945.0,endpoint
47,972.0,608.0,endpoint
48,956.0,777.0,endpoint
49,26.0,586.0,endpoint
50,415.0,248.0,endpoint
51,855.0,1481.0,endpoint
52,1017.0,707.0,endpoint
53,531.0,66.0,endpoint
54,67.0,877.0,endpoint
55,625.0,311.0,endpoint
56,1247.0,199.0,endpoint
57,1290.0,451.0,endpoint
58,429.0,79.0,endpoint
59,675.0,1242.0,endpoint
60,59.0,882.0,endpoint
61,1170.0,1355.0,endpoint
62,643.0,1030.0,endpoint
63,48.0,877.0,junction
64,178.0,868.0,junction
65,227.0,1015.0,junction
66,274.0,565.0,junction
67,344.0,1003.0,junction
68,373.0,1006.0,junction
69,381.0,416.0,junction
70,390.0,1377.0,junction
71,409.0,206.0,junction
72,411.0,249.0,junction
73,423.0,1320.0,junction
74,431.0,802.0,junction
75,477.0,1087.0,junction
76,496.0,952.0,junction
77,497.0,934.0,junction
78,510.0,1452.0,junction
79,521.0,372.0,junction
80,527.0,981.0,junction
81,527.0,988.0,junction
82,550.0,131.0,junction
83,554.0,1120.0,junction
84,556.0,352.0,junction
85,557.0,348.0,junction
86,557.0,897.0,junction
87,560.0,393.0,junction
88,571.0,578.0,junction
89,571.0,610.0,junction
90,588.0,1070.0,junction
91,636.0,1145.0,junction
92,645.0,1192.0,junction
93,645.0,1197.0,junction
94,655.0,1151.0,junction
95,661.0,1162.0,junction
96,665.0,1162.0,junction
97,696.0,1177.0,junction
98,696.0,1180.0,junction
99,714.0,1138.0,junction
100,724.0,1149.0,junction
101,739.0,1149.0,junction
102,765.0,1206.0,junction
103,773.0,1240.0,junction
104,786.0,1124.0,junction
105,786.0,1129.0,junction
106,797.0,1215.0,junction
107,921.0,1041.0,junction
108,937.0,1000.0,junction
109,940.0,995.0,junction
110,952.0,190.0,junction
111,953.0,778.0,junction
112,956.0,195.0,junction
113,962.0,1066.0,junction
114,967.0,1066.0,junction
115,968.0,317.0,junction
116,984.0,198.0,junction
117,989.0,394.0,junction
118,989.0,939.0,junction
119,1017.0,1005.0,junction
120,1021.0,578.0,junction
121,1069.0,829.0,junction
122,1078.0,794.0,junction
123,1082.0,1371.0,junction
124,1099.0,721.0,junction
125,1114.0,822.0,junction
126,1113.0,845.0,junction
127,1117.0,815.0,junction
128,1119.0,594.0,junction
129,1123.0,550.0,junction
130,1137.0,370.0,junction
131,1144.0,449.0,junction
132,1167.0,378.0,junction
133,1217.0,817.0,junction
134,1243.0,198.0,junction
135,1398.0,1092.0,junction
