id,y,x,type
0,702.0,634.0,endpoint
1,68.0,1049.0,endpoint
2,248.0,479.0,endpoint
3,764.0,124.0,endpoint
4,578.0,180.0,endpoint
5,531.0,41.0,endpoint
6,1408.0,402.0,endpoint
7,743.0,1480.0,endpoint
8,159.0,953.0,endpoint
9,217.0,775.0,endpoint
10,15.0,789.0,endpoint
11,55.0,477.0,endpoint
12,1079.0,556.0,endpoint
13,804.0,302.0,endpoint
14,842.0,832.0,endpoint
15,1475.0,876.0,endpoint
16,962.0,748.0,endpoint
17,760.0,705.0,endpoint
18,359.0,132.0,endpoint
19,456.0,195.0,endpoint
20,830.0,348.0,endpoint
21,606.0,848.0,endpoint
22,93.0,1110.0,endpoint
23,1170.0,1170.0,endpoint
24,433.0,1423.0,endpoint
25,1202.0,1333.0,endpoint
26,1445.0,499.0,endpoint
27,381.0,1403.0,endpoint
28,809.0,1164.0,endpoint
29,991.0,795.0,endpoint
30,215.0,1273.0,endpoint
31,1044.0,786.0,endpoint
32,1066.0,1417.0,endpoint
33,477.0,1440.0,endpoint
34,777.0,204.0,endpoint
35,1176.0,697.0,endpoint
36,649.0,747.0,endpoint
37,522.0,191.0,endpoint
38,1215.0,167.0,endpoint
39,1343.0,1164.0,endpoint
40,312.0,305.0,endpoint
41,570.0,109.0,endpoint
42,953.0,194.0,endpoint
43,987.0,1108.0,endpoint
44,1053.0,71.0,endpoint
45,641.0,126.0,endpoint
46,1001.0,51.0,endpoint
47,142.0,662.0,endpoint
48,1467.0,643.0,endpoint
49,991.0,1446.0,endpoint
50,1338.0,294.0,endpoint
51,190.0,256.0,endpoint
52,891.0,712.0,endpoint
53,877.0,332.0,endpoint
54,148.0,314.0,endpoint
55,808.0,1135.0,endpoint
56,1065.0,1423.0,endpoint
57,1358.0,830.0,endpoint
58,806.0,253.0,endpoint
59,321.0,980.0,endpoint
60,812.0,385.0,endpoint
61,265.0,252.0,endpoint
62,755.0,479.0,endpoint
63,768.0,171.0,endpoint
64,800.0,804.0,endpoint
65,942.0,360.0,endpoint
66,627.0,86.0,endpoint
67,880.0,1135.0,endpoint
68,676.0,1485.0,endpoint
69,465.0,1164.0,endpoint
70,194.0,475.0,endpoint
71,276.0,822.0,endpoint
72,686.0,400.0,endpoint
73,1301.0,1091.0,endpoint
74,545.0,217.0,endpoint
75,1117.0,1389.0,endpoint
76,1411.0,1070.0,endpoint
77,722.0,1015.0,endpoint
78,1069.0,915.0,endpoint
79,888.0,510.0,endpoint
80,1106.0,104.0,endpoint
81,890.0,446.0,endpoint
82,397.0,92.0,endpoint
83,1130.0,610.0,endpoint
84,1045.0,877.0,endpoint
85,14.0,674.0,endpoint
86,313.0,1355.0,endpoint
87,554.0,487.0,endpoint
88,531.0,1187.0,endpoint
89,903.0,256.0,endpoint
90,129.0,972.0,endpoint
91,450.0,213.0,endpoint
92,1491.0,756.0,endpoint
93,264.0,815.0,endpoint
94,766.0,406.0,endpoint
95,1160.0,388.0,endpoint
96,712.0,350.0,endpoint
97,12.0,771.0,endpoint
98,651.0,712.0,endpoint
99,724.0,388.0,endpoint
100,1448.0,986.0,endpoint
101,364.0,481.0,endpoint
102,646.0,14.0,endpoint
103,910.0,563.0,endpoint
104,582.0,1472.0,endpoint
105,466.0,385.0,endpoint
106,522.0,286.0,endpoint
107,677.0,1490.0,endpoint
108,739.0,1065.0,endpoint
109,900.0,634.0,endpoint
110,291.0,1164.0,endpoint
111,1217.0,170.0,endpoint
112,1076.0,661.0,endpoint
113,756.0,1056.0,endpoint
114,591.0,979.0,endpoint
115,693.0,1070.0,endpoint
116,11.0,865.0,endpoint
117,774.0,39.0,endpoint
118,98.0,1116.0,endpoint
119,1430.0,481.0,endpoint
120,803.0,47.0,endpoint
121,713.0,230.0,endpoint
122,149.0,307.0,endpoint
123,1035.0,171.0,endpoint
124,628.0,442.0,endpoint
125,161.0,763.0,endpoint
126,873.0,173.0,endpoint
127,277.0,1322.0,endpoint
128,373.0,1085.0,endpoint
129,1197.0,727.0,endpoint
130,1197.0,1337.0,endpoint
131,686.0,575.0,endpoint
132,261.0,514.0,endpoint
133,835.0,722.0,endpoint
134,1409.0,689.0,endpoint
135,1185.0,435.0,endpoint
136,432.0,1018.0,endpoint
137,881.0,1482.0,endpoint
138,1460.0,557.0,endpoint
139,714.0,798.0,endpoint
140,944.0,153.0,endpoint
141,804.0,1463.0,endpoint
142,644.0,86.0,endpoint
143,642.0,446.0,endpoint
144,238.0,716.0,endpoint
145,1038.0,812.0,endpoint
146,99.0,1110.0,junction
147,149.0,313.0,junction
148,156.0,1021.0,junction
149,168.0,482.0,junction
150,183.0,329.0,junction
151,185.0,1023.0,junction
152,189.0,299.0,junction
153,188.0,358.0,junction
154,249.0,1085.0,junction
155,275.0,970.0,junction
156,280.0,822.0,junction
157,298.0,1098.0,junction
158,318.0,779.0,junction
159,323.0,354.0,junction
160,326.0,421.0,junction
161,358.0,452.0,junction
162,362.0,492.0,junction
163,363.0,483.0,junction
164,366.0,798.0,junction
165,367.0,815.0,junction
166,368.0,916.0,junction
167,371.0,137.0,junction
168,379.0,129.0,junction
169,382.0,1330.0,junction
170,392.0,1330.0,junction
171,393.0,895.0,junction
172,405.0,1352.0,junction
173,418.0,770.0,junction
174,419.0,1117.0,junction
175,444.0,490.0,junction
176,446.0,865.0,junction
177,450.0,915.0,junction
178,451.0,824.0,junction
179,455.0,824.0,junction
180,455.0,879.0,junction
181,455.0,194.0,junction
182,458.0,1331.0,junction
183,460.0,892.0,junction
184,465.0,1307.0,junction
185,467.0,1319.0,junction
186,471.0,868.0,junction
187,475.0,890.0,junction
188,476.0,1259.0,junction
189,486.0,311.0,junction
190,513.0,935.0,junction
191,519.0,936.0,junction
192,535.0,945.0,junction
193,570.0,219.0,junction
194,574.0,679.0,junction
195,579.0,991.0,junction
196,588.0,634.0,junction
197,588.0,1285.0,junction
198,603.0,607.0,junction
199,605.0,850.0,junction
200,605.0,591.0,junction
201,615.0,458.0,junction
202,628.0,446.0,junction
203,628.0,1059.0,junction
204,642.0,124.0,junction
205,641.0,87.0,junction
206,654.0,227.0,junction
207,656.0,272.0,junction
208,657.0,167.0,junction
209,657.0,225.0,junction
210,660.0,499.0,junction
211,660.0,199.0,junction
212,674.0,1088.0,junction
213,676.0,327.0,junction
214,677.0,314.0,junction
215,676.0,334.0,junction
216,676.0,1174.0,junction
217,678.0,1484.0,junction
218,685.0,836.0,junction
219,689.0,1169.0,junction
220,689.0,1137.0,junction
221,690.0,1158.0,junction
222,692.0,1088.0,junction
223,698.0,1173.0,junction
224,699.0,1182.0,junction
225,708.0,1168.0,junction
226,711.0,1177.0,junction
227,711.0,1098.0,junction
228,725.0,1098.0,junction
229,759.0,1394.0,junction
230,779.0,1096.0,junction
231,790.0,1096.0,junction
232,800.0,1096.0,junction
233,805.0,1104.0,junction
234,808.0,1116.0,junction
235,819.0,835.0,junction
236,822.0,397.0,junction
237,846.0,1124.0,junction
238,849.0,1151.0,junction
239,850.0,117.0,junction
240,853.0,1118.0,junction
241,874.0,142.0,junction
242,878.0,128.0,junction
243,894.0,297.0,junction
244,897.0,1112.0,junction
245,897.0,1124.0,junction
246,897.0,1195.0,junction
247,903.0,489.0,junction
248,910.0,398.0,junction
249,915.0,796.0,junction
250,936.0,440.0,junction
251,942.0,448.0,junction
252,958.0,453.0,junction
253,960.0,726.0,junction
254,960.0,732.0,junction
255,969.0,737.0,junction
256,972.0,488.0,junction
257,975.0,939.0,junction
258,978.0,491.0,junction
259,978.0,480.0,junction
260,983.0,482.0,junction
261,984.0,494.0,junction
262,989.0,486.0,junction
263,994.0,1445.0,junction
264,997.0,499.0,junction
265,1008.0,503.0,junction
266,1012.0,579.0,junction
267,1013.0,645.0,junction
268,1013.0,629.0,junction
269,1029.0,98.0,junction
270,1028.0,1384.0,junction
271,1036.0,1127.0,junction
272,1036.0,173.0,junction
273,1040.0,753.0,junction
274,1043.0,1111.0,junction
275,1050.0,127.0,junction
276,1057.0,479.0,junction
277,1060.0,1104.0,junction
278,1062.0,704.0,junction
279,1062.0,1407.0,junction
280,1064.0,1416.0,junction
281,1070.0,1360.0,junction
282,1077.0,1069.0,junction
283,1079.0,176.0,junction
284,1083.0,1001.0,junction
285,1088.0,759.0,junction
286,1095.0,119.0,junction
287,1101.0,963.0,junction
288,1114.0,226.0,junction
289,1116.0,474.0,junction
290,1118.0,1062.0,junction
291,1129.0,492.0,junction
292,1129.0,929.0,junction
293,1135.0,898.0,junction
294,1146.0,210.0,junction
295,1146.0,838.0,junction
296,1198.0,1332.0,junction
297,1202.0,235.0,junction
298,1203.0,524.0,junction
299,1212.0,935.0,junction
300,1214.0,171.0,junction
301,1218.0,488.0,junction
302,1231.0,730.0,junction
303,1241.0,702.0,junction
304,1249.0,600.0,junction
305,1256.0,690.0,junction
306,1260.0,650.0,junction
307,1270.0,499.0,junction
308,1271.0,591.0,junction
309,1282.0,981.0,junction
310,1282.0,550.0,junction
311,1289.0,656.0,junction
312,1300.0,547.0,junction
313,1301.0,535.0,junction
314,1327.0,513.0,junction
315,1338.0,995.0,junction
316,1338.0,1165.0,junction
317,1343.0,1073.0,junction
318,1349.0,1038.0,junction
319,1364.0,555.0,junction
320,1374.0,519.0,junction
321,1399.0,890.0,junction
322,1402.0,515.0,junction
