id,y,x,type
0,644.0,1419.0,endpoint
1,863.0,258.0,endpoint
2,929.0,1033.0,endpoint
3,1073.0,77.0,endpoint
4,1445.0,504.0,endpoint
5,306.0,1097.0,endpoint
6,849.0,332.0,endpoint
7,615.0,327.0,endpoint
8,934.0,1358.0,endpoint
9,767.0,1199.0,endpoint
10,1090.0,797.0,endpoint
11,432.0,830.0,endpoint
12,297.0,160.0,endpoint
13,1129.0,294.0,endpoint
14,824.0,988.0,endpoint
15,1445.0,1009.0,endpoint
16,432.0,576.0,endpoint
17,807.0,1173.0,endpoint
18,286.0,513.0,endpoint
19,488.0,56.0,endpoint
20,1377.0,1139.0,endpoint
21,453.0,882.0,endpoint
22,1130.0,807.0,endpoint
23,1164.0,1068.0,endpoint
24,906.0,846.0,endpoint
25,1348.0,1005.0,endpoint
26,149.0,327.0,endpoint
27,17.0,693.0,endpoint
28,734.0,663.0,endpoint
29,179.0,279.0,endpoint
30,838.0,564.0,endpoint
31,780.0,1053.0,endpoint
32,1235.0,712.0,endpoint
33,138.0,457.0,endpoint
34,224.0,1070.0,endpoint
35,777.0,1420.0,endpoint
36,654.0,794.0,endpoint
37,918.0,1185.0,endpoint
38,250.0,1052.0,endpoint
39,659.0,262.0,endpoint
40,587.0,319.0,endpoint
41,947.0,537.0,endpoint
42,997.0,977.0,endpoint
43,1287.0,1261.0,endpoint
44,1203.0,1329.0,endpoint
45,137.0,1159.0,endpoint
46,12.0,847.0,endpoint
47,607.0,1120.0,endpoint
48,936.0,466.0,endpoint
49,677.0,1237.0,endpoint
50,763.0,257.0,endpoint
51,936.0,658.0,endpoint
52,1491.0,697.0,endpoint
53,1012.0,961.0,endpoint
54,1471.0,590.0,endpoint
55,1117.0,1325.0,endpoint
56,64.0,1030.0,endpoint
57,895.0,1214.0,endpoint
58,944.0,33.0,endpoint
59,1228.0,487.0,endpoint
60,1324.0,284.0,endpoint
61,253.0,1304.0,endpoint
62,674.0,293.0,endpoint
63,195.0,252.0,endpoint
64,972.0,1286.0,endpoint
65,874.0,1434.0,endpoint
66,1369.0,391.0,endpoint
67,725.0,945.0,endpoint
68,1077.0,82.0,endpoint
69,786.0,18.0,endpoint
70,709.0,36.0,endpoint
71,291.0,1061.0,endpoint
72,513.0,616.0,endpoint
73,943.0,1115.0,endpoint
74,735.0,1333.0,endpoint
75,981.0,43.0,endpoint
76,435.0,1364.0,endpoint
77,1180.0,151.0,endpoint
78,495.0,121.0,endpoint
79,815.0,522.0,endpoint
80,66.0,691.0,endpoint
81,472.0,851.0,endpoint
82,593.0,30.0,endpoint
83,517.0,56.0,endpoint
84,625.0,672.0,endpoint
85,596.0,1176.0,endpoint
86,485.0,1153.0,endpoint
87,684.0,1005.0,endpoint
88,685.0,851.0,endpoint
89,700.0,296.0,endpoint
90,1486.0,802.0,endpoint
91,811.0,1112.0,endpoint
92,91.0,423.0,endpoint
93,622.0,1460.0,endpoint
94,861.0,804.0,endpoint
95,30.0,681.0,endpoint
96,709.0,1485.0,endpoint
97,821.0,1333.0,endpoint
98,841.0,1073.0,endpoint
99,963.0,1307.0,endpoint
100,389.0,101.0,endpoint
101,402.0,1175.0,endpoint
102,35.0,689.0,junction
103,51.0,693.0,junction
104,65.0,688.0,junction
105,132.0,414.0,junction
106,132.0,1034.0,junction
107,177.0,753.0,junction
108,227.0,858.0,junction
109,228.0,885.0,junction
110,229.0,731.0,junction
111,274.0,1040.0,junction
112,279.0,300.0,junction
