u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1301.7760944186984,inf
0,2,inf,inf,inf,1008.8825501514038,inf
0,3,inf,inf,inf,1287.5422323170608,inf
0,4,inf,inf,inf,767.4190511057176,inf
0,5,inf,inf,inf,364.87806182339875,inf
0,6,inf,inf,inf,1432.4946771279815,inf
0,7,inf,inf,inf,1459.1812772921671,inf
0,8,inf,inf,inf,1421.9549922553808,inf
0,9,inf,inf,inf,929.6881197476926,inf
0,10,inf,inf,inf,1360.5329837971587,inf
0,11,inf,inf,inf,1232.8706339271773,inf
0,12,inf,inf,inf,136.01470508735443,inf
0,13,inf,inf,inf,856.90606252961,inf
0,14,inf,inf,inf,747.0026773713732,inf
0,15,inf,inf,inf,943.8183087861773,inf
0,16,inf,inf,inf,1046.0387182126674,inf
0,17,inf,inf,inf,1323.347271127273,inf
0,18,inf,inf,inf,465.1881339845203,inf
0,19,inf,inf,inf,1460.5567431633733,inf
0,20,inf,inf,inf,1239.2295993882651,inf
0,21,inf,inf,inf,915.7346777314923,inf
0,22,inf,inf,inf,511.19663535668934,inf
0,23,inf,inf,inf,863.1222393149188,inf
0,24,inf,inf,inf,1360.441472463994,inf
0,25,inf,inf,inf,795.1075398963337,inf
0,26,inf,inf,inf,470.791886081313,inf
0,27,inf,inf,inf,999.5378932286659,inf
0,28,inf,inf,inf,1239.7846587210215,inf
0,29,inf,inf,inf,789.7347656017178,inf
0,30,inf,inf,inf,259.5149321330085,inf
0,31,inf,inf,inf,804.5153820779315,inf
0,32,inf,inf,inf,1204.44593070839,inf
0,33,inf,inf,inf,1437.519043352122,inf
0,34,inf,inf,inf,726.1542535852833,inf
0,35,inf,inf,inf,726.6264514865943,inf
0,36,inf,inf,inf,872.2430853838854,inf
0,37,inf,inf,inf,529.8188369622205,inf
0,38,inf,inf,inf,46.0,inf
0,39,inf,inf,inf,682.0593815790528,inf
0,40,inf,inf,inf,977.2379444127208,inf
0,41,inf,inf,inf,965.6438266773107,inf
0,42,inf,inf,inf,876.0970265900918,inf
0,43,inf,inf,inf,1186.6090341810145,inf
0,44,inf,inf,inf,1356.7228899078839,inf
0,45,inf,inf,inf,953.4631613229742,inf
0,46,inf,inf,inf,954.9167502981608,inf
0,47,inf,inf,inf,891.6109016830155,inf
0,48,inf,inf,inf,874.0022883265237,inf
0,49,inf,inf,inf,779.7544485285096,inf
0,50,inf,inf,inf,1386.802076721837,inf
0,51,inf,inf,inf,607.7507712870466,inf
0,52,inf,inf,inf,914.6174063508741,inf
0,53,inf,inf,inf,1427.243847420615,inf
0,54,inf,inf,inf,1137.0861884659403,inf
0,55,inf,inf,inf,958.9436896919443,inf
0,56,inf,inf,inf,844.9473356369615,inf
0,57,inf,inf,inf,204.59960899278374,inf
0,58,inf,inf,inf,689.0464425566684,inf
0,59,inf,inf,inf,960.5998126170961,inf
0,60,inf,inf,inf,1248.7705954257572,inf
0,61,inf,inf,inf,989.4791559199214,inf
0,62,inf,inf,inf,538.0975747947579,inf
0,63,inf,inf,inf,1028.622865777346,inf
0,64,inf,inf,inf,788.431988189216,inf
0,65,inf,inf,inf,1293.3831605522007,inf
0,66,inf,inf,inf,698.6393919612607,inf
0,67,inf,inf,inf,557.8073144016669,inf
0,68,inf,inf,inf,1163.517511686008,inf
0,69,inf,inf,inf,1050.5408131053262,inf
0,70,inf,inf,inf,414.45023826751503,inf
0,71,inf,inf,inf,1330.3131210357958,inf
0,72,inf,inf,inf,1483.9989892179847,inf
0,73,inf,inf,inf,1215.9000781314228,inf
0,74,inf,inf,inf,836.0532279705641,inf
0,75,inf,inf,inf,1022.2612190629164,inf
0,76,inf,inf,inf,770.0415573201228,inf
0,77,inf,inf,inf,620.3394232192567,inf
0,78,inf,inf,inf,1231.7617464428745,inf
0,79,inf,inf,inf,1358.193653349919,inf
0,80,inf,inf,inf,797.0552051144261,inf
0,81,inf,inf,inf,421.36089044903065,inf
0,82,inf,inf,inf,643.0559851210468,inf
0,83,inf,inf,inf,730.5402110767072,inf
0,84,inf,inf,inf,773.5179377364174,inf
0,85,inf,inf,inf,186.30351580150065,inf
0,86,inf,inf,inf,726.1432365587384,inf
0,87,inf,inf,inf,1287.124314120435,inf
0,88,inf,inf,inf,1088.882454629516,inf
0,89,inf,inf,inf,1040.0235574255037,inf
0,90,inf,inf,inf,812.4807690031807,inf
0,91,inf,inf,inf,1027.2341505226548,inf
0,92,inf,inf,inf,1478.0994553818089,inf
0,93,inf,inf,inf,649.2149104880448,inf
0,94,inf,inf,inf,502.7255712612996,inf
0,95,inf,inf,inf,431.3200667717652,inf
0,96,inf,inf,inf,1323.8221179599623,inf
0,97,inf,inf,inf,1278.0062597655772,inf
0,98,inf,inf,inf,1357.5227438242057,inf
0,99,inf,inf,inf,1041.5565275106292,inf
0,100,inf,inf,inf,538.4394116332868,inf
0,101,inf,inf,inf,789.5701362133702,inf
0,102,inf,inf,inf,895.833131782923,inf
0,103,inf,inf,inf,950.9206065702856,inf
0,104,inf,inf,inf,709.6618913257214,inf
0,105,inf,inf,inf,942.5497334358543,inf
0,106,inf,inf,inf,165.32694880145826,inf
0,107,inf,inf,inf,1169.4597043079339,inf
0,108,inf,inf,inf,828.9710489516507,inf
0,109,inf,inf,inf,390.46254621922446,inf
