id,y,x,type
0,771.0,294.0,endpoint
1,906.0,110.0,endpoint
2,606.0,1237.0,endpoint
3,663.0,1115.0,endpoint
4,830.0,865.0,endpoint
5,957.0,649.0,endpoint
6,240.0,1298.0,endpoint
7,496.0,1105.0,endpoint
8,825.0,11.0,endpoint
9,1038.0,576.0,endpoint
10,1481.0,837.0,endpoint
11,227.0,214.0,endpoint
12,1118.0,1142.0,endpoint
13,172.0,525.0,endpoint
14,1028.0,1431.0,endpoint
15,271.0,897.0,endpoint
16,1168.0,816.0,endpoint
17,433.0,1423.0,endpoint
18,286.0,165.0,endpoint
19,722.0,1489.0,endpoint
20,812.0,888.0,endpoint
21,1300.0,242.0,endpoint
22,349.0,1374.0,endpoint
23,890.0,417.0,endpoint
24,1447.0,508.0,endpoint
25,506.0,1446.0,endpoint
26,836.0,189.0,endpoint
27,1486.0,838.0,endpoint
28,366.0,398.0,endpoint
29,550.0,625.0,endpoint
30,484.0,271.0,endpoint
31,656.0,1128.0,endpoint
32,319.0,164.0,endpoint
33,841.0,215.0,endpoint
34,353.0,379.0,endpoint
35,701.0,815.0,endpoint
36,1474.0,576.0,endpoint
37,845.0,224.0,endpoint
38,669.0,501.0,endpoint
39,1385.0,1129.0,endpoint
40,567.0,1155.0,endpoint
41,181.0,1220.0,endpoint
42,546.0,223.0,endpoint
43,618.0,874.0,endpoint
44,1007.0,51.0,endpoint
45,481.0,932.0,endpoint
46,402.0,529.0,endpoint
47,1306.0,285.0,endpoint
48,9.0,695.0,endpoint
49,1249.0,190.0,endpoint
50,872.0,1478.0,endpoint
51,16.0,663.0,endpoint
52,1134.0,1343.0,endpoint
53,939.0,460.0,endpoint
54,640.0,1411.0,endpoint
55,774.0,188.0,endpoint
56,1073.0,1415.0,endpoint
57,575.0,235.0,endpoint
58,798.0,347.0,endpoint
59,1311.0,1234.0,endpoint
60,742.0,122.0,endpoint
61,1013.0,253.0,endpoint
62,210.0,1262.0,endpoint
63,376.0,373.0,endpoint
64,143.0,317.0,endpoint
65,813.0,566.0,endpoint
66,1126.0,1145.0,endpoint
67,29.0,853.0,endpoint
68,717.0,1153.0,endpoint
69,678.0,1127.0,endpoint
70,1071.0,1412.0,endpoint
71,1011.0,141.0,endpoint
72,856.0,569.0,endpoint
73,67.0,1040.0,endpoint
74,1054.0,1325.0,endpoint
75,677.0,719.0,endpoint
76,656.0,1181.0,endpoint
77,328.0,369.0,endpoint
78,93.0,484.0,endpoint
79,322.0,939.0,endpoint
80,774.0,1090.0,endpoint
81,937.0,376.0,endpoint
82,611.0,19.0,endpoint
83,793.0,423.0,endpoint
84,845.0,741.0,endpoint
85,127.0,517.0,junction
86,129.0,738.0,junction
87,143.0,326.0,junction
88,143.0,512.0,junction
89,199.0,475.0,junction
90,209.0,361.0,junction
91,210.0,475.0,junction
92,219.0,488.0,junction
93,254.0,1238.0,junction
94,257.0,597.0,junction
95,257.0,728.0,junction
96,263.0,1238.0,junction
97,283.0,1259.0,junction
98,303.0,1190.0,junction
99,318.0,166.0,junction
100,319.0,515.0,junction
101,327.0,549.0,junction
102,327.0,558.0,junction
103,339.0,843.0,junction
104,367.0,898.0,junction
105,370.0,408.0,junction
106,392.0,803.0,junction
107,392.0,798.0,junction
108,394.0,519.0,junction
109,396.0,398.0,junction
110,403.0,740.0,junction
111,439.0,1422.0,junction
112,443.0,392.0,junction
113,465.0,1256.0,junction
114,470.0,932.0,junction
115,493.0,1252.0,junction
116,502.0,1224.0,junction
117,556.0,1242.0,junction
118,560.0,475.0,junction
119,571.0,1127.0,junction
120,575.0,1221.0,junction
121,583.0,1135.0,junction
122,583.0,1142.0,junction
123,587.0,259.0,junction
124,601.0,255.0,junction
125,604.0,1158.0,junction
126,604.0,1200.0,junction
127,615.0,1243.0,junction
128,620.0,1150.0,junction
129,642.0,1184.0,junction
130,646.0,1181.0,junction
131,659.0,1144.0,junction
132,667.0,1147.0,junction
133,677.0,1147.0,junction
134,681.0,1135.0,junction
135,689.0,1161.0,junction
136,713.0,1161.0,junction
137,713.0,1156.0,junction
138,716.0,128.0,junction
139,717.0,1155.0,junction
140,719.0,958.0,junction
141,719.0,118.0,junction
142,720.0,1195.0,junction
143,720.0,1202.0,junction
144,728.0,118.0,junction
145,734.0,131.0,junction
146,740.0,112.0,junction
147,768.0,410.0,junction
148,775.0,1153.0,junction
149,780.0,1094.0,junction
150,784.0,1153.0,junction
151,787.0,1136.0,junction
152,850.0,1250.0,junction
153,877.0,1047.0,junction
154,939.0,458.0,junction
155,953.0,1337.0,junction
156,956.0,1343.0,junction
157,962.0,355.0,junction
158,962.0,378.0,junction
159,962.0,384.0,junction
160,971.0,1372.0,junction
161,973.0,459.0,junction
162,979.0,477.0,junction
163,979.0,1363.0,junction
164,1035.0,796.0,junction
165,1053.0,1041.0,junction
166,1071.0,1414.0,junction
167,1117.0,861.0,junction
168,1117.0,868.0,junction
169,1120.0,443.0,junction
170,1130.0,872.0,junction
171,1138.0,792.0,junction
172,1178.0,818.0,junction
173,1199.0,625.0,junction
174,1203.0,778.0,junction
175,1209.0,281.0,junction
176,1209.0,269.0,junction
177,1224.0,697.0,junction
178,1224.0,666.0,junction
179,1228.0,684.0,junction
180,1235.0,641.0,junction
181,1256.0,644.0,junction
182,1273.0,356.0,junction
183,1274.0,624.0,junction
184,1291.0,571.0,junction
185,1300.0,281.0,junction
186,1341.0,585.0,junction
187,1379.0,581.0,junction
188,1481.0,839.0,junction
