u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,228.2126201593593,inf
0,2,inf,inf,inf,957.3264855836801,inf
0,3,inf,inf,inf,828.073064409174,inf
0,4,inf,inf,inf,574.0400682879201,inf
0,5,inf,inf,inf,400.7754982530744,inf
0,6,inf,inf,inf,1135.7715439295,inf
0,7,inf,inf,inf,856.356234285709,inf
0,8,inf,inf,inf,288.1058833137567,inf
0,9,inf,inf,inf,388.34649476981247,inf
0,10,inf,inf,inf,893.8394710461157,inf
0,11,inf,inf,inf,549.8508888780666,inf
0,12,inf,inf,inf,916.2494201908124,inf
0,13,inf,inf,inf,641.9984423657116,inf
0,14,inf,inf,inf,1165.6834904895925,inf
0,15,inf,inf,inf,783.3319858144438,inf
0,16,inf,inf,inf,655.8147604316329,inf
0,17,inf,inf,inf,1178.5096520606014,inf
0,18,inf,inf,inf,501.86253097835464,inf
0,19,inf,inf,inf,1196.0041805947,inf
0,20,inf,inf,inf,595.4133018332728,inf
0,21,inf,inf,inf,531.5496213901389,inf
0,22,inf,inf,inf,1159.5188657369918,inf
0,23,inf,inf,inf,171.14321488157222,inf
0,24,inf,inf,inf,709.0641719900957,inf
0,25,inf,inf,inf,1182.0867142473094,inf
0,26,inf,inf,inf,123.4908903522847,inf
0,27,inf,inf,inf,898.4213933338854,inf
0,28,inf,inf,inf,418.13992873199754,inf
0,29,inf,inf,inf,397.997487429255,inf
0,30,inf,inf,inf,287.9201278132531,inf
0,31,inf,inf,inf,841.8913231528164,inf
0,32,inf,inf,inf,470.3232930655253,inf
0,33,inf,inf,inf,105.55093557141026,inf
0,34,inf,inf,inf,426.5548030441106,inf
0,35,inf,inf,inf,525.6814624846495,inf
0,36,inf,inf,inf,757.4516486218773,inf
0,37,inf,inf,inf,101.86265262597475,inf
0,38,inf,inf,inf,230.76611536358627,inf
0,39,inf,inf,inf,1036.4463324263345,inf
0,40,inf,inf,inf,884.8372731751302,inf
0,41,inf,inf,inf,1097.9872494705937,inf
0,42,inf,inf,inf,235.9364321167886,inf
0,43,inf,inf,inf,599.8408122160412,inf
0,44,inf,inf,inf,338.74031351464504,inf
0,45,inf,inf,inf,700.8166664684852,inf
0,46,inf,inf,inf,437.47685653071983,inf
