u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,452.0895928906128,inf
0,2,inf,inf,inf,894.5982338457862,inf
0,3,inf,inf,inf,1167.9220864424133,inf
0,4,inf,inf,inf,298.21636440678435,inf
0,5,inf,inf,inf,260.4611295375953,inf
0,6,inf,inf,inf,1209.2584504563117,inf
0,7,inf,inf,inf,547.0219374028796,inf
0,8,inf,inf,inf,914.9169361204328,inf
0,9,inf,inf,inf,1135.9247334220697,inf
0,10,inf,inf,inf,209.61870145576228,inf
0,11,inf,inf,inf,511.00880618635136,inf
0,12,inf,inf,inf,580.073271233902,inf
0,13,inf,inf,inf,635.1606096098844,inf
0,14,inf,inf,inf,330.31046002208285,inf
0,15,inf,inf,inf,274.0072991728505,inf
0,16,inf,inf,inf,623.7603706552701,inf
0,17,inf,inf,inf,320.1265374816652,inf
0,18,inf,inf,inf,106.23088063270491,inf
0,19,inf,inf,inf,909.5059098213711,inf
0,20,inf,inf,inf,1064.3429898298762,inf
0,21,inf,inf,inf,745.0805325600717,inf
0,22,inf,inf,inf,328.8236609491476,inf
0,23,inf,inf,inf,383.4709897762802,inf
0,24,inf,inf,inf,459.97934736246583,inf
0,25,inf,inf,inf,1119.8401671667257,inf
0,26,inf,inf,inf,956.8824379201449,inf
0,27,inf,inf,inf,124.16923934694937,inf
0,28,inf,inf,inf,634.5589019153383,inf
0,29,inf,inf,inf,609.3701666474984,inf
0,30,inf,inf,inf,544.3537452796664,inf
0,31,inf,inf,inf,892.1849584026846,inf
0,32,inf,inf,inf,190.9476368012969,inf
0,33,inf,inf,inf,924.1991127457329,inf
0,34,inf,inf,inf,637.501372547542,inf
0,35,inf,inf,inf,562.6162102179425,inf
0,36,inf,inf,inf,1191.107887640746,inf
0,37,inf,inf,inf,1191.224999737665,inf
0,38,inf,inf,inf,602.7644647787392,inf
0,39,inf,inf,inf,987.216794832827,inf
0,40,inf,inf,inf,1020.4121716247803,inf
0,41,inf,inf,inf,45.5411901469428,inf
0,42,inf,inf,inf,917.6933038875243,inf
0,43,inf,inf,inf,1209.001654258587,inf
0,44,inf,inf,inf,1128.397979438106,inf
0,45,inf,inf,inf,1170.9039243251343,inf
0,46,inf,inf,inf,523.034415693652,inf
0,47,inf,inf,inf,799.8124780221924,inf
0,48,inf,inf,inf,680.4542600351621,inf
0,49,inf,inf,inf,881.9399072499215,inf
0,50,inf,inf,inf,1113.4612700942948,inf
0,51,inf,inf,inf,577.481601438522,inf
0,52,inf,inf,inf,502.287766126152,inf
0,53,inf,inf,inf,1019.7847812161152,inf
0,54,inf,inf,inf,1123.5092344969844,inf
0,55,inf,inf,inf,986.9797363674697,inf
0,56,inf,inf,inf,757.446367738337,inf
0,57,inf,inf,inf,1069.8009160586842,inf
0,58,inf,inf,inf,632.1787721839448,inf
0,59,inf,inf,inf,807.021684962678,inf
0,60,inf,inf,inf,842.3027959113041,inf
0,61,inf,inf,inf,94.37160589923221,inf
0,62,inf,inf,inf,493.9635614091388,inf
0,63,inf,inf,inf,192.41881404893857,inf
0,64,inf,inf,inf,124.31009613060397,inf
0,65,inf,inf,inf,644.3616996687497,inf
1,2,inf,inf,inf,443.85695894060285,inf
1,3,inf,inf,inf,827.4811176093385,inf
1,4,inf,inf,inf,222.80035906613796,inf
1,5,inf,inf,inf,440.18291652448306,inf
1,6,inf,inf,inf,1023.078198379772,inf
1,7,inf,inf,inf,339.03392160667346,inf
1,8,inf,inf,inf,811.0943225050955,inf
1,9,inf,inf,inf,1125.2421961515663,inf
1,10,inf,inf,inf,660.7306561678517,inf
1,11,inf,inf,inf,535.8329963710709,inf
1,12,inf,inf,inf,257.75181861628056,inf
1,13,inf,inf,inf,194.0,inf
1,14,inf,inf,inf,233.23807579381202,inf
1,15,inf,inf,inf,703.3839634225392,inf
1,16,inf,inf,inf,183.02458851203573,inf
1,17,inf,inf,inf,193.49418595916518,inf
1,18,inf,inf,inf,482.0995747768297,inf
1,19,inf,inf,inf,1029.6649940636032,inf
1,20,inf,inf,inf,788.6906871518137,inf
1,21,inf,inf,inf,499.8079631218374,inf
1,22,inf,inf,inf,244.56083087853622,inf
1,23,inf,inf,inf,832.6325720268214,inf
1,24,inf,inf,inf,527.6741418716668,inf
1,25,inf,inf,inf,1135.8138051635049,inf
1,26,inf,inf,inf,755.2463174355768,inf
1,27,inf,inf,inf,572.8498930784573,inf
1,28,inf,inf,inf,341.7133301467767,inf
1,29,inf,inf,inf,168.02678357928536,inf
1,30,inf,inf,inf,353.63823322712153,inf
1,31,inf,inf,inf,770.1123294688899,inf
1,32,inf,inf,inf,275.7535131235865,inf
1,33,inf,inf,inf,812.1779361691624,inf
1,34,inf,inf,inf,205.20477577288497,inf
1,35,inf,inf,inf,120.14990636700472,inf
1,36,inf,inf,inf,912.7655777909243,inf
1,37,inf,inf,inf,1046.5533908979512,inf
1,38,inf,inf,inf,162.11107303327555,inf
1,39,inf,inf,inf,888.3524075500668,inf
1,40,inf,inf,inf,927.587192667083,inf
1,41,inf,inf,inf,486.7494221876386,inf
1,42,inf,inf,inf,1124.7550844517218,inf
1,43,inf,inf,inf,966.250485122776,inf
1,44,inf,inf,inf,748.2653272736884,inf
