id,y,x,type
0,338.0,144.0,endpoint
1,823.0,1244.0,endpoint
2,634.0,359.0,endpoint
3,326.0,1082.0,endpoint
4,803.0,1055.0,endpoint
5,1259.0,1268.0,endpoint
6,41.0,552.0,endpoint
7,1100.0,844.0,endpoint
8,1428.0,463.0,endpoint
9,401.0,843.0,endpoint
10,778.0,802.0,endpoint
11,156.0,563.0,endpoint
12,1127.0,1371.0,endpoint
13,1109.0,1121.0,endpoint
14,971.0,760.0,endpoint
15,496.0,988.0,endpoint
16,971.0,952.0,endpoint
17,1047.0,1411.0,endpoint
18,1146.0,822.0,endpoint
19,1372.0,951.0,endpoint
20,716.0,218.0,endpoint
21,364.0,697.0,endpoint
22,177.0,1200.0,endpoint
23,250.0,1032.0,endpoint
24,114.0,1116.0,endpoint
25,945.0,498.0,endpoint
26,730.0,1141.0,endpoint
27,275.0,1308.0,endpoint
28,929.0,1176.0,endpoint
29,534.0,976.0,endpoint
30,595.0,31.0,endpoint
31,920.0,883.0,endpoint
32,32.0,912.0,endpoint
33,1350.0,1178.0,endpoint
34,778.0,1281.0,endpoint
35,692.0,1214.0,endpoint
36,757.0,648.0,endpoint
37,575.0,174.0,endpoint
38,225.0,1144.0,endpoint
39,284.0,977.0,endpoint
40,373.0,1161.0,endpoint
41,1299.0,964.0,endpoint
42,783.0,1179.0,endpoint
43,1436.0,713.0,endpoint
44,1254.0,1038.0,endpoint
45,271.0,741.0,endpoint
46,704.0,1062.0,endpoint
47,750.0,1029.0,endpoint
48,1200.0,1311.0,endpoint
49,77.0,985.0,endpoint
50,1306.0,267.0,endpoint
51,890.0,1445.0,endpoint
52,76.0,428.0,endpoint
53,1105.0,1363.0,endpoint
54,825.0,1208.0,endpoint
55,1013.0,1332.0,endpoint
56,259.0,879.0,endpoint
57,399.0,837.0,endpoint
58,166.0,742.0,endpoint
59,278.0,1276.0,endpoint
60,816.0,1363.0,endpoint
61,1378.0,929.0,endpoint
62,1028.0,596.0,endpoint
63,1029.0,1107.0,endpoint
64,242.0,938.0,endpoint
65,78.0,430.0,endpoint
66,915.0,1442.0,endpoint
67,809.0,201.0,endpoint
68,653.0,481.0,endpoint
69,660.0,1097.0,endpoint
70,672.0,833.0,endpoint
71,200.0,532.0,endpoint
72,191.0,746.0,endpoint
73,1222.0,183.0,endpoint
74,762.0,6.0,endpoint
75,1257.0,214.0,endpoint
76,449.0,760.0,endpoint
77,1043.0,763.0,endpoint
78,286.0,171.0,endpoint
79,685.0,582.0,endpoint
80,909.0,964.0,endpoint
81,257.0,522.0,endpoint
82,824.0,804.0,endpoint
83,1463.0,928.0,endpoint
84,668.0,941.0,endpoint
85,721.0,803.0,endpoint
86,370.0,124.0,endpoint
87,944.0,1443.0,endpoint
88,1357.0,986.0,endpoint
89,719.0,903.0,endpoint
90,1394.0,1005.0,endpoint
91,10.0,830.0,endpoint
92,824.0,22.0,endpoint
93,560.0,34.0,endpoint
94,870.0,995.0,endpoint
95,1258.0,1110.0,endpoint
96,542.0,974.0,endpoint
97,1363.0,592.0,endpoint
98,321.0,1347.0,endpoint
99,715.0,1475.0,endpoint
100,767.0,619.0,endpoint
101,868.0,1208.0,endpoint
102,146.0,1120.0,endpoint
103,1081.0,95.0,endpoint
104,1254.0,340.0,endpoint
105,170.0,876.0,endpoint
