u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,706.0269116683868,inf
0,2,inf,inf,inf,554.2165641696394,inf
0,3,inf,inf,inf,6.4031242374328485,inf
0,4,inf,inf,inf,33.1058907144937,inf
0,5,inf,inf,inf,750.4505313476699,inf
0,6,inf,inf,inf,578.0700649575274,inf
0,7,inf,inf,inf,1119.9544633600065,inf
0,8,inf,inf,inf,718.225591301229,inf
0,9,inf,inf,inf,793.1418536428398,inf
0,10,inf,inf,inf,747.4068503833772,inf
0,11,inf,inf,inf,315.6596268134397,inf
0,12,inf,inf,inf,153.7172729396407,inf
0,13,inf,inf,inf,563.8519309180381,inf
0,14,inf,inf,inf,902.5175898562863,inf
0,15,inf,inf,inf,755.5885123531193,inf
0,16,inf,inf,inf,389.2775359560323,inf
0,17,inf,inf,inf,54.589376255824725,inf
0,18,inf,inf,inf,674.7592163134935,inf
0,19,inf,inf,inf,1427.718809850175,inf
0,20,inf,inf,inf,612.9437168288782,inf
0,21,inf,inf,inf,1030.8661406797685,inf
0,22,inf,inf,inf,799.9312470456446,inf
0,23,inf,inf,inf,1128.7927179070566,inf
0,24,inf,inf,inf,1426.9509451974864,inf
0,25,inf,inf,inf,866.3036419177747,inf
0,26,inf,inf,inf,1179.33031844348,inf
0,27,inf,inf,inf,913.5097153287425,inf
0,28,inf,inf,inf,196.1555505204989,inf
0,29,inf,inf,inf,1076.1951495895157,inf
0,30,inf,inf,inf,347.75278575447817,inf
0,31,inf,inf,inf,1051.9377357999854,inf
0,32,inf,inf,inf,879.1547076595791,inf
0,33,inf,inf,inf,726.3807541503285,inf
0,34,inf,inf,inf,1044.5539717984898,inf
0,35,inf,inf,inf,1315.7279354030604,inf
0,36,inf,inf,inf,1297.8328089549902,inf
0,37,inf,inf,inf,1094.723709435399,inf
0,38,inf,inf,inf,1476.8808347324439,inf
0,39,inf,inf,inf,1200.382022524496,inf
0,40,inf,inf,inf,433.4166586553867,inf
0,41,inf,inf,inf,919.6678748330834,inf
0,42,inf,inf,inf,1267.7192118130893,inf
0,43,inf,inf,inf,1186.9709347747316,inf
0,44,inf,inf,inf,1064.185134269409,inf
0,45,inf,inf,inf,973.3591320781862,inf
0,46,inf,inf,inf,834.8185431577332,inf
0,47,inf,inf,inf,786.5119198079582,inf
0,48,inf,inf,inf,331.8463499874603,inf
0,49,inf,inf,inf,487.64741360946437,inf
0,50,inf,inf,inf,812.7539603102529,inf
0,51,inf,inf,inf,1426.2405126765962,inf
0,52,inf,inf,inf,418.56062882215764,inf
0,53,inf,inf,inf,610.6275460540575,inf
0,54,inf,inf,inf,669.4184042883793,inf
0,55,inf,inf,inf,1270.9657745195186,inf
0,56,inf,inf,inf,874.1121209547434,inf
0,57,inf,inf,inf,790.7369979961732,inf
0,58,inf,inf,inf,207.06762180505189,inf
0,59,inf,inf,inf,736.4482330754823,inf
0,60,inf,inf,inf,150.6154042586614,inf
0,61,inf,inf,inf,991.9879031520495,inf
0,62,inf,inf,inf,952.2252884690681,inf
0,63,inf,inf,inf,1281.614996791158,inf
0,64,inf,inf,inf,826.1749209459217,inf
0,65,inf,inf,inf,712.1074357145837,inf
1,2,inf,inf,inf,280.6314308839977,inf
1,3,inf,inf,inf,710.1865951987548,inf
1,4,inf,inf,inf,679.5366068137904,inf
1,5,inf,inf,inf,64.1404708432983,inf
1,6,inf,inf,inf,638.524079420659,inf
1,7,inf,inf,inf,941.5434137627431,inf
1,8,inf,inf,inf,1134.5809799216624,inf
1,9,inf,inf,inf,966.5547061599773,inf
1,10,inf,inf,inf,520.6582372343686,inf
1,11,inf,inf,inf,446.90155515504756,inf
1,12,inf,inf,inf,808.6736053563267,inf
1,13,inf,inf,inf,287.020905161976,inf
1,14,inf,inf,inf,522.7083316726452,inf
1,15,inf,inf,inf,630.2919958241577,inf
1,16,inf,inf,inf,615.2373525721597,inf
1,17,inf,inf,inf,664.7901924667661,inf
1,18,inf,inf,inf,997.8186207923762,inf
1,19,inf,inf,inf,1222.9656577353267,inf
1,20,inf,inf,inf,1083.255279239386,inf
1,21,inf,inf,inf,826.6081296479003,inf
1,22,inf,inf,inf,1170.6493924313975,inf
1,23,inf,inf,inf,1042.4418449007119,inf
1,24,inf,inf,inf,1224.7910025796239,inf
1,25,inf,inf,inf,374.08555171243916,inf
1,26,inf,inf,inf,682.877734298022,inf
1,27,inf,inf,inf,674.8347945979075,inf
1,28,inf,inf,inf,724.4066537518827,inf
1,29,inf,inf,inf,371.01212918178294,inf
1,30,inf,inf,inf,926.3098833543772,inf
1,31,inf,inf,inf,410.90753217725273,inf
1,32,inf,inf,inf,234.44615586526473,inf
1,33,1.0,78.0122,78.0121933088197,71.58910531638176,1.0897215849262492
1,34,inf,inf,inf,382.5506502412458,inf
1,35,inf,inf,inf,677.8864211650798,inf
1,36,inf,inf,inf,1284.4983456587245,inf
1,37,inf,inf,inf,680.1191072157876,inf
1,38,inf,inf,inf,1051.4261742985097,inf
1,39,inf,inf,inf,713.5579864313762,inf
1,40,inf,inf,inf,380.63630935579437,inf
1,41,inf,inf,inf,233.2402195162747,inf
1,42,inf,inf,inf,1228.499084248743,inf
1,43,inf,inf,inf,1233.1366509839856,inf
1,44,inf,inf,inf,1256.4457807641363,inf
1,45,inf,inf,inf,1021.3569405452729,inf
1,46,inf,inf,inf,489.44866942305606,inf
1,47,inf,inf,inf,875.493575076368,inf
1,48,inf,inf,inf,461.5105632593906,inf
1,49,inf,inf,inf,279.63190089830596,inf
1,50,inf,inf,inf,886.8263640645783,inf
1,51,inf,inf,inf,880.1204463026637,inf
1,52,inf,inf,inf,305.7924132479418,inf
1,53,inf,inf,inf,1072.9585266915026,inf
1,54,inf,inf,inf,221.90313201935658,inf
1,55,inf,inf,inf,1126.4102272262978,inf
1,56,inf,inf,inf,801.9538640096449,inf
1,57,inf,inf,inf,877.0980560917918,inf
1,58,inf,inf,inf,511.3755958197458,inf
1,59,inf,inf,inf,199.2636444512646,inf
1,60,inf,inf,inf,671.1460347793169,inf
1,61,inf,inf,inf,994.172017308876,inf
1,62,inf,inf,inf,1228.0085504588312,inf
1,63,inf,inf,inf,966.7083324353836,inf
1,64,inf,inf,inf,576.0355891783076,inf
1,65,inf,inf,inf,111.61093136427094,inf
2,3,inf,inf,inf,556.2885941667329,inf
