id,y,x,type
0,707.0,10.0,endpoint
1,677.0,159.0,endpoint
2,231.0,212.0,endpoint
3,276.0,830.0,endpoint
4,1397.0,1094.0,endpoint
5,830.0,449.0,endpoint
6,495.0,1444.0,endpoint
7,707.0,1226.0,endpoint
8,733.0,415.0,endpoint
9,777.0,211.0,endpoint
10,375.0,1137.0,endpoint
11,713.0,757.0,endpoint
12,683.0,487.0,endpoint
13,1028.0,176.0,endpoint
14,1148.0,312.0,endpoint
15,1055.0,1017.0,endpoint
16,590.0,734.0,endpoint
17,847.0,1269.0,endpoint
18,505.0,83.0,endpoint
19,1251.0,690.0,endpoint
20,1297.0,959.0,endpoint
21,399.0,1105.0,endpoint
22,546.0,1069.0,endpoint
23,1398.0,736.0,endpoint
24,651.0,704.0,endpoint
25,151.0,335.0,endpoint
26,982.0,648.0,endpoint
27,1445.0,842.0,endpoint
28,1252.0,1027.0,endpoint
29,1460.0,915.0,endpoint
30,697.0,1085.0,endpoint
31,921.0,1467.0,endpoint
32,865.0,1032.0,endpoint
33,21.0,646.0,endpoint
34,236.0,1080.0,endpoint
35,603.0,16.0,endpoint
36,667.0,165.0,endpoint
37,861.0,115.0,endpoint
38,1472.0,589.0,endpoint
39,876.0,543.0,endpoint
40,1089.0,95.0,endpoint
41,765.0,748.0,endpoint
42,148.0,1182.0,endpoint
43,191.0,824.0,endpoint
44,1028.0,66.0,endpoint
45,1293.0,376.0,endpoint
46,736.0,321.0,endpoint
47,859.0,56.0,endpoint
48,367.0,631.0,endpoint
49,643.0,645.0,endpoint
50,26.0,920.0,endpoint
51,238.0,1288.0,endpoint
52,554.0,786.0,endpoint
53,241.0,866.0,endpoint
54,747.0,1485.0,endpoint
55,288.0,587.0,endpoint
56,681.0,420.0,endpoint
57,669.0,537.0,endpoint
58,690.0,276.0,endpoint
59,1119.0,1387.0,endpoint
60,1261.0,287.0,endpoint
61,1322.0,971.0,endpoint
62,1397.0,382.0,endpoint
63,285.0,1322.0,endpoint
64,739.0,983.0,endpoint
65,565.0,1465.0,endpoint
66,498.0,755.0,endpoint
67,624.0,925.0,endpoint
68,26.0,927.0,endpoint
69,1066.0,1331.0,endpoint
70,404.0,1404.0,endpoint
71,362.0,742.0,endpoint
72,884.0,247.0,endpoint
73,830.0,157.0,endpoint
74,833.0,1474.0,endpoint
75,916.0,660.0,endpoint
76,512.0,1104.0,endpoint
77,1275.0,1245.0,endpoint
78,1323.0,282.0,endpoint
79,632.0,19.0,endpoint
80,1029.0,1433.0,endpoint
81,763.0,905.0,endpoint
82,811.0,289.0,endpoint
83,673.0,593.0,endpoint
84,370.0,110.0,endpoint
85,923.0,494.0,endpoint
86,1269.0,1076.0,endpoint
87,963.0,548.0,endpoint
88,701.0,57.0,endpoint
89,1487.0,691.0,endpoint
90,37.0,541.0,endpoint
91,705.0,1485.0,endpoint
92,853.0,718.0,endpoint
93,967.0,139.0,endpoint
94,332.0,540.0,endpoint
95,1099.0,221.0,endpoint
96,777.0,390.0,endpoint
97,616.0,326.0,endpoint
98,245.0,584.0,endpoint
99,27.0,921.0,junction
100,74.0,913.0,junction
101,91.0,601.0,junction
102,165.0,613.0,junction
103,201.0,619.0,junction
104,223.0,983.0,junction
105,230.0,555.0,junction
106,245.0,843.0,junction
107,278.0,814.0,junction
108,287.0,846.0,junction
109,298.0,837.0,junction
110,306.0,867.0,junction
111,313.0,973.0,junction
112,314.0,862.0,junction
113,329.0,868.0,junction
114,349.0,334.0,junction
115,349.0,344.0,junction
116,406.0,588.0,junction
117,409.0,618.0,junction
118,418.0,400.0,junction
119,421.0,424.0,junction
120,425.0,1280.0,junction
121,450.0,699.0,junction
122,459.0,807.0,junction
123,482.0,1192.0,junction
124,488.0,1217.0,junction
125,502.0,754.0,junction
126,505.0,801.0,junction
127,506.0,225.0,junction
128,505.0,787.0,junction
129,508.0,669.0,junction
130,512.0,1102.0,junction
131,516.0,1099.0,junction
132,519.0,781.0,junction
133,519.0,650.0,junction
134,532.0,1102.0,junction
135,533.0,401.0,junction
136,537.0,391.0,junction
137,539.0,1070.0,junction
138,540.0,176.0,junction
139,546.0,132.0,junction
140,547.0,646.0,junction
141,553.0,525.0,junction
142,556.0,1248.0,junction
143,558.0,631.0,junction
144,561.0,335.0,junction
145,570.0,1211.0,junction
146,575.0,641.0,junction
147,581.0,1160.0,junction
148,586.0,268.0,junction
149,589.0,641.0,junction
150,590.0,268.0,junction
151,591.0,1171.0,junction
152,634.0,1272.0,junction
153,634.0,205.0,junction
154,639.0,205.0,junction
155,651.0,770.0,junction
156,659.0,1265.0,junction
157,669.0,287.0,junction
158,672.0,1170.0,junction
159,677.0,1161.0,junction
160,686.0,1194.0,junction
161,699.0,55.0,junction
162,703.0,1197.0,junction
163,708.0,1225.0,junction
164,721.0,1267.0,junction
165,736.0,1158.0,junction
166,751.0,1180.0,junction
167,774.0,1254.0,junction
168,781.0,394.0,junction
169,818.0,1170.0,junction
170,828.0,1174.0,junction
171,840.0,1370.0,junction
172,840.0,1376.0,junction
173,864.0,1322.0,junction
174,915.0,405.0,junction
175,919.0,1338.0,junction
176,923.0,497.0,junction
177,941.0,172.0,junction
178,942.0,156.0,junction
179,962.0,995.0,junction
180,971.0,828.0,junction
181,975.0,525.0,junction
182,975.0,701.0,junction
183,978.0,650.0,junction
