u,v,path_length,euclidean,tortuosity,weight
6,213,20.242640687119287,18.0000,1.1246,20.2426
8,121,230.69343417595226,207.7402,1.1105,230.6934
10,166,13.899494936611669,13.0384,1.0660,13.8995
12,84,44.14213562373094,40.0250,1.1029,44.1421
15,140,42.55634918610404,39.0512,1.0898,42.5563
19,195,229.5391052434012,210.4471,1.0907,229.5391
183,75,104.22539674441612,92.9624,1.1212,104.2254
219,53,218.52186130069813,195.4201,1.1182,218.5219
147,145,28.242640687119287,27.1662,1.0396,28.2426
24,22,22.89949493661167,21.1896,1.0807,22.8995
31,83,245.9116882454315,230.7834,1.0656,245.9117
130,46,71.14213562373094,67.2681,1.0576,71.1421
130,39,2.414213562373095,2.2361,1.0797,2.4142
35,96,84.79898987322329,79.4292,1.0676,84.7990
37,54,102.76955262170041,93.3916,1.1004,102.7696
186,201,67.21320343559641,62.8172,1.0700,67.2132
215,212,98.6396103067892,90.1388,1.0943,98.6396
215,218,99.81118318204301,90.7359,1.1000,99.8112
215,23,203.3675323681473,186.9037,1.0881,203.3675
211,110,136.98275605729685,126.1943,1.0855,136.9828
61,18,123.52691193458112,105.5130,1.1707,123.5269
145,142,123.2132034355964,117.3456,1.0500,123.2132
145,30,236.49242404917527,215.4066,1.0979,236.4924
160,86,15.899494936611669,14.7648,1.0768,15.8995
64,40,115.49747468305826,97.0052,1.1906,115.4975
65,150,78.14213562373094,74.1080,1.0544,78.1421
128,87,1.4142135623730951,1.4142,1.0000,1.4142
71,156,51.94112549695426,47.0106,1.1049,51.9411
73,63,104.29646455628155,94.4934,1.1037,104.2965
76,103,120.4264068711928,107.5174,1.1201,120.4264
77,221,162.32590180780454,150.8642,1.0760,162.3259
197,200,51.384776310850214,47.8017,1.0750,51.3848
205,99,216.66399692442909,196.3288,1.1036,216.6640
91,45,251.5512985522211,223.6180,1.1249,251.5513
194,191,14.242640687119286,13.3417,1.0675,14.2426
156,60,66.42640687119282,61.0574,1.0879,66.4264
140,133,115.81118318204304,105.5509,1.0972,115.8112
210,209,16.72792206135786,15.8114,1.0580,16.7279
208,56,254.56349186104114,236.1800,1.0778,254.5635
153,146,88.59797974644661,80.7775,1.0968,88.5980
153,155,191.79898987322338,186.0430,1.0309,191.7990
34,93,25.485281374238575,23.7697,1.0722,25.4853
212,41,269.6223663640867,243.4625,1.1074,269.6224
214,209,235.24978336205612,218.2957,1.0777,235.2498
214,220,175.02438661763952,159.0126,1.1007,175.0244
47,82,20.656854249492383,19.4165,1.0639,20.6569
50,52,15.828427124746192,15.0000,1.0552,15.8284
199,106,275.26702730475915,250.0980,1.1006,275.2670
70,131,82.21320343559638,76.3217,1.0772,82.2132
102,107,109.1837661840735,98.4937,1.1085,109.1838
105,216,48.97056274847713,45.6070,1.0738,48.9706
