id,y,x,type
0,644.0,699.0,endpoint
1,809.0,19.0,endpoint
2,792.0,271.0,endpoint
3,715.0,103.0,endpoint
4,261.0,900.0,endpoint
5,869.0,564.0,endpoint
6,1214.0,708.0,endpoint
7,113.0,364.0,endpoint
8,13.0,719.0,endpoint
9,662.0,60.0,endpoint
10,731.0,1225.0,endpoint
11,1060.0,326.0,endpoint
12,892.0,794.0,endpoint
13,85.0,939.0,endpoint
14,320.0,543.0,endpoint
15,513.0,236.0,endpoint
16,1476.0,841.0,endpoint
17,1145.0,494.0,endpoint
18,224.0,325.0,endpoint
19,786.0,412.0,endpoint
20,1173.0,1334.0,endpoint
21,806.0,302.0,endpoint
22,404.0,112.0,endpoint
23,1459.0,946.0,endpoint
24,411.0,92.0,endpoint
25,674.0,820.0,endpoint
26,794.0,803.0,endpoint
27,70.0,443.0,endpoint
28,563.0,31.0,endpoint
29,769.0,127.0,endpoint
30,733.0,463.0,endpoint
31,747.0,1475.0,endpoint
32,384.0,1249.0,endpoint
33,371.0,1386.0,endpoint
34,1193.0,701.0,endpoint
35,326.0,1070.0,endpoint
36,748.0,726.0,endpoint
37,1047.0,311.0,endpoint
38,249.0,1298.0,endpoint
39,452.0,446.0,endpoint
40,917.0,683.0,endpoint
41,1431.0,1032.0,endpoint
42,724.0,569.0,endpoint
43,692.0,1205.0,endpoint
44,760.0,867.0,endpoint
45,568.0,352.0,endpoint
46,384.0,442.0,endpoint
47,695.0,694.0,endpoint
48,184.0,1235.0,endpoint
49,809.0,1415.0,endpoint
50,654.0,702.0,endpoint
51,585.0,688.0,endpoint
52,669.0,702.0,endpoint
53,1220.0,433.0,endpoint
54,1138.0,290.0,endpoint
55,869.0,291.0,endpoint
56,1343.0,1150.0,endpoint
57,821.0,934.0,endpoint
58,312.0,364.0,endpoint
59,1137.0,1374.0,endpoint
60,558.0,1463.0,endpoint
61,122.0,352.0,endpoint
62,1096.0,820.0,endpoint
63,297.0,170.0,endpoint
64,918.0,780.0,endpoint
65,645.0,267.0,endpoint
66,411.0,530.0,endpoint
67,1438.0,470.0,endpoint
68,889.0,511.0,endpoint
69,1039.0,953.0,endpoint
70,531.0,1123.0,endpoint
71,633.0,1472.0,endpoint
72,772.0,346.0,endpoint
73,224.0,230.0,endpoint
74,786.0,253.0,endpoint
75,869.0,718.0,endpoint
76,1029.0,1310.0,endpoint
77,1489.0,746.0,endpoint
78,842.0,355.0,endpoint
79,1117.0,810.0,endpoint
80,1036.0,68.0,endpoint
81,501.0,1447.0,endpoint
82,676.0,698.0,endpoint
83,728.0,1245.0,endpoint
84,853.0,785.0,endpoint
85,999.0,1440.0,endpoint
86,681.0,1179.0,endpoint
87,382.0,1239.0,endpoint
88,1453.0,520.0,endpoint
89,25.0,590.0,endpoint
90,949.0,44.0,endpoint
91,774.0,265.0,endpoint
92,1195.0,160.0,endpoint
93,1170.0,695.0,endpoint
94,892.0,1471.0,endpoint
95,95.0,1102.0,endpoint
96,248.0,1085.0,endpoint
97,332.0,282.0,endpoint
98,815.0,131.0,endpoint
99,1260.0,1183.0,endpoint
100,10.0,850.0,endpoint
101,850.0,189.0,endpoint
102,1010.0,437.0,endpoint
103,1047.0,1416.0,endpoint
104,108.0,583.0,endpoint
105,1296.0,241.0,endpoint
106,1263.0,1266.0,endpoint
107,1105.0,411.0,endpoint
108,560.0,349.0,endpoint
109,687.0,432.0,endpoint
110,1080.0,226.0,endpoint
111,106.0,892.0,junction
112,110.0,582.0,junction
113,111.0,552.0,junction
114,143.0,524.0,junction
115,143.0,669.0,junction
116,160.0,684.0,junction
117,169.0,592.0,junction
118,184.0,664.0,junction
119,187.0,712.0,junction
120,201.0,753.0,junction
121,203.0,803.0,junction
122,229.0,881.0,junction
123,260.0,903.0,junction
124,311.0,862.0,junction
125,323.0,914.0,junction
126,379.0,1223.0,junction
127,380.0,1250.0,junction
128,381.0,1240.0,junction
129,388.0,1149.0,junction
130,451.0,448.0,junction
131,455.0,1116.0,junction
132,465.0,1148.0,junction
133,476.0,369.0,junction
134,481.0,452.0,junction
135,485.0,469.0,junction
136,488.0,674.0,junction
137,493.0,1363.0,junction
138,511.0,968.0,junction
139,514.0,458.0,junction
140,522.0,274.0,junction
141,540.0,433.0,junction
142,540.0,458.0,junction
143,540.0,452.0,junction
144,541.0,423.0,junction
145,549.0,575.0,junction
