id,y,x,type
0,983.0,885.0,endpoint
1,616.0,1055.0,endpoint
2,788.0,344.0,endpoint
3,1073.0,678.0,endpoint
4,1349.0,314.0,endpoint
5,618.0,244.0,endpoint
6,547.0,28.0,endpoint
7,126.0,965.0,endpoint
8,1120.0,1128.0,endpoint
9,636.0,917.0,endpoint
10,14.0,614.0,endpoint
11,732.0,848.0,endpoint
12,762.0,1420.0,endpoint
13,422.0,79.0,endpoint
14,707.0,858.0,endpoint
15,148.0,797.0,endpoint
16,838.0,329.0,endpoint
17,330.0,1146.0,endpoint
18,797.0,1371.0,endpoint
19,657.0,912.0,endpoint
20,830.0,300.0,endpoint
21,507.0,1132.0,endpoint
22,710.0,1211.0,endpoint
23,829.0,1485.0,endpoint
24,820.0,335.0,endpoint
25,1253.0,202.0,endpoint
26,24.0,929.0,endpoint
27,184.0,262.0,endpoint
28,567.0,1140.0,endpoint
29,909.0,1084.0,endpoint
30,1372.0,622.0,endpoint
31,935.0,1469.0,endpoint
32,617.0,878.0,endpoint
33,754.0,1112.0,endpoint
34,590.0,1269.0,endpoint
35,548.0,1272.0,endpoint
36,893.0,251.0,endpoint
37,124.0,490.0,endpoint
38,903.0,1155.0,endpoint
39,1157.0,135.0,endpoint
40,586.0,627.0,endpoint
41,497.0,1053.0,endpoint
42,1049.0,681.0,endpoint
43,300.0,1024.0,endpoint
44,250.0,968.0,endpoint
45,71.0,801.0,endpoint
46,809.0,1157.0,endpoint
47,1266.0,297.0,endpoint
48,830.0,261.0,endpoint
49,1127.0,411.0,endpoint
50,1147.0,1164.0,endpoint
51,1012.0,280.0,endpoint
52,1161.0,1044.0,endpoint
53,806.0,578.0,endpoint
54,524.0,398.0,endpoint
55,230.0,693.0,endpoint
56,569.0,549.0,endpoint
57,174.0,1115.0,endpoint
58,945.0,34.0,endpoint
59,507.0,574.0,endpoint
60,1049.0,1348.0,endpoint
61,804.0,699.0,endpoint
62,781.0,405.0,endpoint
63,1467.0,579.0,endpoint
64,207.0,1084.0,endpoint
65,412.0,1041.0,endpoint
66,511.0,736.0,endpoint
67,1293.0,909.0,endpoint
68,604.0,491.0,endpoint
69,408.0,308.0,endpoint
70,704.0,724.0,endpoint
71,814.0,1121.0,endpoint
72,211.0,1264.0,endpoint
73,677.0,478.0,endpoint
74,487.0,552.0,endpoint
75,51.0,991.0,endpoint
76,289.0,1055.0,endpoint
77,843.0,992.0,endpoint
78,7.0,848.0,endpoint
79,1404.0,751.0,endpoint
80,236.0,973.0,endpoint
81,1073.0,78.0,endpoint
82,542.0,33.0,endpoint
83,807.0,416.0,endpoint
84,1078.0,1279.0,endpoint
85,552.0,1184.0,endpoint
86,695.0,1480.0,endpoint
87,5.0,795.0,endpoint
88,501.0,785.0,endpoint
89,245.0,203.0,endpoint
90,819.0,9.0,endpoint
91,417.0,1170.0,endpoint
92,1314.0,378.0,endpoint
93,716.0,35.0,endpoint
94,651.0,818.0,endpoint
95,130.0,329.0,endpoint
96,800.0,1197.0,endpoint
97,1220.0,1283.0,endpoint
98,1444.0,1000.0,endpoint
99,417.0,660.0,endpoint
100,702.0,393.0,endpoint
101,1366.0,690.0,endpoint
102,870.0,312.0,endpoint
103,552.0,1360.0,endpoint
104,585.0,555.0,endpoint
105,91.0,1096.0,endpoint
106,817.0,886.0,endpoint
107,1071.0,73.0,endpoint
108,1003.0,777.0,endpoint
109,140.0,323.0,endpoint
110,666.0,1220.0,endpoint
111,720.0,361.0,endpoint
112,496.0,827.0,endpoint
113,702.0,386.0,endpoint
114,504.0,282.0,endpoint
115,858.0,578.0,endpoint
116,798.0,210.0,endpoint
117,531.0,1361.0,endpoint
118,573.0,1275.0,endpoint
119,1219.0,1167.0,endpoint
120,1220.0,412.0,endpoint
121,1071.0,258.0,endpoint
122,1475.0,598.0,endpoint
123,1472.0,904.0,endpoint
124,700.0,1126.0,endpoint
