id,y,x,type
0,1246.0,194.0,endpoint
1,959.0,537.0,endpoint
2,1262.0,1267.0,endpoint
3,9.0,655.0,endpoint
4,51.0,489.0,endpoint
5,768.0,371.0,endpoint
6,156.0,490.0,endpoint
7,891.0,75.0,endpoint
8,1196.0,467.0,endpoint
9,698.0,883.0,endpoint
10,271.0,1325.0,endpoint
11,701.0,6.0,endpoint
12,1109.0,99.0,endpoint
13,91.0,775.0,endpoint
14,918.0,1142.0,endpoint
15,1295.0,482.0,endpoint
16,294.0,734.0,endpoint
17,469.0,769.0,endpoint
18,780.0,1067.0,endpoint
19,294.0,871.0,endpoint
20,1128.0,1265.0,endpoint
21,55.0,1028.0,endpoint
22,1169.0,424.0,endpoint
23,347.0,1276.0,endpoint
24,840.0,352.0,endpoint
25,1131.0,674.0,endpoint
26,875.0,986.0,endpoint
27,93.0,584.0,endpoint
28,1188.0,1251.0,endpoint
29,53.0,1024.0,endpoint
30,475.0,1196.0,endpoint
31,451.0,1415.0,endpoint
32,1108.0,1389.0,endpoint
33,1251.0,1273.0,endpoint
34,1338.0,292.0,endpoint
35,110.0,374.0,endpoint
36,1476.0,854.0,endpoint
37,439.0,1407.0,endpoint
38,778.0,1263.0,endpoint
39,1345.0,1155.0,endpoint
40,230.0,583.0,endpoint
41,676.0,971.0,endpoint
42,1199.0,1012.0,endpoint
43,1399.0,390.0,endpoint
44,493.0,1252.0,endpoint
45,336.0,127.0,endpoint
46,184.0,1235.0,endpoint
47,891.0,886.0,endpoint
48,1325.0,1062.0,endpoint
49,728.0,1081.0,endpoint
50,529.0,42.0,endpoint
51,722.0,1285.0,endpoint
52,545.0,32.0,endpoint
53,900.0,452.0,endpoint
54,829.0,1304.0,endpoint
55,1291.0,1161.0,endpoint
56,362.0,978.0,endpoint
57,1463.0,611.0,endpoint
58,532.0,1453.0,endpoint
59,151.0,303.0,endpoint
60,767.0,1475.0,endpoint
61,666.0,806.0,endpoint
62,758.0,306.0,endpoint
63,1306.0,971.0,endpoint
64,165.0,469.0,endpoint
65,797.0,1176.0,endpoint
66,412.0,346.0,endpoint
67,633.0,741.0,endpoint
68,775.0,1017.0,endpoint
69,753.0,602.0,endpoint
70,701.0,1132.0,endpoint
71,824.0,827.0,endpoint
72,957.0,609.0,endpoint
73,625.0,1466.0,endpoint
74,1184.0,935.0,endpoint
75,20.0,910.0,endpoint
76,519.0,1011.0,endpoint
77,750.0,1481.0,endpoint
78,833.0,1378.0,endpoint
79,1263.0,446.0,endpoint
80,24.0,571.0,endpoint
81,1414.0,1027.0,endpoint
82,136.0,1123.0,endpoint
83,440.0,1077.0,endpoint
84,724.0,6.0,endpoint
85,775.0,829.0,endpoint
86,1298.0,388.0,endpoint
87,649.0,1263.0,endpoint
88,1398.0,1085.0,endpoint
89,331.0,132.0,endpoint
90,504.0,106.0,endpoint
91,1018.0,89.0,endpoint
92,508.0,698.0,endpoint
93,277.0,170.0,endpoint
94,1076.0,771.0,endpoint
95,1334.0,291.0,endpoint
96,1181.0,833.0,endpoint
97,509.0,1316.0,endpoint
98,846.0,1065.0,endpoint
99,923.0,74.0,endpoint
100,180.0,414.0,endpoint
101,832.0,10.0,endpoint
102,991.0,1440.0,endpoint
103,719.0,414.0,endpoint
104,740.0,1205.0,endpoint
105,903.0,918.0,endpoint
106,672.0,1132.0,endpoint
107,979.0,593.0,endpoint
108,291.0,821.0,endpoint
109,932.0,1018.0,endpoint
110,672.0,1150.0,endpoint
111,909.0,1462.0,endpoint
112,361.0,1376.0,endpoint
113,1265.0,526.0,endpoint
114,1277.0,982.0,endpoint
115,323.0,1038.0,endpoint
116,871.0,1023.0,endpoint
117,23.0,914.0,endpoint
118,1118.0,772.0,endpoint
119,286.0,168.0,endpoint
120,902.0,794.0,endpoint
121,531.0,878.0,endpoint
122,1064.0,575.0,endpoint
123,1182.0,375.0,endpoint
124,551.0,1091.0,endpoint
125,22.0,911.0,junction
126,56.0,1023.0,junction
127,81.0,534.0,junction
128,114.0,907.0,junction
129,118.0,531.0,junction
130,178.0,955.0,junction
131,181.0,920.0,junction
132,188.0,916.0,junction
133,197.0,1033.0,junction
134,197.0,868.0,junction
135,204.0,1026.0,junction
136,214.0,1036.0,junction
137,220.0,517.0,junction
138,239.0,1225.0,junction
139,242.0,394.0,junction
140,244.0,1057.0,junction
141,245.0,702.0,junction
142,254.0,664.0,junction
143,265.0,1067.0,junction
144,285.0,171.0,junction
145,315.0,934.0,junction
146,321.0,1036.0,junction
147,335.0,131.0,junction
148,374.0,178.0,junction
149,391.0,869.0,junction
