u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,447.23371965897206,inf
0,2,inf,inf,inf,1073.1192850750563,inf
0,3,inf,inf,inf,1320.109843914513,inf
0,4,inf,inf,inf,1230.873673453129,inf
0,5,inf,inf,inf,509.7185497899797,inf
0,6,inf,inf,inf,1129.475984693787,inf
0,7,inf,inf,inf,374.4142091320787,inf
0,8,inf,inf,inf,277.5409879639402,inf
0,9,inf,inf,inf,880.3550420143,inf
0,10,inf,inf,inf,1493.2467980879785,inf
0,11,inf,inf,inf,576.5145271370011,inf
0,12,inf,inf,inf,166.715326230074,inf
0,13,inf,inf,inf,1292.8982945305481,inf
0,14,inf,inf,inf,1003.139073110005,inf
0,15,inf,inf,inf,292.138665705175,inf
0,16,inf,inf,inf,1094.4880081572387,inf
0,17,inf,inf,inf,966.6198839254239,inf
0,18,inf,inf,inf,989.5882982331592,inf
0,19,inf,inf,inf,1168.175072495557,inf
0,20,inf,inf,inf,1077.480858298652,inf
0,21,inf,inf,inf,1453.9728333087933,inf
0,22,inf,inf,inf,242.54690268069803,inf
0,23,inf,inf,inf,1406.742691468486,inf
0,24,inf,inf,inf,435.6604182158393,inf
0,25,inf,inf,inf,493.5838327984416,inf
0,26,inf,inf,inf,874.5884746553661,inf
0,27,inf,inf,inf,1217.1725432328813,inf
0,28,inf,inf,inf,1058.5901000859587,inf
0,29,inf,inf,inf,1453.323432687989,inf
0,30,inf,inf,inf,1264.2962469294923,inf
0,31,inf,inf,inf,1457.0058338936053,inf
0,32,inf,inf,inf,1202.9418107290144,inf
0,33,inf,inf,inf,1079.0115847385514,inf
0,34,inf,inf,inf,134.41726079637243,inf
0,35,inf,inf,inf,1150.1721610263396,inf
0,36,inf,inf,inf,698.9277502002622,inf
0,37,inf,inf,inf,1456.9207253656598,inf
0,38,inf,inf,inf,1166.9554404517767,inf
0,39,inf,inf,inf,966.0859175042352,inf
0,40,inf,inf,inf,1087.923250969479,inf
0,41,inf,inf,inf,963.6539835438859,inf
0,42,inf,inf,inf,819.3491319333901,inf
0,43,inf,inf,inf,248.64633518312712,inf
0,44,inf,inf,inf,1298.6042507246,inf
0,45,inf,inf,inf,912.463149940862,inf
0,46,inf,inf,inf,1487.1196992844928,inf
0,47,inf,inf,inf,777.7461025296109,inf
0,48,inf,inf,inf,871.5876318535045,inf
0,49,inf,inf,inf,1027.1771999027237,inf
0,50,inf,inf,inf,732.9345127635893,inf
0,51,inf,inf,inf,1210.3127694939024,inf
0,52,inf,inf,inf,719.4755034050846,inf
0,53,inf,inf,inf,431.6016682080828,inf
0,54,inf,inf,inf,1185.7440701939015,inf
0,55,inf,inf,inf,968.0464864870902,inf
0,56,inf,inf,inf,1181.571834464583,inf
0,57,inf,inf,inf,470.08297139973064,inf
0,58,inf,inf,inf,1447.3689923443849,inf
0,59,inf,inf,inf,1100.4117411223856,inf
0,60,inf,inf,inf,1367.6264109763308,inf
0,61,inf,inf,inf,843.174952189639,inf
0,62,inf,inf,inf,500.6875273062032,inf
0,63,inf,inf,inf,779.3131591343752,inf
0,64,inf,inf,inf,1115.4308584578428,inf
0,65,inf,inf,inf,1079.780070199483,inf
0,66,inf,inf,inf,847.738167124732,inf
0,67,inf,inf,inf,821.5704473750258,inf
0,68,inf,inf,inf,948.2457487381633,inf
0,69,inf,inf,inf,639.9320276404362,inf
0,70,inf,inf,inf,1084.8359322957551,inf
0,71,inf,inf,inf,760.7713191229018,inf
0,72,inf,inf,inf,505.7133575455566,inf
0,73,inf,inf,inf,1415.4946132006296,inf
0,74,inf,inf,inf,743.5892683464441,inf
0,75,inf,inf,inf,1419.7647692487653,inf
0,76,inf,inf,inf,1093.626078694176,inf
0,77,inf,inf,inf,1379.2697343159532,inf
0,78,inf,inf,inf,1253.9637155835092,inf
0,79,inf,inf,inf,252.57276179350774,inf
0,80,inf,inf,inf,1278.832670836963,inf
0,81,inf,inf,inf,849.7723224487839,inf
0,82,inf,inf,inf,1447.4601894352743,inf
0,83,inf,inf,inf,1195.5438093185878,inf
0,84,inf,inf,inf,554.8224941366383,inf
0,85,inf,inf,inf,790.6111560052767,inf
0,86,inf,inf,inf,200.84820138602188,inf
0,87,inf,inf,inf,1224.4059784238232,inf
0,88,inf,inf,inf,903.8722254832261,inf
0,89,inf,inf,inf,917.0981408769729,inf
0,90,inf,inf,inf,747.2001070663734,inf
