id,y,x,type
0,1210.0,1321.0,endpoint
1,537.0,1311.0,endpoint
2,1039.0,63.0,endpoint
3,934.0,501.0,endpoint
4,1049.0,903.0,endpoint
5,1088.0,1279.0,endpoint
6,633.0,15.0,endpoint
7,275.0,1320.0,endpoint
8,775.0,346.0,endpoint
9,1234.0,204.0,endpoint
10,352.0,1329.0,endpoint
11,1076.0,1216.0,endpoint
12,1162.0,944.0,endpoint
13,875.0,1000.0,endpoint
14,836.0,459.0,endpoint
15,813.0,12.0,endpoint
16,428.0,1287.0,endpoint
17,335.0,1153.0,endpoint
18,415.0,551.0,endpoint
19,747.0,341.0,endpoint
20,79.0,437.0,endpoint
21,262.0,992.0,endpoint
22,23.0,774.0,endpoint
23,651.0,1182.0,endpoint
24,1439.0,1011.0,endpoint
25,140.0,1170.0,endpoint
26,367.0,1014.0,endpoint
27,739.0,10.0,endpoint
28,565.0,28.0,endpoint
29,663.0,719.0,endpoint
30,311.0,151.0,endpoint
31,658.0,1333.0,endpoint
32,714.0,1115.0,endpoint
33,326.0,933.0,endpoint
34,1129.0,280.0,endpoint
35,957.0,280.0,endpoint
36,726.0,643.0,endpoint
37,572.0,704.0,endpoint
38,349.0,1330.0,endpoint
39,771.0,385.0,endpoint
40,528.0,1024.0,endpoint
41,432.0,992.0,endpoint
42,1449.0,501.0,endpoint
43,572.0,441.0,endpoint
44,1334.0,1035.0,endpoint
45,772.0,365.0,endpoint
46,378.0,545.0,endpoint
47,1039.0,846.0,endpoint
48,858.0,1246.0,endpoint
49,867.0,300.0,endpoint
50,560.0,1226.0,endpoint
51,291.0,833.0,endpoint
52,906.0,1460.0,endpoint
53,1176.0,1348.0,endpoint
54,460.0,1093.0,endpoint
55,1162.0,1218.0,endpoint
56,799.0,1205.0,endpoint
57,896.0,848.0,endpoint
58,812.0,1169.0,endpoint
59,89.0,1082.0,endpoint
60,912.0,1320.0,endpoint
61,16.0,643.0,endpoint
62,846.0,1411.0,endpoint
63,909.0,18.0,endpoint
64,39.0,537.0,endpoint
65,660.0,528.0,endpoint
66,496.0,1435.0,endpoint
67,1488.0,725.0,endpoint
68,319.0,1354.0,endpoint
69,648.0,1383.0,endpoint
70,1398.0,642.0,endpoint
71,803.0,1488.0,endpoint
72,906.0,790.0,endpoint
73,804.0,742.0,endpoint
74,406.0,842.0,endpoint
75,379.0,724.0,endpoint
76,557.0,593.0,endpoint
77,1273.0,320.0,endpoint
78,882.0,453.0,endpoint
79,657.0,1073.0,endpoint
80,408.0,616.0,endpoint
81,1170.0,664.0,endpoint
82,894.0,482.0,endpoint
83,419.0,579.0,endpoint
84,818.0,1109.0,endpoint
85,171.0,279.0,endpoint
86,436.0,76.0,endpoint
87,17.0,840.0,endpoint
88,1111.0,1392.0,endpoint
89,696.0,920.0,endpoint
90,531.0,499.0,endpoint
91,1114.0,743.0,endpoint
92,558.0,1462.0,endpoint
93,1430.0,570.0,endpoint
94,630.0,1014.0,endpoint
95,849.0,1073.0,endpoint
96,382.0,793.0,endpoint
97,1360.0,1158.0,endpoint
98,802.0,739.0,endpoint
99,799.0,1490.0,endpoint
100,95.0,736.0,endpoint
101,367.0,112.0,endpoint
102,778.0,231.0,endpoint
103,364.0,1287.0,endpoint
104,154.0,541.0,endpoint
105,1029.0,487.0,endpoint
106,823.0,666.0,endpoint
107,1314.0,1218.0,endpoint
108,985.0,716.0,endpoint
109,1010.0,1395.0,endpoint
110,1335.0,429.0,endpoint
111,652.0,802.0,endpoint
112,138.0,947.0,endpoint
113,1136.0,113.0,endpoint
114,279.0,1322.0,endpoint
115,722.0,1373.0,endpoint
116,957.0,891.0,endpoint
117,728.0,1187.0,endpoint
118,833.0,1295.0,endpoint
119,874.0,695.0,endpoint
120,859.0,1079.0,endpoint
121,425.0,896.0,endpoint
122,70.0,854.0,junction
123,88.0,953.0,junction
124,99.0,946.0,junction
125,116.0,708.0,junction
126,118.0,951.0,junction
127,122.0,891.0,junction
128,137.0,951.0,junction
129,151.0,536.0,junction
130,152.0,782.0,junction
131,171.0,701.0,junction
132,192.0,966.0,junction
133,194.0,660.0,junction
134,195.0,633.0,junction
135,201.0,1042.0,junction
136,212.0,646.0,junction
137,247.0,516.0,junction
138,279.0,1319.0,junction
139,299.0,828.0,junction
140,304.0,550.0,junction
141,306.0,937.0,junction
142,307.0,1157.0,junction
143,335.0,1158.0,junction
144,335.0,1349.0,junction
145,344.0,1330.0,junction
146,367.0,125.0,junction
147,388.0,861.0,junction
148,388.0,400.0,junction
149,416.0,738.0,junction
150,423.0,896.0,junction
151,475.0,726.0,junction
152,475.0,355.0,junction
153,485.0,472.0,junction
154,485.0,444.0,junction
155,488.0,482.0,junction
156,490.0,1340.0,junction
157,490.0,1316.0,junction
158,492.0,436.0,junction
159,493.0,689.0,junction
160,502.0,1074.0,junction
161,503.0,1416.0,junction
162,506.0,396.0,junction
163,506.0,407.0,junction
164,509.0,1019.0,junction
165,520.0,361.0,junction
166,520.0,421.0,junction
167,528.0,1022.0,junction
168,527.0,1155.0,junction
169,549.0,718.0,junction
170,557.0,718.0,junction
171,584.0,563.0,junction
172,587.0,748.0,junction
173,589.0,101.0,junction
174,593.0,554.0,junction
175,593.0,1178.0,junction
176,598.0,341.0,junction
177,601.0,572.0,junction
178,604.0,1184.0,junction
179,608.0,1060.0,junction
180,607.0,1080.0,junction
181,621.0,499.0,junction
182,628.0,1015.0,junction
183,633.0,471.0,junction
184,651.0,805.0,junction
185,672.0,170.0,junction
186,672.0,1381.0,junction
187,675.0,357.0,junction
188,684.0,404.0,junction
189,692.0,358.0,junction
190,694.0,116.0,junction
191,696.0,135.0,junction
192,709.0,275.0,junction
193,715.0,274.0,junction
194,720.0,333.0,junction
195,739.0,278.0,junction
196,763.0,310.0,junction
197,776.0,339.0,junction
198,787.0,1458.0,junction
199,796.0,308.0,junction
200,796.0,323.0,junction
201,799.0,1488.0,junction
202,804.0,740.0,junction
203,821.0,338.0,junction
204,824.0,279.0,junction
205,826.0,261.0,junction
206,832.0,374.0,junction
207,847.0,1410.0,junction
208,851.0,323.0,junction
209,858.0,199.0,junction
210,859.0,1076.0,junction
211,888.0,696.0,junction
212,901.0,399.0,junction
213,912.0,1290.0,junction
214,918.0,1394.0,junction
215,932.0,1296.0,junction
216,937.0,716.0,junction
217,939.0,332.0,junction
218,949.0,1050.0,junction
219,950.0,756.0,junction
220,951.0,441.0,junction
221,957.0,1300.0,junction
222,957.0,1304.0,junction
223,968.0,1050.0,junction
224,977.0,1047.0,junction
225,979.0,1256.0,junction
226,981.0,526.0,junction
227,985.0,839.0,junction
228,987.0,868.0,junction
229,988.0,836.0,junction
230,997.0,1168.0,junction
231,1007.0,456.0,junction
232,1013.0,480.0,junction
