u,v,path_length,euclidean,tortuosity,weight
125,61,161.61017305526647,119.2686,1.3550,161.6102
264,261,48.627416997969505,44.3847,1.0956,48.6274
4,241,89.35533905932735,76.6551,1.1657,89.3553
211,3,220.7817459305205,200.3522,1.1020,220.7817
173,86,168.42640687119297,155.0290,1.0864,168.4264
10,16,94.56854249492376,86.8332,1.0891,94.5685
178,23,53.62741699796951,47.0425,1.1400,53.6274
219,72,69.21320343559641,55.6058,1.2447,69.2132
15,102,233.4974746830585,221.7792,1.0528,233.4975
19,197,32.31370849898477,29.0689,1.1116,32.3137
20,148,349.52186130069833,311.2073,1.1231,349.5219
22,100,90.66904755831209,81.4125,1.1137,90.6690
152,85,352.5512985522213,313.3560,1.1251,352.5513
152,148,106.81118318204302,97.9490,1.0905,106.8112
30,146,69.11269837220804,61.7414,1.1194,69.1127
33,141,22.48528137423857,20.3961,1.1024,22.4853
35,49,99.11269837220806,92.1954,1.0750,99.1127
36,14,246.20815280171334,214.3735,1.1485,246.2082
38,145,5.82842712474619,5.0000,1.1657,5.8284
39,45,20.414213562373096,20.0250,1.0194,20.4142
46,154,173.58073580374358,147.1394,1.1797,173.5807
139,51,10.071067811865476,9.4340,1.0675,10.0711
222,214,107.91168824543135,98.0867,1.1002,107.9117
269,263,114.53910524340084,102.5914,1.1165,114.5391
213,118,84.38477631085021,79.1581,1.0660,84.3848
53,252,5.242640687119285,5.0000,1.0485,5.2426
58,242,307.04877323527984,269.1189,1.1409,307.0488
207,62,1.4142135623730951,1.4142,1.0000,1.4142
65,181,52.183766184073555,48.6004,1.0737,52.1838
248,109,110.2132034355964,104.5801,1.0539,110.2132
137,148,197.83556979968282,182.5842,1.0835,197.8356
78,82,34.55634918610406,31.3847,1.1011,34.5563
83,80,41.55634918610404,38.6005,1.0766,41.5563
250,255,115.66904755831207,92.2009,1.2545,115.6690
250,253,49.14213562373094,46.0977,1.0660,49.1421
98,202,2.414213562373095,2.2361,1.0797,2.4142
145,103,51.28427124746189,47.4236,1.0814,51.2843
106,119,64.18376618407355,58.6686,1.0940,64.1838
116,228,40.11269837220809,37.8021,1.0611,40.1127
186,69,25.656854249492383,24.0832,1.0653,25.6569
186,31,55.21320343559641,50.0000,1.1043,55.2132
11,55,94.28427124746187,86.0233,1.0960,94.2843
21,132,82.18376618407353,74.6726,1.1006,82.1838
32,180,125.74011537017752,112.5789,1.1169,125.7401
75,149,42.79898987322333,39.5601,1.0819,42.7990
133,134,29.89949493661167,27.0185,1.1066,29.8995
