u,v,path_length,euclidean,tortuosity,weight
5,141,272.4802307403557,247.0081,1.1031,272.4802
146,150,81.52691193458116,74.9466,1.0878,81.5269
281,279,40.97056274847713,37.9473,1.0797,40.9706
24,25,70.0832611206852,64.4050,1.0882,70.0833
30,196,6.82842712474619,6.3246,1.0797,6.8284
257,252,14.727922061357859,14.2127,1.0363,14.7279
36,261,195.5807358037439,172.1220,1.1363,195.5807
280,276,40.79898987322332,37.6962,1.0823,40.7990
282,73,293.1198410471451,259.3068,1.1304,293.1198
132,75,33.97056274847714,30.6757,1.1074,33.9706
172,175,86.01219330881972,72.9452,1.1791,86.0122
299,294,70.52691193458116,62.7694,1.1236,70.5269
299,301,267.7401153701778,252.3886,1.0608,267.7401
70,116,27.55634918610405,25.0599,1.0996,27.5563
76,213,32.798989873223334,30.4138,1.0784,32.7990
249,254,18.384776310850242,18.3848,1.0000,18.3848
80,7,105.49747468305829,92.7038,1.1380,105.4975
86,213,32.55634918610405,30.0832,1.0822,32.5563
272,126,222.79393923934038,189.4466,1.1760,222.7939
264,267,10.656854249492381,9.8489,1.0820,10.6569
229,224,33.213203435596434,29.7321,1.1171,33.2132
229,238,129.3969696196699,115.2476,1.1228,129.3970
262,2,156.42640687119285,146.3284,1.0690,156.4264
106,193,177.98275605729697,162.6346,1.0944,177.9828
118,302,96.88225099390849,89.0225,1.0883,96.8823
122,244,29.65685424949238,28.2843,1.0485,29.6569
303,65,194.0954544295052,169.0946,1.1479,194.0955
284,128,103.55634918610403,99.1262,1.0447,103.5563
266,110,220.4802307403553,200.8606,1.0977,220.4802
14,200,124.84062043356589,113.9517,1.0956,124.8406
15,107,154.42640687119285,142.2252,1.0858,154.4264
18,23,56.284271247461874,52.0000,1.0824,56.2843
22,306,156.26702730475878,135.0926,1.1567,156.2670
31,295,47.69848480983497,44.2945,1.0768,47.6985
218,216,35.798989873223334,31.2410,1.1459,35.7990
259,258,20.384776310850242,19.8494,1.0270,20.3848
59,231,49.11269837220808,44.4072,1.1060,49.1127
67,244,1.4142135623730951,1.4142,1.0000,1.4142
137,91,13.485281374238571,12.2066,1.1048,13.4853
72,176,32.87005768508882,31.1448,1.0554,32.8701
74,131,78.28427124746189,71.0211,1.1023,78.2843
161,100,183.9116882454315,172.0262,1.0691,183.9117
220,226,47.11269837220807,42.6380,1.1049,47.1127
94,55,24.72792206135786,21.2603,1.1631,24.7279
103,168,97.46803743153536,88.0057,1.1075,97.4680
296,10,289.154328932551,274.3319,1.0540,289.1543
147,83,287.3259018078047,270.8967,1.0606,287.3259
170,152,135.23759005323583,126.0635,1.0728,135.2376
243,248,20.384776310850242,19.8494,1.0270,20.3848
125,167,55.21320343559641,48.1664,1.1463,55.2132
205,82,47.041630560342604,43.4626,1.0823,47.0416
46,101,111.811183182043,96.4002,1.1599,111.8112
166,160,60.11269837220808,55.0364,1.0922,60.1127
51,245,123.98275605729684,101.6366,1.2199,123.9828
54,40,30.213203435596434,28.3019,1.0675,30.2132
84,203,193.96551211459393,176.6465,1.0980,193.9655
87,253,352.0660171779826,315.9810,1.1142,352.0660
306,50,139.1126983722081,129.8769,1.0711,139.1127
4,121,17.242640687119284,16.0312,1.0756,17.2426
11,271,79.42640687119278,72.0902,1.1018,79.4264
63,129,49.69848480983499,44.9444,1.1058,49.6985
