id,y,x,type
0,1079.0,990.0,endpoint
1,663.0,340.0,endpoint
2,797.0,459.0,endpoint
3,693.0,930.0,endpoint
4,649.0,359.0,endpoint
5,1421.0,1040.0,endpoint
6,844.0,1184.0,endpoint
7,422.0,1412.0,endpoint
8,429.0,358.0,endpoint
9,313.0,915.0,endpoint
10,722.0,1480.0,endpoint
11,1294.0,1242.0,endpoint
12,439.0,72.0,endpoint
13,813.0,734.0,endpoint
14,1441.0,495.0,endpoint
15,537.0,250.0,endpoint
16,906.0,1465.0,endpoint
17,535.0,991.0,endpoint
18,767.0,10.0,endpoint
19,685.0,151.0,endpoint
20,1284.0,986.0,endpoint
21,508.0,283.0,endpoint
22,383.0,1387.0,endpoint
23,1114.0,1032.0,endpoint
24,213.0,713.0,endpoint
25,895.0,106.0,endpoint
26,578.0,280.0,endpoint
27,915.0,652.0,endpoint
28,1032.0,853.0,endpoint
29,648.0,631.0,endpoint
30,660.0,215.0,endpoint
31,740.0,817.0,endpoint
32,1261.0,205.0,endpoint
33,748.0,10.0,endpoint
34,815.0,1323.0,endpoint
35,839.0,1299.0,endpoint
36,530.0,1456.0,endpoint
37,234.0,1286.0,endpoint
38,6.0,680.0,endpoint
39,763.0,3.0,endpoint
40,983.0,1446.0,endpoint
41,683.0,797.0,endpoint
42,512.0,787.0,endpoint
43,521.0,1455.0,endpoint
44,441.0,626.0,endpoint
45,913.0,484.0,endpoint
46,925.0,31.0,endpoint
47,827.0,1055.0,endpoint
48,1104.0,991.0,endpoint
49,823.0,1478.0,endpoint
50,944.0,490.0,endpoint
51,643.0,199.0,endpoint
52,1398.0,388.0,endpoint
53,640.0,35.0,endpoint
54,230.0,1284.0,endpoint
55,496.0,436.0,endpoint
56,609.0,75.0,endpoint
57,492.0,457.0,endpoint
58,789.0,344.0,endpoint
59,161.0,293.0,endpoint
60,968.0,38.0,endpoint
61,1484.0,674.0,endpoint
62,270.0,337.0,endpoint
63,43.0,511.0,endpoint
64,546.0,851.0,endpoint
65,1155.0,129.0,endpoint
66,913.0,525.0,endpoint
67,114.0,1120.0,endpoint
68,1139.0,1371.0,endpoint
69,273.0,173.0,endpoint
70,663.0,789.0,endpoint
71,96.0,397.0,endpoint
72,670.0,965.0,endpoint
73,602.0,431.0,endpoint
74,1354.0,859.0,endpoint
75,630.0,566.0,endpoint
76,698.0,54.0,endpoint
77,831.0,1038.0,endpoint
78,1308.0,1084.0,endpoint
79,558.0,141.0,endpoint
80,1478.0,812.0,endpoint
81,921.0,156.0,endpoint
82,895.0,75.0,endpoint
83,777.0,13.0,endpoint
84,671.0,324.0,endpoint
85,1096.0,1004.0,endpoint
86,762.0,1226.0,endpoint
87,878.0,699.0,endpoint
88,780.0,194.0,endpoint
89,1317.0,1210.0,endpoint
90,599.0,454.0,endpoint
91,146.0,704.0,endpoint
92,863.0,1360.0,endpoint
93,326.0,854.0,endpoint
94,487.0,414.0,endpoint
95,130.0,1162.0,endpoint
96,1183.0,1340.0,endpoint
97,927.0,725.0,endpoint
98,127.0,342.0,endpoint
99,21.0,901.0,endpoint
100,405.0,1293.0,endpoint
101,156.0,560.0,junction
102,186.0,496.0,junction
103,186.0,502.0,junction
104,193.0,422.0,junction
105,216.0,407.0,junction
106,216.0,400.0,junction
107,234.0,1284.0,junction
108,241.0,531.0,junction
109,250.0,473.0,junction
110,261.0,635.0,junction
111,268.0,338.0,junction
112,272.0,694.0,junction
113,291.0,708.0,junction
114,310.0,1054.0,junction
115,326.0,852.0,junction
116,333.0,723.0,junction
117,342.0,588.0,junction
118,344.0,886.0,junction
119,344.0,578.0,junction
120,385.0,555.0,junction
121,399.0,1191.0,junction
122,406.0,1257.0,junction
123,408.0,231.0,junction
124,422.0,797.0,junction
125,424.0,1405.0,junction
126,452.0,224.0,junction
127,491.0,459.0,junction
128,498.0,1014.0,junction
129,514.0,1014.0,junction
130,517.0,461.0,junction
131,530.0,1452.0,junction
132,533.0,989.0,junction
133,544.0,189.0,junction
134,555.0,587.0,junction
135,560.0,977.0,junction
136,575.0,512.0,junction
137,587.0,1252.0,junction
138,594.0,435.0,junction
139,594.0,455.0,junction
140,596.0,432.0,junction
141,599.0,399.0,junction
142,606.0,848.0,junction
143,608.0,188.0,junction
144,611.0,186.0,junction
145,620.0,1420.0,junction
146,628.0,85.0,junction
147,644.0,1004.0,junction
148,675.0,802.0,junction
149,695.0,1078.0,junction
150,699.0,1200.0,junction
151,702.0,1078.0,junction
152,701.0,1104.0,junction
153,722.0,1189.0,junction
154,727.0,1096.0,junction
155,741.0,1096.0,junction
156,741.0,1189.0,junction
157,749.0,1098.0,junction
158,748.0,1170.0,junction
159,749.0,1115.0,junction
160,766.0,12.0,junction
161,774.0,1119.0,junction
162,776.0,1100.0,junction
163,778.0,1112.0,junction
164,792.0,1075.0,junction
165,796.0,1111.0,junction
166,798.0,71.0,junction
167,809.0,1313.0,junction
168,812.0,1105.0,junction
169,812.0,1082.0,junction
170,816.0,1276.0,junction
171,819.0,125.0,junction
172,826.0,176.0,junction
173,835.0,184.0,junction
174,837.0,1114.0,junction
175,848.0,1184.0,junction
176,851.0,1161.0,junction
177,853.0,1064.0,junction
178,861.0,1117.0,junction
179,876.0,294.0,junction
180,885.0,101.0,junction
181,889.0,294.0,junction
182,896.0,1209.0,junction
183,920.0,160.0,junction
184,950.0,1017.0,junction
185,960.0,980.0,junction
186,960.0,368.0,junction
187,962.0,1047.0,junction
188,975.0,370.0,junction
189,979.0,547.0,junction
190,980.0,693.0,junction
191,991.0,812.0,junction
192,991.0,818.0,junction
193,995.0,644.0,junction
194,1001.0,638.0,junction
195,1001.0,603.0,junction
196,1003.0,543.0,junction
197,1004.0,550.0,junction
198,1049.0,183.0,junction
199,1075.0,1011.0,junction
200,1076.0,991.0,junction
201,1078.0,244.0,junction
202,1096.0,1007.0,junction
203,1115.0,793.0,junction
204,1194.0,470.0,junction
205,1197.0,666.0,junction
206,1198.0,646.0,junction
207,1199.0,409.0,junction
208,1199.0,565.0,junction
209,1220.0,734.0,junction
210,1245.0,306.0,junction
211,1250.0,338.0,junction
212,1283.0,1230.0,junction
213,1288.0,682.0,junction
214,1297.0,600.0,junction
215,1299.0,598.0,junction
216,1328.0,489.0,junction
217,1380.0,993.0,junction
218,1419.0,717.0,junction
