id,y,x,type
0,1379.0,357.0,endpoint
1,903.0,1041.0,endpoint
2,985.0,876.0,endpoint
3,554.0,625.0,endpoint
4,745.0,613.0,endpoint
5,490.0,259.0,endpoint
6,726.0,1030.0,endpoint
7,1003.0,1329.0,endpoint
8,560.0,1080.0,endpoint
9,589.0,311.0,endpoint
10,823.0,1054.0,endpoint
11,978.0,1263.0,endpoint
12,147.0,862.0,endpoint
13,666.0,414.0,endpoint
14,868.0,12.0,endpoint
15,121.0,352.0,endpoint
16,1081.0,1233.0,endpoint
17,252.0,1018.0,endpoint
18,812.0,669.0,endpoint
19,1183.0,142.0,endpoint
20,411.0,1203.0,endpoint
21,981.0,44.0,endpoint
22,657.0,395.0,endpoint
23,716.0,1375.0,endpoint
24,675.0,1020.0,endpoint
25,289.0,1332.0,endpoint
26,886.0,483.0,endpoint
27,593.0,1243.0,endpoint
28,1002.0,1088.0,endpoint
29,950.0,1114.0,endpoint
30,891.0,973.0,endpoint
31,505.0,648.0,endpoint
32,1181.0,1328.0,endpoint
33,4.0,772.0,endpoint
34,497.0,52.0,endpoint
35,66.0,1058.0,endpoint
36,788.0,1253.0,endpoint
37,670.0,678.0,endpoint
38,582.0,748.0,endpoint
39,1364.0,1159.0,endpoint
40,496.0,992.0,endpoint
41,446.0,918.0,endpoint
42,750.0,698.0,endpoint
43,1491.0,729.0,endpoint
44,1235.0,751.0,endpoint
45,719.0,737.0,endpoint
46,866.0,1238.0,endpoint
47,217.0,283.0,endpoint
48,600.0,20.0,endpoint
49,642.0,502.0,endpoint
50,1130.0,112.0,endpoint
51,884.0,883.0,endpoint
52,124.0,350.0,endpoint
53,997.0,815.0,endpoint
54,1176.0,728.0,endpoint
55,836.0,1480.0,endpoint
56,1498.0,727.0,endpoint
57,1427.0,447.0,endpoint
58,230.0,215.0,endpoint
59,499.0,1340.0,endpoint
60,701.0,892.0,endpoint
61,795.0,362.0,endpoint
62,336.0,696.0,endpoint
63,663.0,435.0,endpoint
64,242.0,927.0,endpoint
65,1410.0,769.0,endpoint
66,37.0,537.0,endpoint
67,781.0,427.0,endpoint
