u,v,path_length,euclidean,tortuosity,weight
204,21,20.72792206135786,19.2354,1.0776,20.7279
204,101,19.313708498984763,16.9706,1.1381,19.3137
215,104,106.04163056034258,98.1529,1.0804,106.0416
5,9,123.46803743153541,111.8258,1.1041,123.4680
18,187,35.04163056034262,32.4500,1.0799,35.0416
220,53,76.0416305603426,71.0634,1.0701,76.0416
23,170,97.66904755831209,85.2350,1.1459,97.6690
26,97,24.48528137423857,22.3607,1.0950,24.4853
28,209,18.970562748477146,18.3848,1.0319,18.9706
225,214,100.04163056034258,93.9042,1.0654,100.0416
43,247,2.414213562373095,2.2361,1.0797,2.4142
44,77,57.183766184073534,53.3385,1.0721,57.1838
49,162,24.142135623730955,22.3607,1.0797,24.1421
132,59,271.07821048680256,225.5748,1.2017,271.0782
227,85,104.69848480983495,95.0842,1.1011,104.6985
62,134,49.970562748477136,45.3542,1.1018,49.9706
64,124,146.85281374238573,135.0704,1.0872,146.8528
65,239,88.22539674441612,81.8413,1.0780,88.2254
194,189,58.94112549695426,51.6624,1.1409,58.9411
197,214,237.3208511739216,206.4946,1.1493,237.3209
159,157,28.798989873223338,26.4008,1.0908,28.7990
201,88,80.45584412271572,71.7844,1.1208,80.4558
127,123,84.66904755831209,78.2943,1.0814,84.6690
127,128,40.284271247461895,37.2022,1.0828,40.2843
80,93,46.52691193458117,43.5660,1.0680,46.5269
81,205,3.82842712474619,3.6056,1.0618,3.8284
83,106,28.55634918610405,25.6320,1.1141,28.5563
135,58,125.01219330881969,115.9483,1.0782,125.0122
214,50,146.48023074035524,134.3168,1.0906,146.4802
126,136,217.8061325481602,200.9975,1.0836,217.8061
105,29,40.798989873223334,37.6962,1.0823,40.7990
112,170,41.55634918610404,38.0789,1.0913,41.5563
241,79,196.76955262170057,182.5377,1.0780,196.7696
0,228,241.78174593052046,218.6596,1.1057,241.7817
123,125,16.899494936611667,15.6525,1.0797,16.8995
158,24,120.25483399593898,109.8954,1.0943,120.2548
13,110,35.65685424949238,32.0000,1.1143,35.6569
240,238,120.66904755831209,104.4797,1.1550,120.6690
27,137,232.29646455628176,210.0024,1.1062,232.2965
136,148,174.61017305526647,160.2560,1.0896,174.6102
117,118,60.65685424949238,59.0339,1.0275,60.6569
167,177,125.95331880577393,115.1043,1.0943,125.9533
47,76,42.89949493661166,39.8121,1.0776,42.8995
173,74,266.1959594928935,244.6078,1.0883,266.1960
72,154,115.63961030678921,105.5462,1.0956,115.6396
165,148,161.9116882454315,145.8801,1.1099,161.9117
170,111,49.769552621700456,46.0977,1.0797,49.7696
