u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,383.9596332949598,inf
0,2,inf,inf,inf,674.293704553142,inf
0,3,inf,inf,inf,66.61080993352356,inf
0,4,inf,inf,inf,801.8229230946195,inf
0,5,inf,inf,inf,253.16002844051033,inf
0,6,inf,inf,inf,652.0927848090331,inf
0,7,inf,inf,inf,675.5812312372213,inf
0,8,inf,inf,inf,826.1386082250363,inf
0,9,inf,inf,inf,807.725200795419,inf
0,10,inf,inf,inf,235.35717537394095,inf
0,11,inf,inf,inf,570.7766638537354,inf
0,12,inf,inf,inf,803.5085562705602,inf
0,13,inf,inf,inf,304.08551428833306,inf
0,14,inf,inf,inf,668.1264850310905,inf
0,15,inf,inf,inf,885.5806005101964,inf
0,16,inf,inf,inf,941.4908390419952,inf
0,17,inf,inf,inf,411.86648321998723,inf
0,18,inf,inf,inf,911.0806769984753,inf
0,19,inf,inf,inf,891.904142831504,inf
0,20,inf,inf,inf,777.3705680047323,inf
0,21,inf,inf,inf,522.6365850186916,inf
0,22,inf,inf,inf,214.11445537375565,inf
0,23,inf,inf,inf,486.69189432329773,inf
0,24,inf,inf,inf,436.58905162635494,inf
0,25,inf,inf,inf,940.9447380160005,inf
0,26,inf,inf,inf,316.6322788346128,inf
0,27,inf,inf,inf,688.7960510920486,inf
0,28,inf,inf,inf,548.5489950770123,inf
0,29,inf,inf,inf,564.4935783514281,inf
0,30,inf,inf,inf,582.7941317480813,inf
0,31,inf,inf,inf,324.87074352732964,inf
0,32,inf,inf,inf,747.3586822938502,inf
0,33,inf,inf,inf,221.93016919743022,inf
0,34,inf,inf,inf,504.04860876705135,inf
0,35,inf,inf,inf,339.2418016695466,inf
0,36,inf,inf,inf,233.62576912660984,inf
0,37,inf,inf,inf,544.474058151534,inf
0,38,inf,inf,inf,660.6814663663572,inf
0,39,inf,inf,inf,817.4313426826744,inf
0,40,inf,inf,inf,689.6934101468565,inf
0,41,inf,inf,inf,658.2415969839645,inf
0,42,inf,inf,inf,899.6226986909568,inf
0,43,inf,inf,inf,368.01222805771005,inf
0,44,inf,inf,inf,698.0866708367952,inf
0,45,inf,inf,inf,363.30978516962625,inf
0,46,inf,inf,inf,739.5843427223159,inf
0,47,inf,inf,inf,533.8998033339215,inf
0,48,inf,inf,inf,206.52602741543257,inf
