id,y,x,type
0,668.0,1093.0,endpoint
1,491.0,792.0,endpoint
2,587.0,537.0,endpoint
3,409.0,186.0,endpoint
4,270.0,1321.0,endpoint
5,858.0,1476.0,endpoint
6,847.0,1089.0,endpoint
7,947.0,279.0,endpoint
8,464.0,613.0,endpoint
9,198.0,1250.0,endpoint
10,446.0,668.0,endpoint
11,87.0,577.0,endpoint
12,149.0,314.0,endpoint
13,534.0,1452.0,endpoint
14,1188.0,274.0,endpoint
15,177.0,577.0,endpoint
16,1348.0,1184.0,endpoint
17,932.0,202.0,endpoint
18,871.0,399.0,endpoint
19,481.0,747.0,endpoint
20,1441.0,463.0,endpoint
21,924.0,1463.0,endpoint
22,49.0,498.0,endpoint
23,737.0,987.0,endpoint
24,1354.0,1047.0,endpoint
25,159.0,324.0,endpoint
26,801.0,1295.0,endpoint
27,69.0,1025.0,endpoint
28,806.0,89.0,endpoint
29,1154.0,854.0,endpoint
30,877.0,384.0,endpoint
31,400.0,850.0,endpoint
32,1113.0,1387.0,endpoint
33,1490.0,788.0,endpoint
34,504.0,1139.0,endpoint
35,1366.0,481.0,endpoint
36,346.0,1370.0,endpoint
37,789.0,713.0,endpoint
38,1041.0,1129.0,endpoint
39,693.0,721.0,endpoint
40,528.0,812.0,endpoint
41,295.0,159.0,endpoint
42,526.0,40.0,endpoint
43,326.0,152.0,endpoint
44,774.0,1484.0,endpoint
45,490.0,532.0,endpoint
46,252.0,346.0,endpoint
47,1064.0,801.0,endpoint
48,439.0,798.0,endpoint
49,1157.0,126.0,endpoint
50,453.0,1425.0,endpoint
51,625.0,1260.0,endpoint
52,1475.0,893.0,endpoint
53,21.0,593.0,endpoint
54,1363.0,517.0,endpoint
55,727.0,249.0,endpoint
56,342.0,1368.0,endpoint
57,603.0,1464.0,endpoint
58,62.0,1027.0,endpoint
59,493.0,802.0,endpoint
60,967.0,651.0,endpoint
61,52.0,1001.0,endpoint
62,67.0,1023.0,junction
63,85.0,701.0,junction
64,93.0,695.0,junction
65,95.0,612.0,junction
66,102.0,590.0,junction
67,159.0,975.0,junction
68,161.0,729.0,junction
69,213.0,999.0,junction
70,285.0,1208.0,junction
71,286.0,1227.0,junction
72,305.0,876.0,junction
73,326.0,154.0,junction
74,347.0,1367.0,junction
75,359.0,1283.0,junction
76,407.0,165.0,junction
77,437.0,1117.0,junction
78,470.0,703.0,junction
79,492.0,784.0,junction
80,494.0,824.0,junction
81,495.0,820.0,junction
82,505.0,1135.0,junction
83,518.0,1274.0,junction
84,518.0,1311.0,junction
85,518.0,1330.0,junction
86,526.0,162.0,junction
87,529.0,1301.0,junction
88,536.0,584.0,junction
89,537.0,611.0,junction
90,561.0,1092.0,junction
91,576.0,1101.0,junction
92,580.0,1125.0,junction
93,607.0,1222.0,junction
94,614.0,1111.0,junction
95,620.0,749.0,junction
96,623.0,752.0,junction
97,652.0,152.0,junction
98,667.0,1102.0,junction
99,689.0,1102.0,junction
100,692.0,1144.0,junction
101,694.0,1108.0,junction
102,735.0,986.0,junction
103,750.0,1109.0,junction
104,762.0,1121.0,junction
105,770.0,1121.0,junction
106,787.0,1117.0,junction
107,793.0,1150.0,junction
108,799.0,1150.0,junction
109,803.0,1134.0,junction
110,805.0,1294.0,junction
111,812.0,1180.0,junction
112,817.0,1236.0,junction
113,817.0,1216.0,junction
114,846.0,1094.0,junction
115,880.0,388.0,junction
116,895.0,1164.0,junction
117,1013.0,664.0,junction
118,1013.0,669.0,junction
119,1020.0,563.0,junction
120,1027.0,1131.0,junction
121,1039.0,1127.0,junction
122,1050.0,462.0,junction
123,1050.0,471.0,junction
124,1051.0,1096.0,junction
125,1063.0,1109.0,junction
126,1073.0,343.0,junction
127,1073.0,359.0,junction
128,1086.0,260.0,junction
129,1109.0,630.0,junction
130,1126.0,1013.0,junction
131,1155.0,1050.0,junction
132,1162.0,853.0,junction
133,1193.0,966.0,junction
134,1199.0,948.0,junction
135,1236.0,668.0,junction
136,1250.0,412.0,junction
137,1279.0,466.0,junction
138,1282.0,880.0,junction
139,1292.0,863.0,junction
140,1306.0,878.0,junction
141,1331.0,830.0,junction
142,1354.0,716.0,junction
143,1357.0,557.0,junction
144,1360.0,850.0,junction
145,1375.0,560.0,junction
146,1377.0,850.0,junction
