u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,349.1847648452034,inf
0,2,inf,inf,inf,561.8692018610737,inf
0,3,inf,inf,inf,943.2550026371448,inf
0,4,inf,inf,inf,458.68071683906663,inf
0,5,inf,inf,inf,427.5383023776934,inf
0,6,inf,inf,inf,179.0446871593793,inf
0,7,inf,inf,inf,860.486490306501,inf
0,8,inf,inf,inf,521.5515314904176,inf
0,9,inf,inf,inf,495.5290102506613,inf
0,10,inf,inf,inf,479.4882688867372,inf
0,11,inf,inf,inf,777.0566259932413,inf
0,12,inf,inf,inf,936.0566222189767,inf
0,13,inf,inf,inf,383.1931627782521,inf
0,14,inf,inf,inf,970.134526753893,inf
0,15,inf,inf,inf,712.2759296789412,inf
0,16,inf,inf,inf,686.0619505554873,inf
0,17,inf,inf,inf,929.2884374616957,inf
0,18,inf,inf,inf,723.0802168501085,inf
0,19,inf,inf,inf,393.30013984233466,inf
0,20,inf,inf,inf,997.2106096507397,inf
0,21,inf,inf,inf,449.92888326934514,inf
0,22,inf,inf,inf,858.5953645344238,inf
0,23,inf,inf,inf,126.4792473095883,inf
0,24,inf,inf,inf,687.5405442590277,inf
0,25,inf,inf,inf,922.1941227312176,inf
0,26,inf,inf,inf,241.85326129701042,inf
0,27,inf,inf,inf,602.8474102125678,inf
0,28,inf,inf,inf,1013.439687401278,inf
0,29,inf,inf,inf,541.5874813915108,inf
0,30,inf,inf,inf,739.1630402015512,inf
0,31,inf,inf,inf,361.763735053695,inf
0,32,inf,inf,inf,533.348853940833,inf
0,33,inf,inf,inf,876.7605146218664,inf
0,34,inf,inf,inf,170.32909322837364,inf
0,35,inf,inf,inf,928.3038295730553,inf
0,36,inf,inf,inf,424.7505150085165,inf
0,37,inf,inf,inf,398.79944834465357,inf
0,38,inf,inf,inf,374.73323845103465,inf
0,39,inf,inf,inf,372.83910739084223,inf
0,40,inf,inf,inf,313.9442625690108,inf
0,41,inf,inf,inf,1005.7261058558637,inf
0,42,inf,inf,inf,1062.5314113003906,inf
0,43,inf,inf,inf,1001.2217536589984,inf
0,44,inf,inf,inf,405.1135643248693,inf
0,45,inf,inf,inf,588.5618064400713,inf
0,46,inf,inf,inf,855.0233914928878,inf
0,47,inf,inf,inf,492.0162598939186,inf
0,48,inf,inf,inf,373.451469403991,inf
0,49,inf,inf,inf,1083.6097083359857,inf
0,50,inf,inf,inf,395.5363447270048,inf
0,51,inf,inf,inf,172.44709333589824,inf
0,52,inf,inf,inf,831.4138560307977,inf
0,53,inf,inf,inf,817.6851472296656,inf
0,54,inf,inf,inf,902.6632816283158,inf
0,55,inf,inf,inf,846.0596905656244,inf
0,56,inf,inf,inf,426.4985345813043,inf
0,57,inf,inf,inf,376.65103212390113,inf
0,58,inf,inf,inf,609.5834643426608,inf
0,59,inf,inf,inf,339.5673718130174,inf
0,60,inf,inf,inf,533.6337695461186,inf
0,61,inf,inf,inf,622.8322406555396,inf
1,2,inf,inf,inf,272.472016911829,inf
1,3,inf,inf,inf,611.522689685346,inf
1,4,inf,inf,inf,573.307945174319,inf
1,5,inf,inf,inf,776.2377213199575,inf
1,6,inf,inf,inf,463.62161295608297,inf
1,7,inf,inf,inf,686.3708909911609,inf
1,8,inf,inf,inf,181.02486017119307,inf
1,9,inf,inf,inf,543.7030439495442,inf
1,10,inf,inf,inf,131.91285001848757,inf
1,11,inf,inf,inf,457.6472440646835,inf
1,12,inf,inf,inf,587.7482454248587,inf
1,13,inf,inf,inf,661.3992742663088,inf
1,14,inf,inf,inf,868.4083141011491,inf
1,15,inf,inf,inf,380.5535441958201,inf
1,16,inf,inf,inf,942.397474529723,inf
1,17,inf,inf,inf,736.6009774633753,inf
1,18,inf,inf,inf,546.6708333174544,inf
1,19,inf,inf,inf,46.09772228646444,inf
1,20,inf,inf,inf,1005.3561557975363,inf
1,21,inf,inf,inf,798.5799897317738,inf
1,22,inf,inf,inf,530.8483775994799,inf
1,23,inf,inf,inf,313.91240816508036,inf
1,24,inf,inf,inf,899.8855482782241,inf
1,25,inf,inf,inf,573.8013593570514,inf
1,26,inf,inf,inf,590.854466006647,inf
1,27,inf,inf,inf,482.0508271956392,inf
1,28,inf,inf,inf,770.3466752053909,inf
1,29,inf,inf,inf,665.8926339883931,inf
1,30,inf,inf,inf,561.6582590864306,inf
1,31,inf,inf,inf,107.91200118615167,inf
1,32,inf,inf,inf,860.7607100698776,inf
1,33,inf,inf,inf,999.008007975912,inf
1,34,inf,inf,inf,347.24343046341426,inf
1,35,inf,inf,inf,928.6258665361416,inf
1,36,inf,inf,inf,595.9102281384336,inf
1,37,inf,inf,inf,308.29369114531033,inf
1,38,inf,inf,inf,645.0341076253255,inf
1,39,inf,inf,inf,214.11445537375565,inf
1,40,inf,inf,inf,42.05948168962618,inf
1,41,inf,inf,inf,662.6499830227116,inf
1,42,inf,inf,inf,752.814054066474,inf
1,43,inf,inf,inf,660.9273787641121,inf
1,44,inf,inf,inf,747.6315937679467,inf
1,45,inf,inf,inf,260.00192306981114,inf
1,46,inf,inf,inf,506.00098814132764,inf
1,47,inf,inf,inf,573.0706762695156,inf
1,48,inf,inf,inf,52.3450093132096,inf
1,49,inf,inf,inf,941.8662325404813,inf
1,50,inf,inf,inf,634.1395745417566,inf
1,51,inf,inf,inf,486.805916151396,inf
1,52,inf,inf,inf,989.1698539684678,inf
1,53,inf,inf,inf,510.39298584522106,inf
1,54,inf,inf,inf,914.3352776744425,inf
1,55,inf,inf,inf,592.0684082097271,inf
1,56,inf,inf,inf,594.9596624982235,inf
1,57,inf,inf,inf,681.2694033934006,inf
1,58,inf,inf,inf,489.14823928948164,inf
1,59,inf,inf,inf,10.198039027185569,inf
1,60,inf,inf,inf,496.4443574057419,inf
1,61,inf,inf,inf,486.2118879665531,inf
2,3,inf,inf,inf,393.55431645453973,inf
2,4,inf,inf,inf,845.6624622152742,inf
2,5,inf,inf,inf,977.3238971804587,inf
2,6,inf,inf,inf,610.1671902028164,inf
2,7,inf,inf,inf,442.90405281505383,inf
2,8,inf,inf,inf,144.5856147754679,inf
2,9,inf,inf,inf,812.2130262437312,inf
2,10,inf,inf,inf,192.46298345396187,inf
2,11,inf,inf,inf,501.5974481593781,inf
2,12,inf,inf,inf,491.5007629699063,inf
2,13,inf,inf,inf,916.5336873241484,inf
2,14,inf,inf,inf,656.0259141223005,inf
2,15,inf,inf,inf,411.9465984809196,inf
2,16,inf,inf,inf,998.8643551553935,inf
2,17,inf,inf,inf,480.88460154178364,inf
2,18,inf,inf,inf,315.75306807693886,inf
2,19,inf,inf,inf,235.23605165875404,inf
2,20,inf,inf,inf,857.2000933271064,inf
2,21,inf,inf,inf,985.4161557433489,inf
2,22,inf,inf,inf,539.4117165950328,inf
2,23,inf,inf,inf,474.3416490252569,inf
2,24,inf,inf,inf,921.0803439440015,inf
2,25,inf,inf,inf,478.07217028394365,inf
2,26,inf,inf,inf,787.6293544555078,inf
2,27,inf,inf,inf,711.6656518337808,inf
2,28,inf,inf,inf,498.663213000518,inf
2,29,inf,inf,inf,649.5983374362961,inf
2,30,inf,inf,inf,327.88565079917726,inf
2,31,inf,inf,inf,364.6066373504465,inf
2,32,inf,inf,inf,999.5879150930148,inf
2,33,inf,inf,inf,937.2352959636123,inf
2,34,inf,inf,inf,607.694824727017,inf
2,35,inf,inf,inf,781.0102432106764,inf
2,36,inf,inf,inf,867.1620379144834,inf
2,37,inf,inf,inf,267.9178978717174,inf
2,38,inf,inf,inf,746.0428942091735,inf
2,39,inf,inf,inf,212.34876971623828,inf
2,40,inf,inf,inf,281.2578887782528,inf
2,41,inf,inf,inf,477.6484062571548,inf
2,42,inf,inf,inf,500.729467876617,inf
2,43,inf,inf,inf,465.1300893298562,inf
2,44,inf,inf,inf,965.2864859719108,inf
2,45,inf,inf,inf,97.12878049270464,inf
2,46,inf,inf,inf,385.62416936701464,inf
2,47,inf,inf,inf,545.1834553615874,inf
2,48,inf,inf,inf,300.04166377354994,inf
2,49,inf,inf,inf,702.723985644435,inf
2,50,inf,inf,inf,898.0534505250787,inf
2,51,inf,inf,inf,723.9979281738312,inf
2,52,inf,inf,inf,956.7026706349261,inf
2,53,inf,inf,inf,568.7635712666556,inf
2,54,inf,inf,inf,776.2576891728673,inf
2,55,inf,inf,inf,320.22492095400696,inf
2,56,inf,inf,inf,866.363664981398,inf
2,57,inf,inf,inf,927.1380695452,inf
2,58,inf,inf,inf,718.1399585039117,inf
2,59,inf,inf,inf,281.1778796420515,inf
2,60,inf,inf,inf,396.7316473386009,inf
2,61,inf,inf,inf,708.1814739175263,inf
3,4,inf,inf,inf,1143.4797768216104,inf
3,5,inf,inf,inf,1365.9066585971386,inf
3,6,inf,inf,inf,1003.6199479882811,inf
3,7,inf,inf,inf,545.9789373226773,inf
3,8,inf,inf,inf,430.5275833207438,inf
3,9,inf,inf,inf,1084.7197794822403,inf
3,10,inf,inf,inf,483.41803855462405,inf
