id,y,x,type
0,147.0,677.0,endpoint
1,851.0,595.0,endpoint
2,945.0,1267.0,endpoint
3,904.0,610.0,endpoint
4,528.0,1363.0,endpoint
5,651.0,12.0,endpoint
6,759.0,1006.0,endpoint
7,752.0,9.0,endpoint
8,356.0,225.0,endpoint
9,1309.0,1226.0,endpoint
10,903.0,1007.0,endpoint
11,713.0,581.0,endpoint
12,852.0,895.0,endpoint
13,1384.0,868.0,endpoint
14,420.0,1414.0,endpoint
15,297.0,1316.0,endpoint
16,276.0,329.0,endpoint
17,671.0,721.0,endpoint
18,1218.0,1311.0,endpoint
19,1108.0,301.0,endpoint
20,757.0,397.0,endpoint
21,1196.0,1335.0,endpoint
22,1306.0,1225.0,endpoint
23,795.0,1009.0,endpoint
24,162.0,1203.0,endpoint
25,797.0,45.0,endpoint
26,1090.0,1320.0,endpoint
27,1487.0,718.0,endpoint
28,1212.0,1233.0,endpoint
29,737.0,915.0,endpoint
30,1024.0,1429.0,endpoint
31,934.0,654.0,endpoint
32,853.0,653.0,endpoint
33,1455.0,987.0,endpoint
34,366.0,1383.0,endpoint
35,1347.0,304.0,endpoint
36,902.0,338.0,endpoint
37,868.0,537.0,endpoint
38,696.0,80.0,endpoint
39,1461.0,548.0,endpoint
40,1026.0,629.0,endpoint
41,1170.0,719.0,endpoint
42,1156.0,458.0,endpoint
43,643.0,1477.0,endpoint
44,1469.0,872.0,endpoint
45,1313.0,1097.0,endpoint
46,904.0,1469.0,endpoint
47,906.0,148.0,endpoint
48,644.0,145.0,endpoint
49,16.0,613.0,endpoint
50,772.0,1060.0,endpoint
51,801.0,1041.0,endpoint
52,1381.0,359.0,endpoint
53,1175.0,1102.0,endpoint
54,591.0,1469.0,endpoint
55,362.0,121.0,endpoint
56,823.0,381.0,endpoint
57,789.0,959.0,endpoint
58,714.0,648.0,endpoint
59,103.0,375.0,endpoint
60,261.0,330.0,endpoint
61,78.0,1075.0,endpoint
62,902.0,1019.0,endpoint
63,833.0,135.0,endpoint
64,934.0,242.0,endpoint
65,753.0,337.0,endpoint
66,837.0,745.0,endpoint
67,418.0,188.0,endpoint
68,1027.0,424.0,endpoint
69,30.0,936.0,endpoint
70,99.0,389.0,endpoint
71,389.0,664.0,endpoint
72,824.0,500.0,endpoint
73,857.0,21.0,endpoint
74,991.0,250.0,endpoint
75,672.0,897.0,endpoint
76,835.0,1107.0,endpoint
77,1164.0,962.0,endpoint
78,797.0,705.0,endpoint
79,1263.0,318.0,endpoint
80,725.0,225.0,endpoint
81,525.0,1445.0,endpoint
82,805.0,1136.0,endpoint
83,1316.0,1166.0,endpoint
84,515.0,854.0,endpoint
85,818.0,80.0,endpoint
86,160.0,638.0,endpoint
87,139.0,673.0,endpoint
88,892.0,740.0,endpoint
89,686.0,1483.0,endpoint
90,678.0,551.0,endpoint
91,323.0,140.0,endpoint
92,592.0,939.0,endpoint
93,1293.0,382.0,endpoint
94,1103.0,368.0,endpoint
95,1155.0,314.0,endpoint
96,1056.0,274.0,endpoint
97,702.0,429.0,endpoint
98,94.0,634.0,endpoint
99,837.0,98.0,endpoint
100,705.0,315.0,endpoint
101,875.0,335.0,endpoint
102,700.0,248.0,endpoint
103,384.0,610.0,endpoint
104,1034.0,69.0,endpoint
105,940.0,355.0,endpoint
106,576.0,844.0,endpoint
107,889.0,1011.0,endpoint
108,1405.0,454.0,endpoint
109,912.0,274.0,endpoint
110,722.0,742.0,endpoint
111,215.0,627.0,endpoint
112,817.0,195.0,endpoint
113,1169.0,1074.0,endpoint
114,716.0,493.0,endpoint
115,531.0,39.0,endpoint
116,149.0,309.0,endpoint
117,870.0,252.0,endpoint
118,452.0,264.0,endpoint
119,226.0,1279.0,endpoint
120,410.0,804.0,endpoint
121,1211.0,237.0,endpoint
122,5.0,755.0,endpoint
123,202.0,247.0,endpoint
124,327.0,388.0,endpoint
125,802.0,444.0,endpoint
126,52.0,633.0,junction
127,101.0,388.0,junction
128,127.0,543.0,junction
129,138.0,563.0,junction
130,153.0,821.0,junction
131,157.0,642.0,junction
132,160.0,640.0,junction
133,160.0,674.0,junction
134,182.0,1209.0,junction
135,192.0,468.0,junction
136,196.0,843.0,junction
137,220.0,1146.0,junction
138,261.0,1249.0,junction
139,273.0,953.0,junction
140,274.0,944.0,junction
141,276.0,326.0,junction
142,334.0,586.0,junction
143,341.0,556.0,junction
144,349.0,180.0,junction
145,350.0,226.0,junction
146,360.0,292.0,junction
147,361.0,973.0,junction
148,370.0,171.0,junction
149,371.0,950.0,junction
150,371.0,934.0,junction
151,399.0,665.0,junction
152,404.0,164.0,junction
153,403.0,412.0,junction
154,403.0,805.0,junction
155,405.0,724.0,junction
156,404.0,1168.0,junction
157,409.0,1307.0,junction
158,412.0,1303.0,junction
159,416.0,412.0,junction
160,416.0,1277.0,junction
161,425.0,1413.0,junction
162,447.0,424.0,junction
163,448.0,148.0,junction
164,509.0,269.0,junction
165,509.0,831.0,junction
166,517.0,518.0,junction
167,520.0,1010.0,junction
168,521.0,518.0,junction
169,527.0,514.0,junction
170,533.0,178.0,junction
171,532.0,488.0,junction
172,540.0,331.0,junction
173,540.0,336.0,junction
174,544.0,482.0,junction
175,546.0,160.0,junction
176,557.0,353.0,junction
177,565.0,408.0,junction
178,582.0,306.0,junction
179,588.0,1288.0,junction
180,602.0,295.0,junction
181,601.0,1269.0,junction
182,628.0,361.0,junction
183,635.0,989.0,junction
184,657.0,1440.0,junction
185,658.0,1453.0,junction
186,660.0,801.0,junction
187,661.0,796.0,junction
188,667.0,897.0,junction
189,706.0,1167.0,junction
190,713.0,1167.0,junction
191,713.0,1202.0,junction
192,730.0,154.0,junction
193,730.0,1146.0,junction
194,740.0,1146.0,junction
195,749.0,1124.0,junction
196,750.0,1207.0,junction
197,776.0,978.0,junction
198,777.0,967.0,junction
199,785.0,1164.0,junction
200,786.0,959.0,junction
201,803.0,40.0,junction
202,807.0,1135.0,junction
203,816.0,96.0,junction
204,820.0,1153.0,junction
205,823.0,1153.0,junction
206,832.0,1159.0,junction
207,834.0,1109.0,junction
208,842.0,1115.0,junction
209,846.0,1186.0,junction
210,853.0,136.0,junction
211,859.0,41.0,junction
212,867.0,1156.0,junction
213,872.0,252.0,junction
214,872.0,1256.0,junction
215,878.0,1187.0,junction
216,882.0,1174.0,junction
217,893.0,267.0,junction
218,902.0,1191.0,junction
219,903.0,656.0,junction
220,902.0,1183.0,junction
221,918.0,309.0,junction
222,927.0,376.0,junction
223,930.0,812.0,junction
224,932.0,1187.0,junction
225,932.0,1199.0,junction
226,947.0,424.0,junction
227,953.0,143.0,junction
228,960.0,433.0,junction
229,968.0,461.0,junction
230,973.0,105.0,junction
231,975.0,825.0,junction
232,975.0,125.0,junction
233,976.0,474.0,junction
234,987.0,474.0,junction
235,996.0,447.0,junction
236,998.0,497.0,junction
237,1002.0,985.0,junction
238,1026.0,426.0,junction
239,1058.0,424.0,junction
240,1058.0,190.0,junction
241,1067.0,1277.0,junction
242,1087.0,1238.0,junction
243,1099.0,1264.0,junction
