id,y,x,type
0,1404.0,402.0,endpoint
1,341.0,1363.0,endpoint
2,458.0,447.0,endpoint
3,1216.0,189.0,endpoint
4,436.0,834.0,endpoint
5,897.0,836.0,endpoint
6,1403.0,1074.0,endpoint
7,52.0,1000.0,endpoint
8,525.0,610.0,endpoint
9,167.0,349.0,endpoint
10,630.0,531.0,endpoint
11,754.0,17.0,endpoint
12,639.0,561.0,endpoint
13,103.0,1096.0,endpoint
14,813.0,1326.0,endpoint
15,355.0,576.0,endpoint
16,288.0,202.0,endpoint
17,665.0,1482.0,endpoint
18,651.0,809.0,endpoint
19,100.0,389.0,endpoint
20,754.0,19.0,endpoint
21,1021.0,921.0,endpoint
22,659.0,370.0,endpoint
23,754.0,906.0,endpoint
24,1197.0,838.0,endpoint
25,1049.0,573.0,endpoint
26,1446.0,550.0,endpoint
27,789.0,265.0,endpoint
28,601.0,803.0,endpoint
29,750.0,1484.0,endpoint
30,549.0,493.0,endpoint
31,749.0,429.0,endpoint
32,674.0,643.0,endpoint
33,602.0,1353.0,endpoint
34,950.0,1038.0,endpoint
35,829.0,19.0,endpoint
36,91.0,401.0,endpoint
37,979.0,1275.0,endpoint
38,631.0,1480.0,endpoint
39,1167.0,270.0,endpoint
40,982.0,417.0,endpoint
41,428.0,77.0,endpoint
42,1481.0,704.0,endpoint
43,649.0,100.0,endpoint
44,774.0,1153.0,endpoint
45,44.0,789.0,endpoint
46,1375.0,722.0,endpoint
47,912.0,174.0,endpoint
48,671.0,197.0,endpoint
49,465.0,1431.0,endpoint
50,43.0,527.0,endpoint
51,163.0,1203.0,endpoint
52,1033.0,1342.0,endpoint
53,723.0,1247.0,endpoint
54,963.0,414.0,endpoint
55,364.0,1064.0,endpoint
56,1090.0,256.0,endpoint
57,432.0,1128.0,endpoint
58,21.0,609.0,endpoint
59,1050.0,686.0,endpoint
60,1329.0,302.0,endpoint
61,735.0,1214.0,endpoint
62,1087.0,1397.0,endpoint
63,483.0,1432.0,endpoint
64,335.0,614.0,endpoint
65,1437.0,1006.0,endpoint
66,255.0,1308.0,endpoint
67,274.0,183.0,endpoint
68,616.0,505.0,endpoint
69,1257.0,346.0,endpoint
70,1121.0,1379.0,endpoint
71,903.0,180.0,endpoint
72,599.0,299.0,endpoint
73,367.0,459.0,endpoint
74,528.0,211.0,endpoint
75,95.0,402.0,endpoint
76,335.0,136.0,endpoint
77,536.0,736.0,endpoint
78,757.0,1156.0,endpoint
79,809.0,1194.0,endpoint
80,1103.0,100.0,endpoint
81,47.0,532.0,junction
82,95.0,400.0,junction
83,100.0,398.0,junction
84,105.0,402.0,junction
85,165.0,551.0,junction
86,165.0,533.0,junction
87,171.0,591.0,junction
88,176.0,363.0,junction
89,177.0,427.0,junction
90,260.0,705.0,junction
91,288.0,727.0,junction
92,301.0,791.0,junction
93,306.0,207.0,junction
94,315.0,191.0,junction
95,326.0,1079.0,junction
96,338.0,187.0,junction
97,443.0,835.0,junction
98,446.0,1146.0,junction
99,457.0,1145.0,junction
100,482.0,1148.0,junction
101,484.0,1430.0,junction
102,487.0,437.0,junction
103,487.0,1135.0,junction
104,490.0,1175.0,junction
105,509.0,1131.0,junction
106,519.0,589.0,junction
107,522.0,611.0,junction
108,522.0,946.0,junction
109,531.0,1196.0,junction
110,538.0,736.0,junction
111,545.0,1036.0,junction
112,558.0,472.0,junction
113,558.0,484.0,junction
114,558.0,556.0,junction
115,565.0,526.0,junction
116,571.0,823.0,junction
117,575.0,797.0,junction
118,575.0,1293.0,junction
119,601.0,1357.0,junction
120,604.0,298.0,junction
121,613.0,489.0,junction
122,650.0,102.0,junction
123,664.0,1456.0,junction
124,668.0,1442.0,junction
125,677.0,1460.0,junction
126,682.0,1426.0,junction
127,682.0,1451.0,junction
128,721.0,1274.0,junction
129,723.0,1239.0,junction
130,729.0,1204.0,junction
131,730.0,1239.0,junction
132,734.0,1216.0,junction
133,752.0,1273.0,junction
134,753.0,18.0,junction
135,758.0,1243.0,junction
136,765.0,1255.0,junction
137,775.0,1307.0,junction
138,776.0,1294.0,junction
139,782.0,1255.0,junction
140,791.0,1321.0,junction
141,793.0,1287.0,junction
142,793.0,1291.0,junction
143,807.0,1218.0,junction
144,809.0,1238.0,junction
145,811.0,1319.0,junction
146,814.0,1308.0,junction
147,824.0,1281.0,junction
148,826.0,1249.0,junction
149,833.0,1284.0,junction
150,869.0,1255.0,junction
151,869.0,1272.0,junction
152,893.0,1247.0,junction
153,910.0,1212.0,junction
154,911.0,178.0,junction
155,912.0,1094.0,junction
156,926.0,1246.0,junction
157,935.0,1270.0,junction
158,936.0,1200.0,junction
159,939.0,1237.0,junction
160,979.0,1277.0,junction
161,985.0,273.0,junction
162,993.0,1110.0,junction
163,1009.0,1277.0,junction
164,1032.0,437.0,junction
165,1036.0,1341.0,junction
166,1045.0,1024.0,junction
167,1054.0,685.0,junction
168,1091.0,259.0,junction
169,1092.0,1273.0,junction
170,1167.0,268.0,junction
171,1170.0,266.0,junction
172,1200.0,837.0,junction
173,1239.0,317.0,junction
174,1256.0,349.0,junction
175,1285.0,1116.0,junction
176,1305.0,356.0,junction
177,1305.0,766.0,junction
178,1312.0,463.0,junction
179,1331.0,1174.0,junction
180,1346.0,496.0,junction
181,1356.0,999.0,junction
182,1366.0,643.0,junction
183,1365.0,700.0,junction
184,1372.0,721.0,junction
185,1375.0,911.0,junction
186,1378.0,460.0,junction
187,1384.0,426.0,junction
188,1395.0,565.0,junction
