id,y,x,type
0,693.0,9.0,endpoint
1,987.0,1056.0,endpoint
2,81.0,414.0,endpoint
3,189.0,1243.0,endpoint
4,24.0,892.0,endpoint
5,855.0,994.0,endpoint
6,1362.0,328.0,endpoint
7,947.0,958.0,endpoint
8,583.0,718.0,endpoint
9,268.0,1316.0,endpoint
10,675.0,453.0,endpoint
11,269.0,778.0,endpoint
12,100.0,460.0,endpoint
13,186.0,1240.0,endpoint
14,1437.0,504.0,endpoint
15,905.0,872.0,endpoint
16,854.0,12.0,endpoint
17,494.0,50.0,endpoint
18,349.0,208.0,endpoint
19,646.0,358.0,endpoint
20,1393.0,802.0,endpoint
21,789.0,361.0,endpoint
22,950.0,40.0,endpoint
23,369.0,110.0,endpoint
24,155.0,306.0,endpoint
25,859.0,148.0,endpoint
26,996.0,46.0,endpoint
27,1358.0,325.0,endpoint
28,183.0,297.0,endpoint
29,745.0,320.0,endpoint
30,704.0,795.0,endpoint
31,575.0,919.0,endpoint
32,669.0,956.0,endpoint
33,1276.0,1085.0,endpoint
34,945.0,793.0,endpoint
35,824.0,265.0,endpoint
36,645.0,1202.0,endpoint
37,724.0,1111.0,endpoint
38,689.0,1483.0,endpoint
39,658.0,1010.0,endpoint
40,443.0,1360.0,endpoint
41,1189.0,701.0,endpoint
42,1091.0,803.0,endpoint
43,761.0,833.0,endpoint
44,792.0,375.0,endpoint
45,746.0,387.0,endpoint
46,859.0,1402.0,endpoint
47,748.0,232.0,endpoint
48,392.0,1381.0,endpoint
49,1366.0,745.0,endpoint
50,1037.0,807.0,endpoint
51,666.0,900.0,endpoint
52,999.0,1134.0,endpoint
53,698.0,795.0,endpoint
54,367.0,1351.0,endpoint
55,271.0,1319.0,endpoint
56,858.0,1088.0,endpoint
57,783.0,408.0,endpoint
58,105.0,1125.0,endpoint
59,772.0,1375.0,endpoint
60,98.0,1119.0,endpoint
61,786.0,1273.0,endpoint
62,127.0,478.0,endpoint
63,698.0,724.0,endpoint
64,871.0,1033.0,endpoint
65,388.0,1257.0,endpoint
66,586.0,930.0,endpoint
67,859.0,787.0,endpoint
68,904.0,874.0,endpoint
69,163.0,812.0,endpoint
70,599.0,18.0,endpoint
