id,y,x,type
0,1224.0,1314.0,endpoint
1,23.0,907.0,endpoint
2,629.0,424.0,endpoint
3,787.0,592.0,endpoint
4,841.0,801.0,endpoint
5,873.0,516.0,endpoint
6,859.0,340.0,endpoint
7,947.0,1182.0,endpoint
8,824.0,806.0,endpoint
9,229.0,368.0,endpoint
10,850.0,792.0,endpoint
11,724.0,841.0,endpoint
12,613.0,818.0,endpoint
13,687.0,288.0,endpoint
14,734.0,1483.0,endpoint
15,280.0,1313.0,endpoint
16,879.0,986.0,endpoint
17,45.0,519.0,endpoint
18,216.0,233.0,endpoint
19,1024.0,1404.0,endpoint
20,1110.0,306.0,endpoint
21,1171.0,352.0,endpoint
22,1430.0,466.0,endpoint
23,844.0,781.0,endpoint
24,824.0,1190.0,endpoint
25,1071.0,1055.0,endpoint
26,871.0,1308.0,endpoint
27,617.0,1202.0,endpoint
28,928.0,54.0,endpoint
29,688.0,411.0,endpoint
30,707.0,357.0,endpoint
31,695.0,337.0,endpoint
32,522.0,818.0,endpoint
33,490.0,493.0,endpoint
34,171.0,1155.0,endpoint
35,485.0,1443.0,endpoint
36,706.0,1466.0,endpoint
37,381.0,107.0,endpoint
38,74.0,508.0,endpoint
39,1457.0,664.0,endpoint
40,1113.0,346.0,endpoint
41,987.0,1317.0,endpoint
42,719.0,950.0,endpoint
43,578.0,343.0,endpoint
44,1135.0,1374.0,endpoint
45,1047.0,962.0,endpoint
46,1479.0,863.0,endpoint
47,1145.0,127.0,endpoint
48,836.0,1242.0,endpoint
49,983.0,68.0,endpoint
50,1065.0,1407.0,endpoint
51,818.0,800.0,endpoint
52,877.0,993.0,endpoint
53,898.0,967.0,endpoint
54,619.0,923.0,endpoint
55,578.0,733.0,endpoint
56,1153.0,937.0,endpoint
57,1094.0,741.0,endpoint
58,979.0,1449.0,endpoint
59,918.0,1238.0,endpoint
60,804.0,1487.0,endpoint
61,830.0,423.0,endpoint
62,71.0,520.0,junction
63,233.0,367.0,junction
64,385.0,617.0,junction
65,402.0,609.0,junction
66,409.0,863.0,junction
67,412.0,863.0,junction
68,432.0,552.0,junction
69,433.0,535.0,junction
70,446.0,574.0,junction
71,446.0,605.0,junction
72,447.0,1104.0,junction
73,448.0,607.0,junction
74,452.0,877.0,junction
75,461.0,477.0,junction
76,470.0,815.0,junction
77,503.0,500.0,junction
78,512.0,1171.0,junction
79,514.0,1431.0,junction
80,516.0,415.0,junction
81,516.0,813.0,junction
82,538.0,1320.0,junction
83,562.0,1192.0,junction
84,565.0,1019.0,junction
85,608.0,904.0,junction
86,613.0,452.0,junction
87,613.0,455.0,junction
88,660.0,1271.0,junction
89,714.0,951.0,junction
90,736.0,1465.0,junction
91,758.0,1405.0,junction
92,772.0,554.0,junction
93,789.0,1299.0,junction
94,789.0,1312.0,junction
95,795.0,1364.0,junction
96,795.0,1324.0,junction
97,805.0,1291.0,junction
98,822.0,1291.0,junction
99,825.0,802.0,junction
100,836.0,795.0,junction
101,842.0,1325.0,junction
102,844.0,789.0,junction
103,877.0,1321.0,junction
104,896.0,1321.0,junction
105,927.0,1328.0,junction
106,936.0,1328.0,junction
107,961.0,1340.0,junction
108,986.0,1361.0,junction
109,1027.0,1400.0,junction
110,1029.0,1161.0,junction
111,1066.0,1178.0,junction
112,1108.0,347.0,junction
113,1109.0,307.0,junction
114,1110.0,1279.0,junction
115,1120.0,839.0,junction
116,1119.0,1047.0,junction
117,1121.0,802.0,junction
118,1122.0,1279.0,junction
119,1129.0,1046.0,junction
120,1138.0,1025.0,junction
121,1151.0,938.0,junction
122,1301.0,965.0,junction
123,1319.0,942.0,junction
124,1353.0,810.0,junction
125,1353.0,826.0,junction
126,1364.0,887.0,junction
127,1411.0,503.0,junction
