id,y,x,type
0,206.0,601.0,endpoint
1,551.0,245.0,endpoint
2,1495.0,727.0,endpoint
3,1000.0,1367.0,endpoint
4,416.0,502.0,endpoint
5,616.0,1158.0,endpoint
6,661.0,479.0,endpoint
7,200.0,563.0,endpoint
8,649.0,325.0,endpoint
9,843.0,529.0,endpoint
10,953.0,809.0,endpoint
11,719.0,194.0,endpoint
12,1213.0,1068.0,endpoint
13,737.0,611.0,endpoint
14,1214.0,1012.0,endpoint
15,484.0,1334.0,endpoint
16,965.0,530.0,endpoint
17,712.0,118.0,endpoint
18,209.0,1123.0,endpoint
19,693.0,797.0,endpoint
20,452.0,554.0,endpoint
21,408.0,139.0,endpoint
22,449.0,1376.0,endpoint
23,593.0,441.0,endpoint
24,767.0,447.0,endpoint
25,1433.0,1037.0,endpoint
26,967.0,993.0,endpoint
27,14.0,874.0,endpoint
28,7.0,716.0,endpoint
29,501.0,1053.0,endpoint
30,754.0,1480.0,endpoint
31,457.0,470.0,endpoint
32,269.0,444.0,endpoint
33,853.0,891.0,endpoint
34,1057.0,880.0,endpoint
35,611.0,1266.0,endpoint
36,976.0,324.0,endpoint
37,376.0,591.0,endpoint
38,985.0,601.0,endpoint
39,1445.0,549.0,endpoint
40,435.0,704.0,endpoint
41,552.0,142.0,endpoint
42,704.0,868.0,endpoint
43,540.0,424.0,endpoint
44,527.0,42.0,endpoint
45,861.0,296.0,endpoint
46,650.0,1153.0,endpoint
47,128.0,336.0,endpoint
48,408.0,88.0,endpoint
49,1127.0,1389.0,endpoint
50,371.0,1006.0,endpoint
51,733.0,760.0,endpoint
52,805.0,334.0,endpoint
53,30.0,575.0,endpoint
54,1147.0,192.0,endpoint
55,1183.0,578.0,endpoint
56,686.0,370.0,endpoint
57,863.0,1473.0,endpoint
58,162.0,1026.0,endpoint
59,821.0,488.0,endpoint
60,689.0,15.0,endpoint
61,402.0,376.0,endpoint
62,886.0,1337.0,endpoint
63,939.0,28.0,endpoint
64,1419.0,763.0,endpoint
65,463.0,529.0,endpoint
66,353.0,1377.0,endpoint
67,1266.0,724.0,endpoint
68,1264.0,706.0,endpoint
69,452.0,681.0,endpoint
70,930.0,1474.0,endpoint
71,1222.0,1310.0,endpoint
72,231.0,215.0,endpoint
73,1335.0,293.0,endpoint
74,186.0,921.0,endpoint
75,317.0,621.0,endpoint
76,191.0,1244.0,endpoint
77,1334.0,1206.0,endpoint
78,1041.0,59.0,endpoint
79,1199.0,344.0,endpoint
80,98.0,390.0,endpoint
81,182.0,942.0,endpoint
82,1097.0,842.0,endpoint
83,1467.0,942.0,endpoint
84,55.0,483.0,endpoint
85,693.0,563.0,endpoint
86,935.0,624.0,endpoint
87,968.0,264.0,endpoint
88,748.0,1109.0,endpoint
89,655.0,557.0,endpoint
90,1079.0,607.0,endpoint
91,1015.0,1440.0,endpoint
92,747.0,1195.0,endpoint
93,297.0,986.0,endpoint
94,460.0,1419.0,endpoint
95,634.0,159.0,endpoint
96,1026.0,738.0,endpoint
97,1395.0,1105.0,endpoint
98,455.0,1343.0,endpoint
99,1414.0,526.0,endpoint
100,187.0,915.0,endpoint
101,545.0,1462.0,endpoint
102,660.0,1483.0,endpoint
103,427.0,286.0,endpoint
104,1226.0,692.0,endpoint
105,338.0,129.0,endpoint
106,736.0,419.0,endpoint
107,791.0,7.0,endpoint
108,1487.0,641.0,endpoint
109,501.0,1022.0,endpoint
110,482.0,569.0,endpoint
111,434.0,1423.0,endpoint
112,312.0,1104.0,endpoint
113,329.0,583.0,endpoint
114,1235.0,544.0,endpoint
115,229.0,761.0,endpoint
116,547.0,1464.0,endpoint
117,288.0,1158.0,endpoint
118,203.0,461.0,endpoint
119,428.0,1345.0,endpoint
120,1241.0,657.0,endpoint
121,452.0,381.0,endpoint
122,1127.0,556.0,endpoint
123,355.0,1205.0,endpoint
124,702.0,1151.0,endpoint
125,742.0,247.0,endpoint
126,337.0,326.0,endpoint
127,186.0,1243.0,endpoint
128,900.0,586.0,endpoint
129,808.0,695.0,endpoint
130,1346.0,306.0,endpoint
131,348.0,1357.0,endpoint
132,974.0,608.0,endpoint
133,841.0,344.0,endpoint
134,606.0,243.0,endpoint
135,273.0,527.0,endpoint
136,510.0,821.0,endpoint
137,132.0,1118.0,junction
138,143.0,894.0,junction
139,145.0,508.0,junction
140,160.0,455.0,junction
141,160.0,463.0,junction
142,182.0,470.0,junction
143,191.0,1242.0,junction
144,192.0,899.0,junction
145,194.0,609.0,junction
146,197.0,566.0,junction
147,198.0,601.0,junction
148,200.0,565.0,junction
149,207.0,655.0,junction
150,216.0,1235.0,junction
151,220.0,711.0,junction
152,240.0,740.0,junction
153,242.0,356.0,junction
154,250.0,744.0,junction
155,260.0,254.0,junction
156,266.0,541.0,junction
157,285.0,244.0,junction
158,292.0,884.0,junction
159,321.0,219.0,junction
160,334.0,653.0,junction
161,349.0,776.0,junction
162,367.0,431.0,junction
163,367.0,444.0,junction
164,374.0,591.0,junction
165,377.0,400.0,junction
166,390.0,1104.0,junction
167,398.0,1005.0,junction
168,400.0,465.0,junction
169,415.0,93.0,junction
170,449.0,1367.0,junction
171,456.0,681.0,junction
172,457.0,1097.0,junction
173,458.0,1410.0,junction
174,461.0,715.0,junction
175,464.0,224.0,junction
176,490.0,1374.0,junction
177,506.0,822.0,junction
178,508.0,1021.0,junction
179,514.0,1363.0,junction
180,525.0,182.0,junction
181,539.0,425.0,junction
182,547.0,1461.0,junction
183,550.0,907.0,junction
184,564.0,829.0,junction
185,566.0,855.0,junction
186,569.0,1314.0,junction
187,572.0,678.0,junction
188,576.0,512.0,junction
189,579.0,1326.0,junction
190,589.0,1310.0,junction
191,592.0,702.0,junction
192,595.0,860.0,junction
193,600.0,1303.0,junction
194,611.0,1264.0,junction
195,615.0,1264.0,junction
196,616.0,1168.0,junction
197,627.0,466.0,junction
198,634.0,1115.0,junction
199,646.0,1288.0,junction
200,650.0,1155.0,junction
201,657.0,1258.0,junction
202,661.0,792.0,junction
203,665.0,587.0,junction
204,698.0,1228.0,junction
205,701.0,1158.0,junction
206,737.0,1174.0,junction
207,739.0,1161.0,junction
208,743.0,1172.0,junction
209,749.0,1172.0,junction
210,752.0,1180.0,junction
211,758.0,128.0,junction
212,779.0,1287.0,junction
213,787.0,1194.0,junction
214,791.0,426.0,junction
215,801.0,50.0,junction
216,808.0,931.0,junction
217,810.0,789.0,junction
218,811.0,1206.0,junction
219,815.0,112.0,junction
220,815.0,890.0,junction
221,818.0,1158.0,junction
222,819.0,1235.0,junction
223,821.0,113.0,junction
224,831.0,1141.0,junction
225,843.0,333.0,junction
226,848.0,238.0,junction
227,852.0,1241.0,junction
228,856.0,180.0,junction
229,861.0,294.0,junction
230,865.0,1132.0,junction
231,872.0,301.0,junction
232,875.0,1345.0,junction
233,880.0,1122.0,junction
234,880.0,1129.0,junction
235,886.0,1340.0,junction
236,892.0,146.0,junction
237,901.0,145.0,junction
238,908.0,1130.0,junction
239,922.0,1147.0,junction
240,935.0,1128.0,junction
241,957.0,808.0,junction
242,965.0,532.0,junction
243,969.0,343.0,junction
244,976.0,344.0,junction
245,975.0,1095.0,junction
246,979.0,1322.0,junction
247,989.0,1348.0,junction
248,998.0,1367.0,junction
249,1012.0,551.0,junction
250,1022.0,494.0,junction
251,1035.0,187.0,junction
252,1035.0,536.0,junction
253,1035.0,543.0,junction
254,1093.0,313.0,junction
255,1175.0,926.0,junction
256,1183.0,462.0,junction
257,1197.0,845.0,junction
258,1201.0,303.0,junction
259,1234.0,1164.0,junction
260,1245.0,1113.0,junction
261,1256.0,680.0,junction
262,1258.0,531.0,junction
263,1272.0,1101.0,junction
264,1275.0,511.0,junction
265,1306.0,664.0,junction
266,1311.0,702.0,junction
267,1312.0,667.0,junction
268,1316.0,980.0,junction
269,1354.0,919.0,junction
270,1358.0,1010.0,junction
271,1363.0,347.0,junction
272,1371.0,612.0,junction
273,1402.0,513.0,junction
274,1441.0,640.0,junction
275,1474.0,717.0,junction
