id,y,x,type
0,443.0,294.0,endpoint
1,720.0,1487.0,endpoint
2,1401.0,381.0,endpoint
3,367.0,628.0,endpoint
4,355.0,727.0,endpoint
5,738.0,7.0,endpoint
6,35.0,801.0,endpoint
7,1170.0,1186.0,endpoint
8,1214.0,619.0,endpoint
9,635.0,1156.0,endpoint
10,1260.0,1281.0,endpoint
11,689.0,599.0,endpoint
12,1171.0,1352.0,endpoint
13,331.0,991.0,endpoint
14,1066.0,1415.0,endpoint
15,415.0,1408.0,endpoint
16,80.0,417.0,endpoint
17,887.0,1467.0,endpoint
18,1365.0,338.0,endpoint
19,400.0,791.0,endpoint
20,742.0,1113.0,endpoint
21,1290.0,1043.0,endpoint
22,419.0,514.0,endpoint
23,882.0,479.0,endpoint
24,888.0,593.0,endpoint
25,909.0,268.0,endpoint
26,1104.0,98.0,endpoint
27,824.0,16.0,endpoint
28,578.0,241.0,endpoint
29,1469.0,568.0,endpoint
30,714.0,806.0,endpoint
31,1311.0,268.0,endpoint
32,967.0,1425.0,endpoint
33,222.0,1280.0,endpoint
34,1114.0,1389.0,endpoint
35,521.0,356.0,endpoint
36,28.0,951.0,endpoint
37,805.0,899.0,endpoint
38,724.0,1490.0,endpoint
39,977.0,44.0,endpoint
40,585.0,987.0,endpoint
41,787.0,1149.0,endpoint
42,1144.0,166.0,endpoint
43,1481.0,864.0,endpoint
44,614.0,696.0,endpoint
45,1299.0,808.0,endpoint
46,1137.0,1374.0,endpoint
47,1046.0,1244.0,endpoint
48,695.0,696.0,endpoint
49,534.0,425.0,endpoint
50,1118.0,1388.0,endpoint
51,527.0,1441.0,endpoint
52,410.0,90.0,endpoint
53,1161.0,239.0,endpoint
54,1164.0,256.0,endpoint
55,782.0,1484.0,endpoint
56,1051.0,123.0,endpoint
57,550.0,277.0,endpoint
58,1455.0,984.0,endpoint
59,390.0,331.0,endpoint
60,578.0,595.0,endpoint
61,652.0,819.0,endpoint
62,353.0,678.0,endpoint
63,1328.0,306.0,endpoint
64,241.0,1300.0,endpoint
65,1088.0,1111.0,endpoint
66,712.0,174.0,endpoint
67,950.0,695.0,endpoint
68,184.0,558.0,endpoint
69,1171.0,144.0,endpoint
70,1226.0,178.0,endpoint
71,129.0,1091.0,endpoint
72,1087.0,721.0,endpoint
73,772.0,328.0,endpoint
74,376.0,1020.0,endpoint
75,1035.0,631.0,endpoint
76,677.0,441.0,endpoint
77,1050.0,1287.0,endpoint
78,763.0,71.0,endpoint
79,751.0,1064.0,endpoint
80,623.0,1479.0,endpoint
81,938.0,1073.0,endpoint
82,868.0,877.0,endpoint
83,1332.0,1204.0,endpoint
84,527.0,1456.0,endpoint
85,693.0,949.0,endpoint
86,974.0,1294.0,endpoint
87,1277.0,813.0,endpoint
88,217.0,1279.0,endpoint
89,227.0,569.0,endpoint
90,806.0,511.0,endpoint
91,82.0,523.0,endpoint
92,295.0,1079.0,endpoint
93,879.0,1288.0,endpoint
94,640.0,1134.0,endpoint
95,139.0,538.0,endpoint
96,1029.0,1342.0,endpoint
97,533.0,1456.0,endpoint
98,1440.0,476.0,endpoint
99,1127.0,382.0,endpoint
100,529.0,1250.0,endpoint
101,211.0,977.0,endpoint
102,1492.0,687.0,endpoint
103,480.0,107.0,endpoint
104,356.0,440.0,endpoint
105,718.0,384.0,endpoint
106,555.0,30.0,endpoint
107,795.0,637.0,endpoint
108,1232.0,367.0,endpoint
109,748.0,736.0,endpoint
110,285.0,535.0,endpoint
111,811.0,785.0,endpoint
112,713.0,488.0,endpoint
113,791.0,1481.0,endpoint
114,736.0,944.0,endpoint
115,15.0,613.0,endpoint
116,485.0,618.0,endpoint
117,797.0,423.0,endpoint
118,18.0,614.0,junction
119,55.0,932.0,junction
120,84.0,843.0,junction
121,147.0,449.0,junction
122,149.0,442.0,junction
123,163.0,583.0,junction
124,181.0,793.0,junction
125,222.0,904.0,junction
126,222.0,1278.0,junction
127,260.0,419.0,junction
128,267.0,776.0,junction
129,271.0,808.0,junction
130,279.0,812.0,junction
131,295.0,741.0,junction
132,297.0,717.0,junction
133,303.0,811.0,junction
134,306.0,880.0,junction
135,312.0,704.0,junction
136,338.0,284.0,junction
137,338.0,288.0,junction
138,339.0,673.0,junction
139,356.0,262.0,junction
140,357.0,435.0,junction
141,361.0,836.0,junction
142,372.0,1231.0,junction
143,384.0,436.0,junction
144,393.0,199.0,junction
145,394.0,953.0,junction
146,411.0,894.0,junction
147,411.0,134.0,junction
148,411.0,918.0,junction
149,459.0,1364.0,junction
150,462.0,430.0,junction
151,484.0,414.0,junction
152,490.0,960.0,junction
153,496.0,1076.0,junction
154,501.0,700.0,junction
155,505.0,1211.0,junction
156,511.0,1101.0,junction
157,515.0,412.0,junction
158,527.0,680.0,junction
159,532.0,1455.0,junction
160,533.0,1446.0,junction
161,543.0,1024.0,junction
162,549.0,1419.0,junction
163,570.0,614.0,junction
164,574.0,1154.0,junction
165,578.0,597.0,junction
166,579.0,1344.0,junction
167,582.0,529.0,junction
168,582.0,984.0,junction
169,585.0,674.0,junction
170,601.0,745.0,junction
171,602.0,504.0,junction
172,620.0,356.0,junction
173,621.0,351.0,junction
174,624.0,277.0,junction
175,625.0,444.0,junction
176,634.0,1161.0,junction
177,641.0,1124.0,junction
178,643.0,150.0,junction
179,653.0,844.0,junction
180,684.0,1337.0,junction
181,722.0,1171.0,junction
182,725.0,1486.0,junction
183,730.0,1221.0,junction
184,734.0,1239.0,junction
185,735.0,1181.0,junction
186,739.0,1209.0,junction
187,743.0,1441.0,junction
188,767.0,1185.0,junction
189,767.0,1207.0,junction
190,775.0,1280.0,junction
191,775.0,1301.0,junction
192,780.0,1459.0,junction
193,782.0,1210.0,junction
194,783.0,1479.0,junction
195,786.0,1209.0,junction
196,789.0,1169.0,junction
197,790.0,1160.0,junction
198,795.0,1236.0,junction
199,801.0,1211.0,junction
200,810.0,1231.0,junction
201,823.0,1164.0,junction
202,829.0,1202.0,junction
203,836.0,739.0,junction
204,857.0,766.0,junction
205,882.0,1191.0,junction
206,883.0,473.0,junction
207,898.0,233.0,junction
208,922.0,1274.0,junction
209,931.0,242.0,junction
210,940.0,798.0,junction
211,946.0,1115.0,junction
212,951.0,1113.0,junction
213,960.0,1133.0,junction
214,962.0,455.0,junction
215,963.0,400.0,junction
216,964.0,452.0,junction
217,965.0,407.0,junction
218,966.0,1130.0,junction
219,970.0,1298.0,junction
220,971.0,243.0,junction
221,974.0,1296.0,junction
222,980.0,259.0,junction
223,983.0,561.0,junction
224,984.0,58.0,junction
225,984.0,557.0,junction
226,991.0,1324.0,junction
227,1008.0,1310.0,junction
228,1040.0,1315.0,junction
229,1041.0,979.0,junction
230,1043.0,1044.0,junction
231,1061.0,97.0,junction
232,1064.0,1039.0,junction
233,1064.0,1034.0,junction
234,1081.0,522.0,junction
235,1081.0,1357.0,junction
236,1091.0,1073.0,junction
237,1100.0,1366.0,junction
238,1107.0,1372.0,junction
239,1114.0,1387.0,junction
240,1117.0,949.0,junction
241,1120.0,939.0,junction
242,1135.0,978.0,junction
243,1145.0,1275.0,junction
244,1179.0,403.0,junction
245,1197.0,855.0,junction
246,1198.0,452.0,junction
247,1211.0,930.0,junction
248,1226.0,513.0,junction
249,1250.0,688.0,junction
250,1250.0,702.0,junction
251,1255.0,631.0,junction
252,1262.0,882.0,junction
253,1272.0,712.0,junction
254,1274.0,828.0,junction
255,1274.0,816.0,junction
256,1274.0,844.0,junction
257,1277.0,815.0,junction
258,1287.0,311.0,junction
259,1288.0,597.0,junction
260,1290.0,437.0,junction
261,1290.0,580.0,junction
262,1290.0,645.0,junction
263,1298.0,813.0,junction
264,1300.0,556.0,junction
265,1304.0,556.0,junction
266,1316.0,389.0,junction
267,1317.0,413.0,junction
268,1330.0,451.0,junction
269,1339.0,360.0,junction
