u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1032.1167569611493,inf
0,2,inf,inf,inf,1085.9065337311495,inf
0,3,inf,inf,inf,145.60219778561037,inf
0,4,inf,inf,inf,1113.5977729862789,inf
0,5,inf,inf,inf,1184.5421056256296,inf
0,6,inf,inf,inf,1042.4034727493956,inf
0,7,inf,inf,inf,1457.9382702981632,inf
0,8,inf,inf,inf,519.1425623082739,inf
0,9,inf,inf,inf,819.0268615863585,inf
0,10,inf,inf,inf,917.9858386707281,inf
0,11,inf,inf,inf,1414.6098402032978,inf
0,12,inf,inf,inf,1462.4722219584207,inf
0,13,inf,inf,inf,1424.2742011284204,inf
0,14,inf,inf,inf,939.2465065146636,inf
0,15,inf,inf,inf,682.0887039088097,inf
0,16,inf,inf,inf,1267.357881578838,inf
0,17,inf,inf,inf,293.981291921782,inf
0,18,inf,inf,inf,1045.5300091341232,inf
0,19,inf,inf,inf,674.7006743734587,inf
0,20,inf,inf,inf,249.92999019725505,inf
0,21,inf,inf,inf,948.5367678693325,inf
0,22,inf,inf,inf,1111.8938798284664,inf
0,23,inf,inf,inf,1294.6447389148886,inf
0,24,inf,inf,inf,1316.9487461552935,inf
0,25,inf,inf,inf,1110.8937843016315,inf
0,26,inf,inf,inf,707.1555698712979,inf
0,27,2.0,55.2132,55.21320343559641,40.718546143004666,1.355971876836813
0,28,inf,inf,inf,725.92079457748,inf
0,29,inf,inf,inf,962.6821905488852,inf
0,30,inf,inf,inf,455.5655825454772,inf
0,31,inf,inf,inf,169.66437457521835,inf
0,32,inf,inf,inf,1273.3173210162502,inf
0,33,inf,inf,inf,1459.2984615903629,inf
0,34,inf,inf,inf,485.00412369380945,inf
0,35,inf,inf,inf,1248.6636857056426,inf
0,36,inf,inf,inf,626.9968101992226,inf
0,37,inf,inf,inf,1070.9883286012036,inf
0,38,inf,inf,inf,104.65658125507444,inf
0,39,inf,inf,inf,788.76105380527,inf
0,40,inf,inf,inf,738.9993234097038,inf
0,41,inf,inf,inf,1107.2077492503383,inf
0,42,inf,inf,inf,298.24151287169934,inf
0,43,inf,inf,inf,448.1305613322974,inf
0,44,inf,inf,inf,969.3549401535023,inf
0,45,inf,inf,inf,880.8586719786551,inf
0,46,inf,inf,inf,483.33011493181345,inf
0,47,inf,inf,inf,766.7868021816755,inf
0,48,inf,inf,inf,1173.9889266939447,inf
0,49,inf,inf,inf,1339.9660443459006,inf
0,50,inf,inf,inf,914.4096456184176,inf
0,51,inf,inf,inf,1070.9458436354287,inf
0,52,inf,inf,inf,334.7670832086094,inf
0,53,inf,inf,inf,898.2677774472376,inf
0,54,inf,inf,inf,1261.057096249016,inf
0,55,inf,inf,inf,1218.3287733612794,inf
0,56,inf,inf,inf,802.2100722379395,inf
0,57,inf,inf,inf,1112.1892824515078,inf
0,58,inf,inf,inf,765.6121733619444,inf
0,59,inf,inf,inf,1034.447678715555,inf
0,60,inf,inf,inf,673.8582937086995,inf
0,61,inf,inf,inf,677.0118167358676,inf
0,62,inf,inf,inf,629.4481710196638,inf
0,63,inf,inf,inf,1246.2315194216521,inf
0,64,inf,inf,inf,635.5910634991653,inf
0,65,inf,inf,inf,1015.7804880976992,inf
0,66,inf,inf,inf,251.03187048659777,inf
0,67,inf,inf,inf,988.7087538805348,inf
0,68,inf,inf,inf,170.03823099526764,inf
0,69,inf,inf,inf,622.8964600958975,inf
0,70,inf,inf,inf,1204.7128288517558,inf
0,71,inf,inf,inf,842.0480983886847,inf
0,72,inf,inf,inf,913.5918125727703,inf
0,73,inf,inf,inf,972.0668701277706,inf
0,74,inf,inf,inf,1125.27774349269,inf
0,75,inf,inf,inf,1266.4284425106694,inf
0,76,inf,inf,inf,759.0948557327997,inf
0,77,inf,inf,inf,387.5874094962322,inf
0,78,inf,inf,inf,535.3624940169044,inf
0,79,inf,inf,inf,21.633307652783937,inf
0,80,inf,inf,inf,507.1370623411387,inf
0,81,inf,inf,inf,377.7737418085063,inf
0,82,inf,inf,inf,928.6145594378758,inf
0,83,inf,inf,inf,898.76192620738,inf
0,84,inf,inf,inf,1243.1910553088774,inf
