u,v,path_length,euclidean,tortuosity,weight
0,154,293.56349186104103,269.8036,1.0881,293.5635
1,81,26.65685424949238,25.0000,1.0663,26.6569
216,217,10.071067811865476,9.2195,1.0924,10.0711
203,20,5.242640687119286,4.1231,1.2715,5.2426
95,43,4.414213562373095,4.1231,1.0706,4.4142
95,59,2.414213562373095,2.2361,1.0797,2.4142
5,123,207.53910524340105,190.8769,1.0873,207.5391
7,89,51.071067811865476,49.0918,1.0403,51.0711
116,61,140.53910524340094,111.3059,1.2626,140.5391
9,37,79.69848480983495,70.8378,1.1251,79.6985
156,90,4.242640687119286,4.2426,1.0000,4.2426
10,127,219.07821048680248,202.4846,1.0820,219.0782
11,197,137.58073580374347,128.4134,1.0714,137.5807
14,172,1.4142135623730951,1.4142,1.0000,1.4142
17,21,386.09040379562254,318.0000,1.2141,386.0904
92,32,90.18376618407353,70.2140,1.2844,90.1838
134,66,240.07821048680248,213.0376,1.1269,240.0782
18,137,112.08326112068518,93.8616,1.1941,112.0833
101,110,317.575685169861,251.4458,1.2630,317.5757
104,87,118.6396103067892,108.2266,1.0962,118.6396
154,15,3.414213562373095,3.1623,1.0797,3.4142
40,207,298.6518036156092,266.7208,1.1197,298.6518
41,94,12.656854249492383,11.7047,1.0813,12.6569
119,42,159.0538238691624,141.7392,1.1222,159.0538
197,52,25.55634918610405,22.3607,1.1429,25.5563
102,103,20.071067811865476,18.6815,1.0744,20.0711
130,131,111.91168824543135,97.0824,1.1527,111.9117
177,72,29.72792206135786,26.1725,1.1358,29.7279
70,55,101.29646455628158,93.4773,1.0836,101.2965
80,57,89.88225099390847,83.0060,1.0828,89.8823
85,187,170.27922061357867,159.6152,1.0668,170.2792
127,141,44.8700576850888,41.5933,1.0788,44.8701
160,161,31.384776310850242,26.1725,1.1992,31.3848
25,200,281.4507934888328,233.0944,1.2075,281.4508
26,62,126.61017305526629,115.1086,1.0999,126.6102
33,114,128.43860018001251,119.5701,1.0742,128.4386
178,51,68.45584412271569,60.2080,1.1370,68.4558
45,217,63.55634918610404,59.4138,1.0697,63.5563
141,84,54.79898987322332,50.2892,1.0897,54.7990
163,161,19.313708498984763,17.8885,1.0797,19.3137
83,217,108.49747468305829,97.3088,1.1150,108.4975
