u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,447.0447404902556,inf
0,2,inf,inf,inf,268.57587382339466,inf
0,3,inf,inf,inf,438.54874301495835,inf
0,4,inf,inf,inf,1267.0501173986765,inf
0,5,inf,inf,inf,512.6646077115134,inf
0,6,inf,inf,inf,1088.3423174718514,inf
0,7,inf,inf,inf,137.11673858431726,inf
0,8,inf,inf,inf,352.432972350772,inf
0,9,inf,inf,inf,1393.78800396617,inf
0,10,inf,inf,inf,513.7100349418921,inf
0,11,inf,inf,inf,1349.099329182251,inf
0,12,inf,inf,inf,927.2809714428523,inf
0,13,inf,inf,inf,503.8829229096775,inf
0,14,inf,inf,inf,936.1719927449229,inf
0,15,inf,inf,inf,608.3584469702053,inf
0,16,inf,inf,inf,399.09146821248885,inf
0,17,inf,inf,inf,713.7086240196345,inf
0,18,inf,inf,inf,1460.4756074649108,inf
0,19,inf,inf,inf,1063.4777853815283,inf
0,20,inf,inf,inf,410.50456757507584,inf
0,21,inf,inf,inf,515.314467097519,inf
0,22,inf,inf,inf,618.2313482831488,inf
0,23,inf,inf,inf,260.86394921491166,inf
0,24,inf,inf,inf,812.6899777898088,inf
0,25,inf,inf,inf,1146.3062418045188,inf
0,26,inf,inf,inf,651.1098217658831,inf
0,27,inf,inf,inf,670.3290236891135,inf
0,28,inf,inf,inf,702.6592346223025,inf
0,29,inf,inf,inf,537.4476718714111,inf
0,30,inf,inf,inf,329.95151158920305,inf
0,31,inf,inf,inf,394.3513661698156,inf
0,32,inf,inf,inf,976.2950373734366,inf
0,33,inf,inf,inf,384.0794188706289,inf
0,34,inf,inf,inf,383.7877017310482,inf
0,35,inf,inf,inf,1195.876247778172,inf
0,36,inf,inf,inf,1330.7610604462395,inf
0,37,inf,inf,inf,1166.2495444800825,inf
0,38,inf,inf,inf,1459.3248438918595,inf
0,39,inf,inf,inf,495.767082408665,inf
0,40,inf,inf,inf,1471.5328742505212,inf
0,41,inf,inf,inf,655.5737944732081,inf
0,42,inf,inf,inf,1112.0364202668904,inf
0,43,inf,inf,inf,178.53851125177448,inf
0,44,inf,inf,inf,167.4305826305338,inf
0,45,inf,inf,inf,1192.2835233282392,inf
0,46,inf,inf,inf,1466.1599503464824,inf
0,47,inf,inf,inf,1333.1230250805813,inf
0,48,inf,inf,inf,1263.5165214590588,inf
0,49,inf,inf,inf,664.5690332839772,inf
0,50,inf,inf,inf,639.8320092024155,inf
0,51,inf,inf,inf,1228.338715501551,inf
0,52,inf,inf,inf,766.932200393229,inf
0,53,inf,inf,inf,1350.1659157303593,inf
0,54,inf,inf,inf,867.2623593815196,inf
0,55,inf,inf,inf,85.15867542417507,inf
0,56,inf,inf,inf,1453.0880909291081,inf
0,57,inf,inf,inf,576.066836400083,inf
0,58,inf,inf,inf,1088.2908618563329,inf
0,59,inf,inf,inf,942.1762043269825,inf
0,60,inf,inf,inf,1188.696765369537,inf
0,61,inf,inf,inf,459.08822681484656,inf
0,62,inf,inf,inf,249.8259394058191,inf
0,63,inf,inf,inf,1040.6502774707744,inf
0,64,inf,inf,inf,1440.0892333463228,inf
0,65,inf,inf,inf,1047.0553949051598,inf
0,66,inf,inf,inf,1114.5514792955953,inf
0,67,inf,inf,inf,437.823023606571,inf
0,68,inf,inf,inf,817.3083873300212,inf
0,69,inf,inf,inf,1421.920532238001,inf
0,70,inf,inf,inf,439.8511111728604,inf
0,71,inf,inf,inf,1384.2983782407607,inf
0,72,inf,inf,inf,691.5735680316303,inf
0,73,inf,inf,inf,908.8041593214679,inf
0,74,inf,inf,inf,281.1138559374119,inf
0,75,inf,inf,inf,671.4521576404383,inf
0,76,inf,inf,inf,1213.6280319768491,inf
0,77,inf,inf,inf,896.2700485902673,inf
0,78,inf,inf,inf,521.0614167255143,inf
0,79,inf,inf,inf,519.0086704478067,inf
0,80,inf,inf,inf,899.1651683645224,inf
0,81,inf,inf,inf,712.461227015197,inf
0,82,inf,inf,inf,401.6590594023742,inf
0,83,inf,inf,inf,409.2383168766092,inf
0,84,inf,inf,inf,888.8295674649893,inf
0,85,inf,inf,inf,719.3114763438715,inf
0,86,inf,inf,inf,1410.2687687104185,inf
0,87,inf,inf,inf,687.8197438282795,inf
0,88,inf,inf,inf,1116.129472776344,inf
0,89,inf,inf,inf,609.8860549315749,inf
0,90,inf,inf,inf,587.3780724541903,inf
0,91,inf,inf,inf,442.24088458666955,inf
0,92,inf,inf,inf,501.19257775829044,inf
0,93,inf,inf,inf,941.1864852408369,inf
0,94,inf,inf,inf,1145.4090972224728,inf
0,95,inf,inf,inf,1150.1673791235778,inf
0,96,inf,inf,inf,495.3624935337757,inf
0,97,inf,inf,inf,1333.8669348926826,inf
0,98,inf,inf,inf,645.8149889867841,inf
0,99,inf,inf,inf,666.8043191221844,inf
0,100,inf,inf,inf,685.0240871677433,inf
0,101,inf,inf,inf,477.98012510982085,inf
1,2,inf,inf,inf,513.5172830587107,inf
1,3,inf,inf,inf,52.03844732503075,inf
1,4,inf,inf,inf,822.0833291096469,inf
1,5,inf,inf,inf,260.161488310626,inf
1,6,inf,inf,inf,1002.9207346545389,inf
1,7,inf,inf,inf,520.0346142325528,inf
1,8,inf,inf,inf,97.04638066409278,inf
1,9,inf,inf,inf,1111.6294346588704,inf
1,10,inf,inf,inf,119.60351165413162,inf
1,11,inf,inf,inf,1101.4118212548838,inf
1,12,inf,inf,inf,569.3057175191551,inf
1,13,inf,inf,inf,704.5175654304156,inf
1,14,inf,inf,inf,578.8307179132773,inf
1,15,inf,inf,inf,199.49185447030163,inf
1,16,inf,inf,inf,633.0284353802758,inf
1,17,inf,inf,inf,659.6824993889106,inf
1,18,inf,inf,inf,1045.3114368454983,inf
1,19,inf,inf,inf,659.7575312188562,inf
1,20,inf,inf,inf,371.24789561693143,inf
1,21,inf,inf,inf,127.66362050325849,inf
1,22,inf,inf,inf,200.0024999843752,inf
1,23,inf,inf,inf,296.98653168115214,inf
1,24,inf,inf,inf,865.3935520906081,inf
1,25,inf,inf,inf,739.1380114701178,inf
1,26,inf,inf,inf,206.54539452623968,inf
1,27,inf,inf,inf,274.11676344215067,inf
1,28,inf,inf,inf,535.9860072800409,inf
1,29,inf,inf,inf,342.7725193185708,inf
1,30,inf,inf,inf,216.9539121564762,inf
1,31,inf,inf,inf,162.9846618550347,inf
1,32,inf,inf,inf,551.558700411842,inf
1,33,inf,inf,inf,370.4186820342624,inf
1,34,inf,inf,inf,634.8495884853356,inf
1,35,inf,inf,inf,764.3853740097334,inf
1,36,inf,inf,inf,883.8846078533102,inf
1,37,inf,inf,inf,720.5060721465156,inf
1,38,inf,inf,inf,1100.5907504608604,inf
1,39,inf,inf,inf,240.96887765850593,inf
1,40,inf,inf,inf,1091.232330899337,inf
1,41,inf,inf,inf,586.4912616569833,inf
1,42,inf,inf,inf,1012.4988888882792,inf
1,43,inf,inf,inf,396.41518638921997,inf
1,44,inf,inf,inf,293.86051112730337,inf
1,45,inf,inf,inf,760.4952333841416,inf
1,46,inf,inf,inf,1067.3153236040416,inf
1,47,inf,inf,inf,886.301303169526,inf
1,48,inf,inf,inf,1076.6731165957474,inf
1,49,inf,inf,inf,242.76943794472976,inf
1,50,inf,inf,inf,775.5269176501871,inf
1,51,inf,inf,inf,783.2655999084857,inf
1,52,inf,inf,inf,335.4519339637201,inf
1,53,inf,inf,inf,1104.0221918059437,inf
