u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,892.2673366205893,inf
0,2,inf,inf,inf,1059.5867118834587,inf
0,3,inf,inf,inf,1166.6910473642968,inf
0,4,inf,inf,inf,580.387801388003,inf
0,5,inf,inf,inf,1070.4414977008319,inf
0,6,inf,inf,inf,739.0324756057747,inf
0,7,inf,inf,inf,1371.3788681469464,inf
0,8,inf,inf,inf,799.20460459134,inf
0,9,inf,inf,inf,735.2584579588323,inf
0,10,inf,inf,inf,395.05062966662894,inf
0,11,inf,inf,inf,369.52943049234926,inf
0,12,inf,inf,inf,602.1577866307136,inf
0,13,inf,inf,inf,867.9953916928362,inf
0,14,inf,inf,inf,846.674671878166,inf
0,15,inf,inf,inf,1042.8882969906222,inf
0,16,inf,inf,inf,972.8155015212288,inf
0,17,inf,inf,inf,1115.5491921022578,inf
0,18,inf,inf,inf,985.4161557433489,inf
0,19,inf,inf,inf,1054.280797510796,inf
0,20,inf,inf,inf,360.4400088780379,inf
0,21,inf,inf,inf,973.274884089793,inf
0,22,inf,inf,inf,921.4342081776647,inf
0,23,inf,inf,inf,1261.5660902227835,inf
0,24,inf,inf,inf,941.0871373045112,inf
0,25,inf,inf,inf,763.26993914342,inf
0,26,inf,inf,inf,578.280208895307,inf
0,27,inf,inf,inf,1435.218798650575,inf
0,28,inf,inf,inf,606.601186942459,inf
0,29,inf,inf,inf,460.40417026782023,inf
0,30,inf,inf,inf,1155.6318617968268,inf
0,31,inf,inf,inf,887.3916835310099,inf
0,32,inf,inf,inf,381.27811371753296,inf
0,33,inf,inf,inf,974.146292914981,inf
0,34,inf,inf,inf,603.1450903389665,inf
0,35,inf,inf,inf,1037.301306275086,inf
0,36,inf,inf,inf,980.9393457293882,inf
0,37,inf,inf,inf,391.26078259902306,inf
0,38,inf,inf,inf,1334.7333066946371,inf
0,39,inf,inf,inf,190.53870997778904,inf
0,40,inf,inf,inf,582.7658191761078,inf
0,41,inf,inf,inf,151.08275877809487,inf
0,42,inf,inf,inf,686.3942016072106,inf
0,43,inf,inf,inf,398.98370894060326,inf
0,44,inf,inf,inf,812.4684609263304,inf
0,45,inf,inf,inf,1455.648652663135,inf
0,46,inf,inf,inf,805.1832089655124,inf
0,47,inf,inf,inf,1247.8541581450934,inf
0,48,inf,inf,inf,482.66965929090674,inf
0,49,inf,inf,inf,833.7055835245437,inf
0,50,inf,inf,inf,853.0844037960136,inf
0,51,inf,inf,inf,1107.7729911854685,inf
0,52,inf,inf,inf,250.45758123881976,inf
0,53,inf,inf,inf,640.0765579210037,inf
0,54,inf,inf,inf,816.3540898409219,inf
0,55,inf,inf,inf,607.5434140865984,inf
0,56,inf,inf,inf,902.6560806863265,inf
0,57,inf,inf,inf,737.2448711249201,inf
0,58,inf,inf,inf,407.52055162899455,inf
0,59,inf,inf,inf,449.89998888641907,inf
0,60,inf,inf,inf,1405.2046114356442,inf
0,61,inf,inf,inf,455.72140612439966,inf
0,62,inf,inf,inf,1105.3981183266055,inf
0,63,inf,inf,inf,998.1888598857432,inf
0,64,inf,inf,inf,1259.457819857418,inf
0,65,inf,inf,inf,444.9325791622816,inf
0,66,inf,inf,inf,595.1487209093203,inf
0,67,inf,inf,inf,730.1972336293804,inf
0,68,inf,inf,inf,535.7210094816144,inf
0,69,inf,inf,inf,587.272509147159,inf
0,70,inf,inf,inf,788.5080849300151,inf
0,71,inf,inf,inf,844.071679420652,inf
0,72,inf,inf,inf,1469.9659860010368,inf
0,73,inf,inf,inf,764.8529270389178,inf
0,74,inf,inf,inf,798.8616901566879,inf
0,75,inf,inf,inf,1059.2157476170755,inf
0,76,inf,inf,inf,912.5053424501141,inf
0,77,inf,inf,inf,1464.6368150500655,inf
