u,v,path_length,euclidean,tortuosity,weight
139,136,49.31370849898475,46.0435,1.0710,49.3137
139,8,2.0,2.0000,1.0000,2.0000
3,152,281.2670273047589,261.4288,1.0759,281.2670
7,149,521.5046173579957,474.7568,1.0985,521.5046
10,37,58.87005768508878,53.8516,1.0932,58.8701
138,142,60.284271247461874,55.7136,1.0820,60.2843
12,40,50.87005768508878,47.0106,1.0821,50.8701
173,51,43.4558441227157,38.8330,1.1190,43.4558
14,147,30.313708498984766,23.2594,1.3033,30.3137
16,140,71.08326112068518,63.2535,1.1238,71.0833
19,143,10.071067811865476,9.4340,1.0675,10.0711
23,5,210.45079348883263,191.1492,1.1010,210.4508
25,103,164.79393923934012,151.3209,1.0890,164.7939
26,125,43.556349186104036,39.0128,1.1165,43.5563
28,34,23.384776310850242,21.9317,1.0663,23.3848
123,120,32.89949493661167,30.8058,1.0680,32.8995
161,63,70.31370849898475,67.0298,1.0490,70.3137
161,17,283.9655121145942,259.9885,1.0922,283.9655
90,87,83.91168824543136,75.0000,1.1188,83.9117
90,58,69.4558441227157,64.5600,1.0758,69.4558
122,125,69.38477631085023,64.6297,1.0736,69.3848
53,102,40.97056274847714,35.4683,1.1551,40.9706
56,163,113.49747468305826,95.3520,1.1903,113.4975
142,85,6.65685424949238,6.4031,1.0396,6.6569
62,145,148.22539674441623,133.7012,1.1086,148.2254
103,102,10.899494936611667,10.6301,1.0253,10.8995
67,73,40.041630560342625,36.7151,1.0906,40.0416
158,75,7.242640687119286,6.7082,1.0797,7.2426
69,4,41.284271247461895,38.5876,1.0699,41.2843
70,46,89.87005768508877,81.3941,1.1041,89.8701
163,76,117.254833995939,103.8171,1.1294,117.2548
79,109,152.18376618407365,139.7140,1.0893,152.1838
105,81,148.7695526217005,140.0714,1.0621,148.7696
80,33,39.970562748477136,37.0000,1.0803,39.9706
157,83,365.26197667087627,333.8563,1.0941,365.2620
115,68,139.1543289325507,122.1475,1.1392,139.1543
1,36,112.94112549695424,104.1393,1.0845,112.9411
164,35,82.63961030678922,77.0779,1.0722,82.6396
182,60,63.18376618407354,58.1808,1.0860,63.1838
102,55,15.485281374238571,13.6015,1.1385,15.4853
20,87,109.36753236814704,100.8018,1.0850,109.3675
153,150,81.15432893255064,73.5527,1.1033,81.1543
127,109,151.5979797464467,140.0571,1.0824,151.5980
109,48,306.89444430272863,284.2006,1.0799,306.8944
134,135,30.55634918610405,26.1725,1.1675,30.5563
59,65,163.55129855222074,151.2382,1.0814,163.5513
71,156,96.94112549695423,72.0069,1.3463,96.9411
