u,v,path_length,euclidean,tortuosity,weight
2,144,185.65180361560914,167.9434,1.1054,185.6518
322,320,128.4558441227157,121.2642,1.0593,128.4558
9,328,44.4558441227157,39.3573,1.1295,44.4558
13,182,51.627416997969505,47.7598,1.0810,51.6274
309,306,50.627416997969505,37.3363,1.3560,50.6274
320,120,1.4142135623730951,1.4142,1.0000,1.4142
169,175,145.0243866176395,130.2498,1.1134,145.0244
28,44,19.82842712474619,19.0000,1.0436,19.8284
311,128,141.2964645562817,127.1377,1.1114,141.2965
191,182,74.52691193458115,66.4831,1.1210,74.5269
174,167,131.02438661763944,121.7087,1.0765,131.0244
168,32,176.4802307403553,136.4734,1.2931,176.4802
219,223,22.142135623730955,19.8494,1.1155,22.1421
46,7,89.18376618407355,79.8311,1.1172,89.1838
62,317,206.65180361560923,167.0748,1.2369,206.6518
231,133,20.313708498984763,18.0278,1.1268,20.3137
337,344,75.21320343559641,69.1809,1.0872,75.2132
279,278,6.0,6.0000,1.0000,6.0000
279,38,35.38477631085024,32.6956,1.0823,35.3848
79,47,18.55634918610405,17.6918,1.0489,18.5563
301,294,93.76955262170041,83.7437,1.1197,93.7696
85,118,32.45584412271572,30.4795,1.0648,32.4558
312,156,69.42640687119281,63.2851,1.0970,69.4264
336,147,38.38477631085024,32.8024,1.1702,38.3848
91,166,16.07106781186548,14.8661,1.0811,16.0711
93,110,108.46803743153541,96.4261,1.1249,108.4680
286,305,280.8355697996832,236.6601,1.1867,280.8356
206,227,310.2081528017137,282.8462,1.0967,310.2082
101,134,110.94112549695423,101.7104,1.0908,110.9411
294,58,205.61017305526644,183.0983,1.1229,205.6102
113,57,67.6274169979695,62.5859,1.0806,67.6274
178,130,170.7817459305203,157.8892,1.0817,170.7817
125,212,254.62236636408662,224.2164,1.1356,254.6224
338,121,109.52691193458116,100.4042,1.0909,109.5269
136,192,51.14213562373094,47.3814,1.0794,51.1421
152,186,2.414213562373095,2.2361,1.0797,2.4142
158,259,37.55634918610404,34.7851,1.0797,37.5563
3,264,69.87005768508878,62.9682,1.1096,69.8701
35,272,62.84062043356591,57.4543,1.0937,62.8406
282,285,151.9533188057741,139.8463,1.0866,151.9533
59,245,199.02438661763966,172.1656,1.1560,199.0244
70,249,87.52691193458115,80.7775,1.0836,87.5269
81,292,21.89949493661167,20.2485,1.0815,21.8995
299,159,22.970562748477146,21.6333,1.0618,22.9706
340,334,104.49747468305829,96.5660,1.0821,104.4975
342,92,28.313708498984766,25.0799,1.1289,28.3137
96,179,15.242640687119287,14.3178,1.0646,15.2426
212,30,3.8284271247461903,3.6056,1.0618,3.8284
212,94,6.656854249492381,6.4031,1.0396,6.6569
246,240,26.899494936611667,23.7697,1.1317,26.8995
104,172,42.72792206135785,38.4708,1.1107,42.7279
115,318,11.313708498984763,11.3137,1.0000,11.3137
326,141,132.08326112068517,121.4578,1.0875,132.0833
186,105,1.4142135623730951,1.4142,1.0000,1.4142
0,153,28.72792206135786,26.5707,1.0812,28.7279
5,183,6.656854249492381,6.4031,1.0396,6.6569
292,100,17.0,17.0000,1.0000,17.0000
14,345,55.84062043356592,52.4976,1.0637,55.8406
300,306,32.798989873223334,29.4109,1.1152,32.7990
31,89,138.16652224137042,126.3725,1.0933,138.1665
55,316,62.97056274847712,59.2284,1.0632,62.9706
60,324,23.55634918610405,21.9545,1.0730,23.5563
66,76,214.98275605729714,200.4121,1.0727,214.9828
271,112,39.21320343559643,33.2866,1.1780,39.2132
90,65,31.72792206135786,28.8617,1.0993,31.7279
331,157,417.64675298172654,304.8213,1.3701,417.6468
109,69,88.45584412271569,82.9759,1.0660,88.4558
119,88,141.18376618407356,130.0346,1.0857,141.1838
307,148,275.6934341759519,231.0087,1.1934,275.6934
254,117,8.65685424949238,8.0623,1.0738,8.6569
