u,v,path_length,euclidean,tortuosity,weight
90,7,224.93607486307127,208.4035,1.0793,224.9361
1,113,229.5685424949238,213.1502,1.0770,229.5685
2,130,36.698484809835,34.7131,1.0572,36.6985
3,64,59.8406204335659,55.4437,1.0793,59.8406
8,113,6.242640687119285,5.8310,1.0706,6.2426
112,14,7.656854249492381,7.2111,1.0618,7.6569
119,122,80.62741699796952,74.6726,1.0797,80.6274
13,161,385.35028842544494,347.8692,1.1077,385.3503
15,10,188.5929291125635,176.7088,1.0673,188.5929
16,145,26.142135623730955,24.1661,1.0818,26.1421
17,118,176.43860018001268,157.4960,1.1203,176.4386
132,144,178.5807358037437,164.6238,1.0848,178.5807
18,40,34.89949493661166,32.3883,1.0775,34.8995
170,73,132.02438661763944,119.2812,1.1068,132.0244
153,151,21.798989873223338,21.2132,1.0276,21.7990
153,163,130.53910524340085,117.2732,1.1131,130.5391
160,149,216.00714267493674,195.0641,1.1074,216.0071
172,19,124.43860018001247,112.0045,1.1110,124.4386
122,76,73.52691193458116,57.9741,1.2683,73.5269
102,127,193.72287142747467,169.7115,1.1415,193.7229
85,82,104.46803743153536,96.0417,1.0877,104.4680
150,56,12.242640687119286,11.4018,1.0738,12.2426
39,146,64.45584412271569,57.3149,1.1246,64.4558
139,140,93.25483399593898,81.6088,1.1427,93.2548
163,168,117.39696961966992,107.9352,1.0877,117.3970
46,71,82.84062043356587,75.5844,1.0960,82.8406
48,79,325.33304448274185,295.7719,1.0999,325.3330
50,123,2.8284271247461903,2.8284,1.0000,2.8284
113,11,106.08326112068517,89.6437,1.1834,106.0833
59,171,1.4142135623730951,1.4142,1.0000,1.4142
60,49,89.56854249492373,82.4924,1.0858,89.5685
61,81,114.53910524340084,101.8283,1.1248,114.5391
133,125,64.87005768508878,57.7062,1.1241,64.8701
80,87,176.43860018001274,151.2118,1.1668,176.4386
171,66,4.414213562373095,4.1231,1.0706,4.4142
83,41,184.53910524340108,164.9151,1.1190,184.5391
9,58,38.112698372208094,35.2278,1.0819,38.1127
22,111,190.65180361560925,175.3283,1.0874,190.6518
26,123,155.8700576850888,148.7582,1.0478,155.8701
34,93,2.8284271247461903,2.0000,1.4142,2.8284
118,123,18.72792206135786,17.4929,1.0706,18.7279
43,54,37.72792206135786,35.1710,1.0727,37.7279
