id,y,x,type
0,1113.0,485.0,endpoint
1,620.0,497.0,endpoint
2,701.0,1382.0,endpoint
3,490.0,1299.0,endpoint
4,213.0,1082.0,endpoint
5,713.0,947.0,endpoint
6,757.0,1188.0,endpoint
7,199.0,253.0,endpoint
8,625.0,715.0,endpoint
9,625.0,1316.0,endpoint
10,863.0,1355.0,endpoint
11,698.0,766.0,endpoint
12,1484.0,808.0,endpoint
13,1476.0,596.0,endpoint
14,628.0,487.0,endpoint
15,1008.0,1254.0,endpoint
16,891.0,818.0,endpoint
17,580.0,29.0,endpoint
18,1020.0,947.0,endpoint
19,1305.0,924.0,endpoint
20,84.0,429.0,endpoint
21,1044.0,212.0,endpoint
22,547.0,37.0,endpoint
23,875.0,67.0,endpoint
24,701.0,415.0,endpoint
25,540.0,543.0,endpoint
26,646.0,15.0,endpoint
27,824.0,311.0,endpoint
28,887.0,1044.0,endpoint
29,1114.0,760.0,endpoint
30,1037.0,1422.0,endpoint
31,631.0,1094.0,endpoint
32,817.0,1129.0,endpoint
33,835.0,698.0,endpoint
34,435.0,78.0,endpoint
35,959.0,575.0,endpoint
36,861.0,707.0,endpoint
37,812.0,668.0,endpoint
38,307.0,160.0,endpoint
39,924.0,82.0,endpoint
40,988.0,942.0,endpoint
41,282.0,935.0,endpoint
42,409.0,91.0,endpoint
43,450.0,519.0,endpoint
44,734.0,1364.0,endpoint
45,677.0,1202.0,endpoint
46,1334.0,1151.0,endpoint
47,361.0,1084.0,endpoint
48,19.0,890.0,endpoint
49,145.0,514.0,endpoint
50,663.0,165.0,endpoint
51,594.0,1261.0,endpoint
52,872.0,24.0,endpoint
53,707.0,420.0,endpoint
54,484.0,528.0,endpoint
55,878.0,1257.0,endpoint
56,1022.0,880.0,endpoint
57,619.0,227.0,endpoint
58,605.0,1287.0,endpoint
59,1293.0,1239.0,endpoint
60,103.0,585.0,endpoint
61,135.0,1163.0,endpoint
62,681.0,598.0,endpoint
63,654.0,443.0,endpoint
64,525.0,1342.0,endpoint
65,1065.0,78.0,endpoint
66,1291.0,1244.0,endpoint
67,1408.0,416.0,endpoint
68,1304.0,942.0,endpoint
69,30.0,688.0,endpoint
70,642.0,270.0,endpoint
71,1301.0,1083.0,endpoint
72,430.0,81.0,endpoint
73,1351.0,321.0,endpoint
74,1149.0,296.0,endpoint
75,739.0,1035.0,endpoint
76,673.0,168.0,endpoint
77,303.0,159.0,endpoint
78,37.0,640.0,junction
79,160.0,630.0,junction
80,180.0,405.0,junction
81,198.0,1083.0,junction
82,218.0,587.0,junction
83,223.0,781.0,junction
84,267.0,672.0,junction
85,268.0,669.0,junction
86,307.0,158.0,junction
87,331.0,413.0,junction
88,344.0,413.0,junction
89,369.0,842.0,junction
90,385.0,347.0,junction
91,412.0,940.0,junction
92,426.0,1083.0,junction
93,435.0,80.0,junction
94,441.0,1033.0,junction
95,486.0,213.0,junction
96,502.0,392.0,junction
97,505.0,220.0,junction
98,523.0,972.0,junction
99,528.0,244.0,junction
100,531.0,1047.0,junction
101,540.0,1064.0,junction
102,566.0,909.0,junction
103,568.0,277.0,junction
104,570.0,846.0,junction
105,572.0,858.0,junction
106,578.0,265.0,junction
107,591.0,277.0,junction
108,620.0,395.0,junction
109,622.0,226.0,junction
110,622.0,376.0,junction
111,623.0,195.0,junction
112,624.0,481.0,junction
113,628.0,710.0,junction
114,629.0,408.0,junction
115,631.0,286.0,junction
116,640.0,271.0,junction
117,646.0,184.0,junction
118,646.0,172.0,junction
119,648.0,298.0,junction
120,648.0,315.0,junction
121,653.0,386.0,junction
122,658.0,224.0,junction
123,661.0,163.0,junction
124,681.0,596.0,junction
125,687.0,361.0,junction
126,687.0,383.0,junction
127,687.0,1028.0,junction
128,706.0,412.0,junction
129,707.0,393.0,junction
130,724.0,1356.0,junction
131,733.0,1356.0,junction
132,740.0,1341.0,junction
133,744.0,352.0,junction
134,812.0,344.0,junction
135,818.0,264.0,junction
136,819.0,313.0,junction
137,824.0,313.0,junction
138,824.0,351.0,junction
139,825.0,362.0,junction
140,849.0,440.0,junction
141,855.0,316.0,junction
142,856.0,331.0,junction
143,870.0,63.0,junction
144,889.0,1271.0,junction
145,913.0,808.0,junction
146,918.0,139.0,junction
147,950.0,411.0,junction
148,995.0,433.0,junction
149,1006.0,523.0,junction
150,1033.0,883.0,junction
151,1038.0,1011.0,junction
152,1053.0,1041.0,junction
153,1053.0,1026.0,junction
154,1078.0,482.0,junction
155,1101.0,1166.0,junction
156,1108.0,1143.0,junction
157,1114.0,476.0,junction
158,1114.0,758.0,junction
159,1115.0,755.0,junction
160,1127.0,676.0,junction
161,1133.0,538.0,junction
162,1142.0,317.0,junction
163,1160.0,978.0,junction
164,1180.0,1102.0,junction
165,1196.0,669.0,junction
166,1196.0,726.0,junction
167,1203.0,688.0,junction
168,1203.0,879.0,junction
169,1253.0,392.0,junction
170,1253.0,389.0,junction
171,1292.0,1240.0,junction
172,1373.0,835.0,junction
