u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,493.1460229992735,inf
0,2,inf,inf,inf,987.0932073517678,inf
0,3,inf,inf,inf,1025.0487793271109,inf
0,4,inf,inf,inf,1080.0041666586292,inf
0,5,inf,inf,inf,611.1006463750468,inf
0,6,inf,inf,inf,788.000634517511,inf
0,7,inf,inf,inf,942.9846234165221,inf
0,8,inf,inf,inf,539.4849395488255,inf
0,9,inf,inf,inf,963.6934159783391,inf
0,10,inf,inf,inf,905.2071586106686,inf
0,11,inf,inf,inf,501.1845967305859,inf
0,12,inf,inf,inf,491.9044622688434,inf
0,13,inf,inf,inf,379.5918861092792,inf
0,14,inf,inf,inf,485.00412369380945,inf
0,15,inf,inf,inf,776.1352974836282,inf
0,16,inf,inf,inf,400.2161915765028,inf
0,17,inf,inf,inf,701.4449372545217,inf
0,18,inf,inf,inf,471.2674399955932,inf
0,19,inf,inf,inf,479.15028957520207,inf
0,20,inf,inf,inf,1030.5226829138696,inf
0,21,inf,inf,inf,281.58480072617556,inf
0,22,inf,inf,inf,721.8448586780958,inf
0,23,inf,inf,inf,481.0072764522383,inf
0,24,inf,inf,inf,417.90429526387976,inf
0,25,inf,inf,inf,575.9279468822467,inf
0,26,inf,inf,inf,662.5624498868012,inf
0,27,inf,inf,inf,337.33810932060436,inf
0,28,inf,inf,inf,602.9568807137041,inf
0,29,inf,inf,inf,275.0018181758077,inf
0,30,inf,inf,inf,940.0771244956447,inf
0,31,inf,inf,inf,776.6627324649999,inf
0,32,inf,inf,inf,708.7679450990994,inf
0,33,inf,inf,inf,350.21850322334484,inf
0,34,inf,inf,inf,790.7799946887883,inf
0,35,inf,inf,inf,178.3704011320264,inf
0,36,inf,inf,inf,335.8392472597567,inf
0,37,inf,inf,inf,352.264105466339,inf
0,38,inf,inf,inf,869.05753549463,inf
0,39,inf,inf,inf,445.1179618932492,inf
0,40,inf,inf,inf,473.7868719160547,inf
0,41,inf,inf,inf,945.0190474270876,inf
0,42,inf,inf,inf,806.7539897639181,inf
0,43,inf,inf,inf,663.8712224520656,inf
0,44,inf,inf,inf,957.226201062215,inf
0,45,inf,inf,inf,839.1573154063545,inf
0,46,inf,inf,inf,701.7100540821687,inf
0,47,inf,inf,inf,961.4078218945382,inf
0,48,inf,inf,inf,1166.5594712658244,inf
0,49,inf,inf,inf,968.4343033990483,inf
0,50,inf,inf,inf,552.1775076911409,inf
0,51,inf,inf,inf,933.5614602156625,inf
0,52,inf,inf,inf,520.1941945081663,inf
0,53,inf,inf,inf,411.1702810272163,inf
0,54,inf,inf,inf,630.4680800801893,inf
0,55,inf,inf,inf,806.9752164719806,inf
0,56,inf,inf,inf,405.3467651283281,inf
0,57,inf,inf,inf,557.3149917237109,inf
0,58,inf,inf,inf,949.3513575067979,inf
0,59,inf,inf,inf,775.1877192009688,inf
0,60,inf,inf,inf,1014.9384217774002,inf
0,61,inf,inf,inf,1190.0285710855853,inf
0,62,inf,inf,inf,446.5344331627741,inf
0,63,inf,inf,inf,460.9175631281585,inf
0,64,inf,inf,inf,1039.3233375615116,inf
0,65,inf,inf,inf,409.8206924985609,inf
0,66,inf,inf,inf,779.5928424504679,inf
0,67,inf,inf,inf,302.9620438272755,inf
0,68,inf,inf,inf,495.30798499519466,inf
0,69,inf,inf,inf,1101.861152777427,inf
0,70,inf,inf,inf,517.750905358938,inf
0,71,inf,inf,inf,626.8556452645219,inf
0,72,inf,inf,inf,793.5395390275144,inf
0,73,inf,inf,inf,289.03287010303865,inf
0,74,inf,inf,inf,192.39802493788756,inf
0,75,inf,inf,inf,665.1135241445628,inf
0,76,inf,inf,inf,542.299732620255,inf
0,77,inf,inf,inf,873.1414547483129,inf
1,2,inf,inf,inf,888.6990491724406,inf
1,3,inf,inf,inf,812.4678455175934,inf
1,4,inf,inf,inf,712.6527906351031,inf
1,5,inf,inf,inf,459.5095211200743,inf
1,6,inf,inf,inf,704.4501401802686,inf
1,7,inf,inf,inf,486.5973694955615,inf
1,8,2.0,235.8111,235.8111831820431,218.05733191066977,1.0814182725057209
1,9,inf,inf,inf,819.0152623730525,inf
1,10,inf,inf,inf,891.7471614757178,inf
1,11,2.0,335.6518,335.65180361560897,280.0803456153252,1.1984125586470393
1,12,inf,inf,inf,918.2684792586534,inf
1,13,inf,inf,inf,861.7058662908128,inf
1,14,inf,inf,inf,12.806248474865697,inf
1,15,inf,inf,inf,850.6426981994261,inf
1,16,inf,inf,inf,420.09760770563787,inf
1,17,inf,inf,inf,469.70629120760134,inf
1,18,inf,inf,inf,602.0797289396148,inf
1,19,inf,inf,inf,807.1889493792639,inf
1,20,inf,inf,inf,540.296215052447,inf
1,21,inf,inf,inf,510.88256967722043,inf
1,22,inf,inf,inf,465.7563740841342,inf
1,23,inf,inf,inf,499.9249943741561,inf
1,24,inf,inf,inf,115.26057435220423,inf
1,25,inf,inf,inf,92.28217596047462,inf
1,26,inf,inf,inf,482.7007354458868,inf
1,27,inf,inf,inf,276.06520968785617,inf
1,28,inf,inf,inf,608.6854688589173,inf
1,29,inf,inf,inf,559.6472103030623,inf
1,30,inf,inf,inf,1014.6496932439294,inf
1,31,inf,inf,inf,597.1013314337861,inf
1,32,inf,inf,inf,661.9916917907656,inf
1,33,inf,inf,inf,294.3229518742974,inf
1,34,inf,inf,inf,458.02401683754533,inf
1,35,inf,inf,inf,347.85772953895963,inf
1,36,inf,inf,inf,319.65762934740036,inf
1,37,inf,inf,inf,257.1089263327899,inf
1,38,inf,inf,inf,459.9326037584202,inf
1,39,inf,inf,inf,514.4326972500874,inf
1,40,inf,inf,inf,577.4504307730664,inf
1,41,inf,inf,inf,553.2522028876161,inf
1,42,inf,inf,inf,457.5554611191959,inf
1,43,inf,inf,inf,171.41761869772895,inf
1,44,inf,inf,inf,874.4626921715986,inf
1,45,inf,inf,inf,707.3005019084886,inf
1,46,inf,inf,inf,968.2520333053786,inf
1,47,inf,inf,inf,641.599563590874,inf
1,48,inf,inf,inf,718.0877383718511,inf
1,49,inf,inf,inf,475.30411317387103,inf
1,50,inf,inf,inf,334.7730574583325,inf
1,51,inf,inf,inf,764.4422803586939,inf
1,52,inf,inf,inf,535.9412281211439,inf
1,53,inf,inf,inf,116.18089343777659,inf
1,54,inf,inf,inf,139.48835076808385,inf
1,55,inf,inf,inf,802.5982805862469,inf
1,56,inf,inf,inf,555.2413889471858,inf
1,57,inf,inf,inf,270.0018518455012,inf
1,58,inf,inf,inf,790.1423922306662,inf
1,59,inf,inf,inf,1001.7449775267156,inf
1,60,inf,inf,inf,524.4358874066495,inf
1,61,inf,inf,inf,823.8816662603921,inf
1,62,inf,inf,inf,117.99152511939153,inf
1,63,inf,inf,inf,63.812224534175265,inf
1,64,inf,inf,inf,850.3234678638477,inf
1,65,inf,inf,inf,611.2168191403113,inf
1,66,inf,inf,inf,1004.1165271023079,inf
1,67,inf,inf,inf,792.1521318534717,inf
1,68,inf,inf,inf,816.0153184836666,inf
1,69,inf,inf,inf,620.1459505632525,inf
1,70,inf,inf,inf,228.06358762415363,inf
1,71,inf,inf,inf,898.4191672042622,inf
1,72,inf,inf,inf,457.33576287012585,inf
1,73,inf,inf,inf,751.8889545670957,inf
1,74,inf,inf,inf,565.8992843254001,inf
1,75,inf,inf,inf,551.0036297521098,inf
1,76,inf,inf,inf,333.24165405903267,inf
1,77,inf,inf,inf,463.3929218276861,inf
2,3,inf,inf,inf,226.73773395709856,inf
2,4,inf,inf,inf,572.8385461890637,inf
2,5,inf,inf,inf,435.1654857637494,inf
2,6,inf,inf,inf,201.92077654367318,inf
2,7,inf,inf,inf,1235.5747650385224,inf
2,8,inf,inf,inf,671.3158720006552,inf
2,9,inf,inf,inf,100.65783625729296,inf
2,10,inf,inf,inf,164.23458831805192,inf
2,11,inf,inf,inf,616.0073051514893,inf
2,12,inf,inf,inf,970.8578680733859,inf
2,13,inf,inf,inf,1103.8210905758233,inf
2,14,inf,inf,inf,897.9721599247941,inf
2,15,inf,inf,inf,332.6153935102824,inf
2,16,inf,inf,inf,595.1436801311091,inf
2,17,inf,inf,inf,1358.3997938751315,inf
2,18,inf,inf,inf,539.43118189441,inf
2,19,inf,inf,inf,758.0105540162353,inf
2,20,inf,inf,inf,1135.296437059502,inf
2,21,inf,inf,inf,1219.2411574417918,inf
2,22,inf,inf,inf,1353.7876495226274,inf
2,23,inf,inf,inf,1326.4618351087227,inf
2,24,inf,inf,inf,967.0,inf
2,25,inf,inf,inf,854.3079070218184,inf
2,26,inf,inf,inf,1368.105990046093,inf
2,27,inf,inf,inf,1078.0398879447828,inf
2,28,inf,inf,inf,385.7978745405423,inf
2,29,inf,inf,inf,746.627751962114,inf
2,30,inf,inf,inf,338.3725757209056,inf
2,31,inf,inf,inf,296.3848849047468,inf
2,32,inf,inf,inf,278.32534918688236,inf
2,33,inf,inf,inf,697.002152077022,inf
2,34,inf,inf,inf,1330.8538612484842,inf
2,35,inf,inf,inf,847.238455217892,inf
2,36,inf,inf,inf,693.7038272923106,inf
2,37,inf,inf,inf,722.5766395338283,inf
2,38,inf,inf,inf,1283.947039406221,inf
2,39,inf,inf,inf,1318.9878695424004,inf
2,40,inf,inf,inf,525.3275168882742,inf
2,41,inf,inf,inf,612.6744649485565,inf
2,42,inf,inf,inf,1323.6105922815818,inf
2,43,inf,inf,inf,898.7602572432762,inf
2,44,inf,inf,inf,37.589892258425,inf
2,45,inf,inf,inf,181.59295140505867,inf
2,46,inf,inf,inf,673.8323233564861,inf
2,47,inf,inf,inf,452.1106059362023,inf
2,48,inf,inf,inf,840.9447068624667,inf
2,49,inf,inf,inf,1030.8055102685473,inf
2,50,inf,inf,inf,1217.5931175889589,inf
2,51,inf,inf,inf,161.5239920259526,inf
2,52,inf,inf,inf,1368.723858197847,inf
2,53,inf,inf,inf,962.0187108367487,inf
2,54,inf,inf,inf,881.1384681195118,inf
2,55,inf,inf,inf,216.6887168266959,inf
2,56,inf,inf,inf,595.8565263551285,inf
2,57,inf,inf,inf,1157.9071638089126,inf
2,58,inf,inf,inf,135.05924625881784,inf
2,59,inf,inf,inf,609.0262720113147,inf
2,60,inf,inf,inf,996.40002007226,inf
2,61,inf,inf,inf,606.8912587935338,inf
2,62,inf,inf,inf,784.255060551094,inf
2,63,inf,inf,inf,940.1755155288826,inf
2,64,inf,inf,inf,180.48822676285565,inf
2,65,inf,inf,inf,1353.8508041878174,inf
2,66,inf,inf,inf,605.924087654551,inf
2,67,inf,inf,inf,1197.081868545339,inf
2,68,inf,inf,inf,746.4643327045171,inf
2,69,inf,inf,inf,965.3377647227938,inf
2,70,inf,inf,inf,1113.5640978408023,inf
2,71,inf,inf,inf,670.3737763367538,inf
2,72,inf,inf,inf,1328.9251295690062,inf
2,73,inf,inf,inf,1244.2752910831268,inf
2,74,inf,inf,inf,1174.7765745025733,inf
2,75,inf,inf,inf,349.07449061769034,inf
2,76,inf,inf,inf,1214.3228565748072,inf
2,77,inf,inf,inf,1286.1310197643163,inf
3,4,inf,inf,inf,351.8778197045105,inf
3,5,inf,inf,inf,416.6929325054602,inf
3,6,inf,inf,inf,289.15393824051574,inf
3,7,inf,inf,inf,1085.7241822857222,inf
3,8,inf,inf,inf,599.4005338669627,inf
3,9,inf,inf,inf,136.06616037795732,inf
3,10,inf,inf,inf,377.18032822510776,inf
3,11,inf,inf,inf,572.1477082013,inf
3,12,inf,inf,inf,1108.6554920262652,inf
3,13,inf,inf,inf,1210.952104750638,inf
3,14,inf,inf,inf,823.6431266027781,inf
3,15,inf,inf,inf,519.950959225964,inf
3,16,inf,inf,inf,626.228392840823,inf
3,17,inf,inf,inf,1273.184982632139,inf
3,18,inf,inf,inf,636.2420922887765,inf
3,19,inf,inf,inf,897.1343266200441,inf
3,20,inf,inf,inf,960.0708307203172,inf
3,21,inf,inf,inf,1220.0348355682308,inf
3,22,inf,inf,inf,1263.2865866461182,inf
3,23,inf,inf,inf,1290.7552052964961,inf
3,24,inf,inf,inf,908.8327678951722,inf
3,25,inf,inf,inf,757.6516349880069,inf
3,26,inf,inf,inf,1293.4419198402377,inf
3,27,inf,inf,inf,1042.928568982555,inf
3,28,inf,inf,inf,471.8410749394334,inf
3,29,inf,inf,inf,824.5586698349608,inf
3,30,inf,inf,inf,560.6585413600689,inf
3,31,inf,inf,inf,248.80916381837707,inf
3,32,inf,inf,inf,368.5498609415014,inf
3,33,inf,inf,inf,692.9834052847153,inf
3,34,inf,inf,inf,1222.2381110078347,inf
3,35,inf,inf,inf,862.63375774427,inf
3,36,inf,inf,inf,698.6451173521504,inf
3,37,inf,inf,inf,708.4101919086145,inf
3,38,inf,inf,inf,1153.6073855519476,inf
3,39,inf,inf,inf,1292.0700445409298,inf
3,40,inf,inf,inf,612.7421970127405,inf
3,41,inf,inf,inf,419.23740291152455,inf
3,42,inf,inf,inf,1210.712600083108,inf
3,43,inf,inf,inf,781.0249675906655,inf
3,44,inf,inf,inf,252.50940576540907,inf
3,45,inf,inf,inf,210.6608648990125,inf
3,46,inf,inf,inf,856.8780543344543,inf
3,47,inf,inf,inf,250.7309314783479,inf
3,48,inf,inf,inf,623.7964411568889,inf
3,49,inf,inf,inf,857.4672005388894,inf
3,50,inf,inf,inf,1147.1203075527867,inf
3,51,inf,inf,inf,110.72488428533127,inf
3,52,inf,inf,inf,1330.9954921035608,inf
3,53,inf,inf,inf,905.3894189794798,inf
3,54,inf,inf,inf,771.0233459500432,inf
3,55,inf,inf,inf,390.26657556085945,inf
3,56,inf,inf,inf,677.1890430300833,inf
3,57,inf,inf,inf,1079.7337634806092,inf
3,58,inf,inf,inf,115.62439189029277,inf
3,59,inf,inf,inf,805.2384739938847,inf
3,60,inf,inf,inf,812.13607234256,inf
3,61,inf,inf,inf,380.1591771876617,inf
3,62,inf,inf,inf,726.5548843686896,inf
3,63,inf,inf,inf,871.5687006771182,inf
3,64,1.0,59.8406,59.8406204335659,55.44366510251645,1.079304918297147
3,65,inf,inf,inf,1349.6169827028705,inf
3,66,inf,inf,inf,802.8860442179824,inf
3,67,inf,inf,inf,1273.7397693406608,inf
3,68,inf,inf,inf,888.844755848849,inf
3,69,inf,inf,inf,764.8012813796797,inf
3,70,inf,inf,inf,1040.1658521601255,inf
3,71,inf,inf,inf,839.2717080898176,inf
3,72,inf,inf,inf,1219.4769370512918,inf
3,73,inf,inf,inf,1302.9984650796791,inf
3,74,inf,inf,inf,1200.1208272503231,inf
3,75,inf,inf,inf,362.9008128952042,inf
3,76,inf,inf,inf,1145.7093872356986,inf
3,77,inf,inf,inf,1155.2354738320669,inf
4,5,inf,inf,inf,517.9044313384469,inf
4,6,inf,inf,inf,554.2309987721726,inf
4,7,inf,inf,inf,829.1182062890671,inf
4,8,inf,inf,inf,551.7544743814951,inf
4,9,inf,inf,inf,473.8143096192853,inf
4,10,inf,inf,inf,705.002836873725,inf
4,11,inf,inf,inf,578.8618142527628,inf
4,12,inf,inf,inf,1300.1988309485591,inf
4,13,inf,inf,inf,1353.2793503190685,inf
4,14,inf,inf,inf,725.4309064273455,inf
4,15,inf,inf,inf,813.393508702891,inf
4,16,inf,inf,inf,727.5850465753127,inf
4,17,inf,inf,inf,1115.1224148047604,inf
4,18,inf,inf,inf,818.2139084615953,inf
4,19,inf,inf,inf,1103.3711977390021,inf
4,20,inf,inf,inf,665.6200117183978,inf
4,21,inf,inf,inf,1203.104733595542,inf
4,22,inf,inf,inf,1097.0783928234116,inf
4,23,inf,inf,inf,1211.8040270604815,inf
4,24,inf,inf,inf,826.4581054112786,inf
4,25,inf,inf,inf,630.4363568196238,inf
4,26,inf,inf,inf,1151.5111810138883,inf
4,27,inf,inf,inf,983.7489517148163,inf
4,28,inf,inf,inf,675.0703667026127,inf
4,29,inf,inf,inf,956.8098034614821,inf
4,30,inf,inf,inf,891.3899259022395,inf
4,31,inf,inf,inf,418.1722133284324,inf
4,32,inf,inf,inf,605.8258825768341,inf
4,33,inf,inf,inf,730.9856359737857,inf
4,34,inf,inf,inf,1028.2509421342631,inf
4,35,inf,inf,inf,901.9783811156451,inf
4,36,inf,inf,inf,748.6848469149085,inf
4,37,inf,inf,inf,728.1462765131743,inf
4,38,inf,inf,inf,926.7793696452247,inf
4,39,inf,inf,inf,1226.9967400119692,inf
4,40,inf,inf,inf,787.5436495839452,inf
4,41,inf,inf,inf,162.3884232326923,inf
4,42,inf,inf,inf,1010.1965155354675,inf
4,43,inf,inf,inf,610.8502271424641,inf
