id,y,x,type
0,511.0,1155.0,endpoint
1,841.0,801.0,endpoint
2,997.0,1369.0,endpoint
3,1039.0,63.0,endpoint
4,1151.0,124.0,endpoint
5,95.0,587.0,endpoint
6,783.0,631.0,endpoint
7,1455.0,535.0,endpoint
8,1208.0,1161.0,endpoint
9,1490.0,703.0,endpoint
10,1093.0,649.0,endpoint
11,719.0,1259.0,endpoint
12,876.0,233.0,endpoint
13,416.0,895.0,endpoint
14,868.0,979.0,endpoint
15,336.0,130.0,endpoint
16,479.0,197.0,endpoint
17,648.0,698.0,endpoint
18,505.0,1064.0,endpoint
19,1260.0,716.0,endpoint
20,37.0,520.0,endpoint
21,796.0,1237.0,endpoint
22,423.0,79.0,endpoint
23,88.0,586.0,endpoint
24,649.0,882.0,endpoint
25,1181.0,215.0,endpoint
26,575.0,1006.0,endpoint
27,511.0,951.0,endpoint
28,640.0,781.0,endpoint
29,909.0,1342.0,endpoint
30,936.0,1445.0,endpoint
31,1414.0,1069.0,endpoint
32,877.0,1194.0,endpoint
33,922.0,689.0,endpoint
34,840.0,1355.0,endpoint
35,686.0,967.0,endpoint
36,986.0,536.0,endpoint
37,869.0,15.0,endpoint
38,1358.0,1164.0,endpoint
39,907.0,816.0,endpoint
40,673.0,405.0,endpoint
41,607.0,469.0,endpoint
42,868.0,894.0,endpoint
43,697.0,45.0,endpoint
44,660.0,487.0,endpoint
45,43.0,521.0,endpoint
46,1099.0,1397.0,endpoint
47,1472.0,898.0,endpoint
48,458.0,1431.0,endpoint
49,998.0,48.0,endpoint
50,1038.0,868.0,endpoint
51,161.0,296.0,endpoint
52,846.0,353.0,endpoint
53,1032.0,1026.0,endpoint
54,595.0,1073.0,endpoint
55,759.0,461.0,endpoint
56,655.0,370.0,endpoint
57,563.0,1123.0,endpoint
58,25.0,911.0,endpoint
59,595.0,892.0,endpoint
60,1389.0,374.0,endpoint
61,1027.0,1279.0,endpoint
62,666.0,598.0,endpoint
63,1390.0,1111.0,endpoint
64,675.0,1211.0,endpoint
65,747.0,800.0,endpoint
66,543.0,921.0,endpoint
67,888.0,1129.0,endpoint
68,1035.0,1267.0,endpoint
69,669.0,407.0,endpoint
70,1128.0,839.0,endpoint
71,1218.0,1022.0,endpoint
72,542.0,1187.0,endpoint
73,701.0,1052.0,endpoint
74,1077.0,1202.0,endpoint
75,896.0,1428.0,endpoint
76,1125.0,1077.0,endpoint
77,642.0,1292.0,endpoint
78,793.0,1153.0,endpoint
79,1034.0,56.0,endpoint
80,947.0,1055.0,endpoint
81,847.0,431.0,endpoint
82,657.0,346.0,endpoint
83,1324.0,279.0,endpoint
84,1033.0,816.0,endpoint
85,537.0,36.0,endpoint
86,1020.0,605.0,endpoint
87,837.0,1035.0,endpoint
88,640.0,832.0,endpoint
89,745.0,488.0,endpoint
90,733.0,535.0,endpoint
91,762.0,977.0,endpoint
92,9.0,822.0,endpoint
93,654.0,1035.0,endpoint
94,764.0,1487.0,endpoint
95,1419.0,1057.0,endpoint
96,98.0,1109.0,endpoint
97,848.0,1287.0,endpoint
98,342.0,807.0,endpoint
99,42.0,976.0,endpoint
100,789.0,709.0,endpoint
101,578.0,452.0,endpoint
102,43.0,519.0,junction
103,83.0,919.0,junction
104,92.0,919.0,junction
105,94.0,584.0,junction
106,100.0,918.0,junction
107,113.0,889.0,junction
108,122.0,529.0,junction
109,122.0,911.0,junction
110,122.0,907.0,junction
111,137.0,792.0,junction
112,212.0,874.0,junction
113,218.0,1105.0,junction
114,242.0,1186.0,junction
115,271.0,573.0,junction
116,320.0,1106.0,junction
117,320.0,1111.0,junction
118,323.0,631.0,junction
119,329.0,631.0,junction
120,349.0,595.0,junction
121,374.0,447.0,junction
122,383.0,711.0,junction
123,399.0,448.0,junction
124,399.0,1170.0,junction
125,399.0,461.0,junction
126,409.0,464.0,junction
127,429.0,756.0,junction
128,430.0,770.0,junction
129,433.0,1265.0,junction
130,442.0,1387.0,junction
131,443.0,1273.0,junction
132,450.0,742.0,junction
133,458.0,1308.0,junction
134,460.0,417.0,junction
135,477.0,404.0,junction
136,479.0,195.0,junction
137,484.0,377.0,junction
138,499.0,906.0,junction
139,514.0,233.0,junction
140,541.0,371.0,junction
141,541.0,389.0,junction
142,553.0,368.0,junction
143,560.0,367.0,junction
144,568.0,388.0,junction
145,576.0,386.0,junction
146,584.0,361.0,junction
147,586.0,384.0,junction
148,587.0,374.0,junction
149,591.0,942.0,junction
150,595.0,344.0,junction
151,596.0,890.0,junction
152,595.0,968.0,junction
153,596.0,320.0,junction
154,596.0,835.0,junction
155,597.0,887.0,junction
156,601.0,199.0,junction
157,603.0,914.0,junction
158,609.0,294.0,junction
159,612.0,1253.0,junction
160,612.0,352.0,junction
161,618.0,708.0,junction
162,634.0,757.0,junction
163,637.0,483.0,junction
164,638.0,1209.0,junction
165,647.0,1161.0,junction
166,651.0,338.0,junction
167,669.0,405.0,junction
168,680.0,332.0,junction
169,687.0,1386.0,junction
170,696.0,321.0,junction
171,710.0,1363.0,junction
172,713.0,362.0,junction
173,728.0,1085.0,junction
174,759.0,320.0,junction
175,816.0,221.0,junction
176,833.0,428.0,junction
177,866.0,686.0,junction
178,871.0,1267.0,junction
179,875.0,213.0,junction
180,885.0,1266.0,junction
181,905.0,327.0,junction
182,904.0,758.0,junction
