id,y,x,type
0,463.0,1017.0,endpoint
1,925.0,590.0,endpoint
2,701.0,306.0,endpoint
3,715.0,1488.0,endpoint
4,95.0,404.0,endpoint
5,1000.0,1422.0,endpoint
6,745.0,1153.0,endpoint
7,461.0,1428.0,endpoint
8,46.0,987.0,endpoint
9,874.0,1035.0,endpoint
10,345.0,1372.0,endpoint
11,916.0,687.0,endpoint
12,470.0,167.0,endpoint
13,452.0,915.0,endpoint
14,988.0,47.0,endpoint
15,118.0,426.0,endpoint
16,742.0,162.0,endpoint
17,1445.0,945.0,endpoint
18,733.0,397.0,endpoint
19,181.0,1232.0,endpoint
20,66.0,1038.0,endpoint
21,291.0,909.0,endpoint
22,241.0,716.0,endpoint
23,1190.0,1240.0,endpoint
24,772.0,343.0,endpoint
25,463.0,1021.0,endpoint
26,758.0,5.0,endpoint
27,352.0,821.0,endpoint
28,749.0,914.0,endpoint
29,424.0,1212.0,endpoint
30,1162.0,247.0,endpoint
31,621.0,176.0,endpoint
32,447.0,695.0,endpoint
33,1170.0,1355.0,endpoint
34,610.0,118.0,endpoint
35,967.0,1023.0,endpoint
36,1328.0,645.0,endpoint
37,1374.0,761.0,endpoint
38,759.0,466.0,endpoint
39,450.0,449.0,endpoint
40,232.0,1172.0,endpoint
41,519.0,1131.0,endpoint
42,1253.0,663.0,endpoint
43,344.0,696.0,endpoint
44,799.0,1194.0,endpoint
45,1003.0,789.0,endpoint
46,1064.0,110.0,endpoint
47,1437.0,472.0,endpoint
48,830.0,727.0,endpoint
49,722.0,581.0,endpoint
50,834.0,1179.0,endpoint
51,892.0,1166.0,endpoint
52,1136.0,114.0,endpoint
53,903.0,485.0,endpoint
54,1202.0,1047.0,endpoint
55,813.0,256.0,endpoint
56,920.0,446.0,endpoint
57,1480.0,680.0,endpoint
58,1042.0,982.0,endpoint
59,150.0,513.0,endpoint
60,408.0,88.0,endpoint
61,643.0,1486.0,endpoint
62,1243.0,752.0,endpoint
63,1124.0,1381.0,endpoint
64,950.0,444.0,endpoint
65,677.0,1308.0,endpoint
66,870.0,1476.0,endpoint
67,754.0,1173.0,endpoint
68,741.0,224.0,endpoint
69,1360.0,336.0,endpoint
70,973.0,1187.0,endpoint
71,895.0,956.0,endpoint
72,941.0,1008.0,endpoint
73,1211.0,814.0,endpoint
74,33.0,595.0,endpoint
75,227.0,1061.0,endpoint
76,924.0,1376.0,endpoint
77,627.0,1480.0,endpoint
78,149.0,324.0,endpoint
79,1232.0,510.0,endpoint
80,1281.0,866.0,endpoint
81,589.0,1023.0,endpoint
82,232.0,285.0,endpoint
83,712.0,236.0,endpoint
84,725.0,1368.0,endpoint
85,813.0,889.0,endpoint
86,206.0,449.0,endpoint
87,1094.0,94.0,endpoint
88,187.0,1229.0,endpoint
89,936.0,1106.0,endpoint
90,892.0,1234.0,endpoint
91,899.0,80.0,endpoint
92,325.0,1153.0,endpoint
93,169.0,713.0,endpoint
94,816.0,771.0,endpoint
95,181.0,632.0,endpoint
96,1452.0,942.0,endpoint
97,537.0,569.0,endpoint
98,1182.0,529.0,endpoint
99,1240.0,854.0,endpoint
100,36.0,543.0,endpoint
101,1210.0,728.0,endpoint
102,598.0,520.0,endpoint
103,540.0,204.0,endpoint
104,613.0,36.0,endpoint
105,500.0,1126.0,endpoint
106,733.0,757.0,endpoint
107,5.0,811.0,endpoint
108,1071.0,1417.0,endpoint
109,189.0,382.0,endpoint
110,941.0,450.0,endpoint
111,327.0,160.0,endpoint
112,133.0,789.0,endpoint
113,756.0,1298.0,endpoint
114,906.0,1160.0,endpoint
115,156.0,552.0,endpoint
116,912.0,517.0,endpoint
117,481.0,321.0,endpoint
118,247.0,667.0,endpoint
119,1158.0,438.0,endpoint
120,862.0,1126.0,endpoint
121,1084.0,736.0,endpoint
122,913.0,399.0,endpoint
123,1193.0,414.0,endpoint
124,828.0,520.0,endpoint
125,427.0,1417.0,endpoint
126,569.0,909.0,endpoint
127,695.0,1189.0,endpoint
128,942.0,1463.0,endpoint
129,319.0,142.0,endpoint
130,1158.0,431.0,endpoint
131,535.0,41.0,endpoint
132,575.0,86.0,endpoint
133,665.0,269.0,endpoint
134,1234.0,252.0,endpoint
135,74.0,446.0,endpoint
136,1141.0,1064.0,endpoint
137,1463.0,587.0,endpoint
138,504.0,821.0,endpoint
139,1484.0,756.0,endpoint
140,516.0,795.0,endpoint
141,1397.0,1099.0,endpoint
142,579.0,33.0,endpoint
143,669.0,152.0,endpoint
144,1077.0,481.0,endpoint
145,1255.0,896.0,endpoint
146,29.0,594.0,endpoint
147,272.0,181.0,endpoint
148,411.0,250.0,endpoint
149,1190.0,882.0,endpoint
150,34.0,593.0,junction
151,62.0,657.0,junction
152,92.0,806.0,junction
153,107.0,905.0,junction
154,186.0,1233.0,junction
155,192.0,535.0,junction
156,234.0,994.0,junction
157,235.0,1060.0,junction
158,243.0,1006.0,junction
159,253.0,543.0,junction
160,256.0,666.0,junction
161,258.0,1006.0,junction
162,262.0,625.0,junction
163,266.0,1115.0,junction
164,285.0,788.0,junction
165,306.0,408.0,junction
166,306.0,440.0,junction
167,320.0,187.0,junction
168,321.0,240.0,junction
169,323.0,162.0,junction
170,327.0,162.0,junction
171,363.0,775.0,junction
172,379.0,776.0,junction
173,395.0,417.0,junction
