u,v,path_length,euclidean,tortuosity,weight
186,18,88.32590180780447,79.6116,1.1095,88.3259
214,44,40.38477631085024,36.7696,1.0983,40.3848
202,203,378.5218613006983,335.0537,1.1297,378.5219
223,221,43.18376618407356,41.7253,1.0350,43.1838
8,110,123.71067811865467,109.2932,1.1319,123.7107
134,63,2.414213562373095,2.2361,1.0797,2.4142
121,127,46.52691193458118,43.0116,1.0817,46.5269
10,230,250.18376618407365,237.0527,1.0554,250.1838
125,132,193.05382386916258,175.8636,1.0977,193.0538
16,129,2.414213562373095,2.2361,1.0797,2.4142
17,48,67.69848480983498,62.6259,1.0810,67.6985
139,74,80.79898987322332,73.2462,1.1031,80.7990
139,97,44.52691193458117,41.6173,1.0699,44.5269
132,59,271.3208511739216,240.2041,1.1295,271.3209
142,67,274.43860018001294,254.9216,1.0766,274.4386
32,46,29.213203435596434,27.4591,1.0639,29.2132
159,149,163.32590180780454,152.5549,1.0706,163.3259
149,77,320.02438661763966,291.6505,1.0973,320.0244
163,160,13.071067811865476,12.0830,1.0818,13.0711
131,11,58.76955262170044,53.5350,1.0978,58.7696
131,53,47.970562748477136,43.9659,1.0911,47.9706
145,133,254.4751801064726,237.7940,1.0701,254.4752
129,62,4.82842712474619,4.4721,1.0797,4.8284
54,140,52.07106781186547,50.0899,1.0396,52.0711
206,205,134.35533905932738,124.0040,1.0835,134.3553
61,13,28.727922061357862,26.5707,1.0812,28.7279
66,107,32.97056274847714,30.4631,1.0823,32.9706
73,161,32.87005768508882,30.0000,1.0957,32.8701
98,76,99.28427124746186,91.2414,1.0881,99.2843
99,1,95.63961030678921,87.1321,1.0976,95.6396
100,26,353.01933598375723,314.0064,1.1242,353.0193
164,155,131.53910524340085,120.7477,1.0894,131.5391
108,204,208.12489168102817,188.6637,1.1032,208.1249
165,172,33.242640687119284,32.0156,1.0383,33.2426
167,88,24.242640687119284,23.1948,1.0452,24.2426
240,41,117.21320343559638,111.7587,1.0488,117.2132
154,152,22.071067811865476,20.2237,1.0913,22.0711
6,38,262.92388155425147,236.6115,1.1112,262.9239
15,239,31.142135623730955,28.7924,1.0816,31.1421
184,181,48.28427124746188,44.2945,1.0901,48.2843
184,70,164.7817459305204,148.0709,1.1129,164.7817
19,196,134.56854249492375,122.2620,1.1007,134.5685
20,140,109.25483399593898,101.1929,1.0797,109.2548
140,122,220.66399692442928,201.4572,1.0953,220.6640
23,138,1.4142135623730951,1.4142,1.0000,1.4142
192,193,17.142135623730955,16.4012,1.0452,17.1421
211,210,6.242640687119285,5.6569,1.1036,6.2426
137,138,46.970562748477136,43.6807,1.0753,46.9706
162,157,42.94112549695427,40.3609,1.0639,42.9411
113,101,179.86500705120565,167.8154,1.0718,179.8650
50,204,85.15432893255065,76.4199,1.1143,85.1543
215,216,32.65685424949238,31.0644,1.0513,32.6569
242,78,160.14213562373095,156.1153,1.0258,160.1421
58,224,174.4386001800126,144.6824,1.2057,174.4386
188,90,230.4091629284899,199.2034,1.1567,230.4092
