u,v,path_length,euclidean,tortuosity,weight
0,155,328.8233764908633,306.1976,1.0739,328.8234
131,73,41.89949493661166,39.6232,1.0574,41.8995
13,186,394.5168106668155,327.6339,1.2041,394.5168
14,165,252.10764773832517,222.0495,1.1354,252.1076
248,247,36.55634918610404,32.3883,1.1287,36.5563
18,16,31.041630560342625,29.4109,1.0554,31.0416
164,15,504.65180361560965,475.5208,1.0613,504.6518
231,214,81.62741699796949,76.2955,1.0699,81.6274
21,173,343.0782104868027,313.2092,1.0954,343.0782
23,68,32.242640687119284,31.1448,1.0352,32.2426
27,134,23.142135623730955,21.4709,1.0778,23.1421
221,228,85.18376618407353,78.1857,1.0895,85.1838
31,189,28.72792206135786,26.5707,1.0812,28.7279
171,70,207.26702730475915,190.7066,1.0868,207.2670
190,79,96.4680374315354,86.5563,1.1145,96.4680
235,109,130.8406204335659,119.1008,1.0986,130.8406
44,209,37.698484809835,35.8050,1.0529,37.6985
204,203,15.071067811865477,12.8062,1.1769,15.0711
204,216,29.142135623730955,25.6320,1.1369,29.1421
204,208,11.485281374238573,10.8167,1.0618,11.4853
233,240,64.6690475583121,60.0000,1.0778,64.6690
57,138,12.656854249492383,11.7047,1.0813,12.6569
62,254,14.313708498984765,13.6015,1.0524,14.3137
64,227,44.52691193458117,41.8808,1.0632,44.5269
208,203,18.899494936611667,16.0312,1.1789,18.8995
65,139,92.72792206135784,89.0505,1.0413,92.7279
67,237,125.22539674441609,103.1746,1.2137,125.2254
74,139,54.4558441227157,50.3289,1.0820,54.4558
126,19,64.25483399593901,57.4891,1.1177,64.2548
163,169,131.58073580374344,123.2234,1.0678,131.5807
167,48,19.384776310850242,19.1050,1.0146,19.3848
206,212,33.798989873223334,31.3050,1.0797,33.7990
102,218,207.7228714274748,188.5577,1.1016,207.7229
199,105,35.21320343559643,30.5287,1.1534,35.2132
177,170,31.970562748477146,29.5466,1.0820,31.9706
11,32,25.142135623730958,20.6155,1.2196,25.1421
17,136,135.05382386916236,113.2166,1.1929,135.0538
24,245,58.35533905932734,51.7397,1.1279,58.3553
170,169,30.970562748477146,28.6356,1.0815,30.9706
201,54,73.38477631085021,68.3593,1.0735,73.3848
236,237,21.242640687119287,20.2237,1.0504,21.2426
229,93,78.74011537017756,71.4493,1.1020,78.7401
33,123,20.55634918610405,19.2094,1.0701,20.5563
39,49,53.11269837220807,46.8615,1.1334,53.1127
251,252,64.52691193458115,57.7062,1.1182,64.5269
58,230,210.39696961967002,196.3288,1.0717,210.3970
72,106,81.49747468305827,74.6860,1.0912,81.4975
76,192,43.52691193458118,40.3113,1.0798,43.5269
85,100,526.5878784786812,460.9783,1.1423,526.5879
