id,y,x,type
0,531.0,920.0,endpoint
1,185.0,1213.0,endpoint
2,1267.0,1263.0,endpoint
3,538.0,138.0,endpoint
4,26.0,887.0,endpoint
5,103.0,582.0,endpoint
6,769.0,1377.0,endpoint
7,944.0,30.0,endpoint
8,545.0,186.0,endpoint
9,1260.0,513.0,endpoint
10,848.0,1252.0,endpoint
11,340.0,1355.0,endpoint
12,1210.0,1229.0,endpoint
13,612.0,1182.0,endpoint
14,540.0,156.0,endpoint
15,751.0,117.0,endpoint
16,437.0,1153.0,endpoint
17,1062.0,85.0,endpoint
18,138.0,335.0,endpoint
19,799.0,300.0,endpoint
20,645.0,1014.0,endpoint
21,97.0,1081.0,endpoint
22,979.0,1390.0,endpoint
23,1043.0,621.0,endpoint
24,1406.0,1076.0,endpoint
25,595.0,772.0,endpoint
26,605.0,26.0,endpoint
27,273.0,181.0,endpoint
28,1305.0,270.0,endpoint
29,1455.0,962.0,endpoint
30,972.0,1131.0,endpoint
31,1042.0,70.0,endpoint
32,80.0,427.0,endpoint
33,623.0,1401.0,endpoint
34,897.0,866.0,endpoint
35,707.0,424.0,endpoint
36,326.0,1078.0,endpoint
37,844.0,561.0,endpoint
38,205.0,306.0,endpoint
39,857.0,671.0,endpoint
40,980.0,281.0,endpoint
41,1281.0,358.0,endpoint
42,314.0,1091.0,endpoint
43,1401.0,1082.0,endpoint
44,447.0,68.0,endpoint
45,1057.0,1184.0,endpoint
46,1252.0,212.0,endpoint
47,1453.0,531.0,endpoint
48,625.0,971.0,endpoint
49,546.0,168.0,endpoint
50,299.0,739.0,endpoint
51,444.0,74.0,endpoint
52,634.0,1114.0,endpoint
53,706.0,1246.0,endpoint
54,708.0,465.0,endpoint
55,889.0,211.0,endpoint
56,768.0,699.0,endpoint
57,1183.0,1240.0,endpoint
58,17.0,828.0,endpoint
59,16.0,628.0,endpoint
60,783.0,361.0,endpoint
61,1210.0,1313.0,endpoint
62,1484.0,698.0,endpoint
63,1206.0,528.0,endpoint
64,1205.0,1231.0,endpoint
65,839.0,283.0,endpoint
66,142.0,514.0,endpoint
67,678.0,1177.0,endpoint
68,883.0,1134.0,endpoint
69,854.0,21.0,endpoint
70,840.0,1255.0,endpoint
71,424.0,83.0,endpoint
72,993.0,1146.0,endpoint
73,393.0,1029.0,endpoint
74,886.0,1416.0,endpoint
75,166.0,903.0,junction
76,208.0,314.0,junction
77,228.0,753.0,junction
78,232.0,558.0,junction
79,236.0,867.0,junction
80,254.0,745.0,junction
81,254.0,828.0,junction
82,328.0,669.0,junction
83,389.0,1033.0,junction
84,407.0,635.0,junction
85,446.0,73.0,junction
86,451.0,104.0,junction
87,488.0,482.0,junction
88,503.0,950.0,junction
89,508.0,188.0,junction
90,563.0,1005.0,junction
91,567.0,496.0,junction
92,566.0,1079.0,junction
93,596.0,299.0,junction
94,608.0,1184.0,junction
95,612.0,1184.0,junction
96,630.0,356.0,junction
97,634.0,372.0,junction
98,636.0,434.0,junction
99,655.0,381.0,junction
100,655.0,434.0,junction
101,672.0,410.0,junction
102,672.0,414.0,junction
103,679.0,440.0,junction
104,705.0,411.0,junction
105,707.0,456.0,junction
106,722.0,441.0,junction
107,731.0,414.0,junction
108,744.0,455.0,junction
109,776.0,414.0,junction
110,790.0,272.0,junction
111,794.0,297.0,junction
112,799.0,394.0,junction
113,844.0,483.0,junction
114,877.0,1240.0,junction
115,888.0,214.0,junction
116,889.0,283.0,junction
117,890.0,291.0,junction
118,893.0,263.0,junction
119,899.0,219.0,junction
120,908.0,566.0,junction
121,954.0,919.0,junction
122,954.0,924.0,junction
123,960.0,1063.0,junction
124,961.0,108.0,junction
125,961.0,1051.0,junction
126,979.0,286.0,junction
127,1023.0,689.0,junction
128,1048.0,620.0,junction
129,1048.0,602.0,junction
130,1056.0,273.0,junction
131,1057.0,922.0,junction
132,1105.0,733.0,junction
133,1132.0,1167.0,junction
134,1136.0,768.0,junction
135,1215.0,1061.0,junction
136,1226.0,915.0,junction
137,1228.0,985.0,junction
138,1229.0,947.0,junction
139,1229.0,939.0,junction
140,1230.0,998.0,junction
141,1236.0,297.0,junction
142,1248.0,1227.0,junction
143,1253.0,1225.0,junction
144,1257.0,1185.0,junction
145,1275.0,1059.0,junction
146,1277.0,596.0,junction
147,1278.0,947.0,junction
148,1393.0,1069.0,junction
149,1401.0,1075.0,junction
