u,v,path_length,euclidean,tortuosity,weight
235,68,41.79898987322332,38.0789,1.0977,41.7990
2,18,61.11269837220807,53.8516,1.1348,61.1127
159,155,41.94112549695428,39.6989,1.0565,41.9411
159,83,72.38477631085021,67.1863,1.0774,72.3848
159,121,30.142135623730958,27.2029,1.1080,30.1421
241,71,51.4558441227157,45.6508,1.1272,51.4558
241,249,29.45584412271572,28.2843,1.0414,29.4558
241,6,65.01219330881973,58.8218,1.1052,65.0122
7,52,39.31370849898475,36.0555,1.0904,39.3137
133,124,164.13708498984772,152.5549,1.0759,164.1371
133,143,172.13708498984775,157.2927,1.0944,172.1371
125,110,2.414213562373095,2.2361,1.0797,2.4142
12,40,96.39696961966993,88.1192,1.0939,96.3970
212,216,38.21320343559643,31.5753,1.2102,38.2132
157,162,15.72792206135786,15.0000,1.0485,15.7279
25,139,8.242640687119286,5.8310,1.4136,8.2426
27,111,141.1665222413704,126.9055,1.1124,141.1665
34,109,18.0,18.0000,1.0000,18.0000
177,54,67.97056274847714,63.2851,1.0740,67.9706
38,124,171.23759005323598,151.3473,1.1314,171.2376
44,11,18.0,18.0000,1.0000,18.0000
132,166,364.70562748477226,327.3912,1.1140,364.7056
228,79,156.53910524340102,134.6143,1.1629,156.5391
228,227,56.48528137423856,54.3323,1.0396,56.4853
228,229,17.72792206135786,16.6433,1.0652,17.7279
124,88,171.82337649086304,151.6443,1.1331,171.8234
182,80,19.798989873223338,19.7990,1.0000,19.7990
143,1,71.52691193458118,59.9083,1.1939,71.5269
143,173,370.6589462905467,331.5177,1.1181,370.6589
244,66,112.02438661763942,104.2017,1.0751,112.0244
84,42,136.4680374315354,117.6435,1.1600,136.4680
186,190,49.31370849898477,46.6905,1.0562,49.3137
253,250,118.52691193458114,110.6345,1.0713,118.5269
253,266,220.22034611053326,203.4822,1.0823,220.2203
149,192,477.9015869776663,429.0606,1.1138,477.9016
94,141,167.66904755831214,157.0891,1.0673,167.6690
98,97,73.45584412271569,68.4105,1.0738,73.4558
99,43,41.31370849898476,38.4708,1.0739,41.3137
118,22,85.52691193458115,79.4040,1.0771,85.5269
0,231,76.0832611206852,66.7083,1.1405,76.0833
160,108,79.32590180780447,71.7008,1.1063,79.3259
14,123,102.55634918610403,98.6154,1.0400,102.5563
15,67,42.4558441227157,39.3573,1.0787,42.4558
234,70,11.414213562373096,11.0454,1.0334,11.4142
163,103,200.8822509939088,184.1765,1.0907,200.8823
174,64,95.88225099390849,87.8635,1.0913,95.8823
225,32,1.4142135623730951,1.4142,1.0000,1.4142
35,256,310.55129855222106,266.7208,1.1643,310.5513
161,170,151.22539674441612,135.0296,1.1199,151.2254
190,192,16.071067811865476,14.3178,1.1225,16.0711
49,252,75.55634918610404,69.5845,1.0858,75.5563
203,56,407.13203435596546,370.6926,1.0983,407.1320
51,213,13.899494936611667,13.0384,1.0660,13.8995
215,122,40.48528137423857,38.4708,1.0524,40.4853
90,101,69.35533905932733,61.4003,1.1296,69.3553
