id,y,x,type
0,716.0,669.0,endpoint
1,426.0,95.0,endpoint
2,681.0,632.0,endpoint
3,1068.0,1075.0,endpoint
4,1391.0,380.0,endpoint
5,853.0,1159.0,endpoint
6,795.0,1206.0,endpoint
7,939.0,390.0,endpoint
8,1066.0,1422.0,endpoint
9,1030.0,1228.0,endpoint
10,920.0,721.0,endpoint
11,156.0,499.0,endpoint
12,26.0,917.0,endpoint
13,318.0,1348.0,endpoint
14,174.0,272.0,endpoint
15,460.0,913.0,endpoint
16,818.0,804.0,endpoint
17,593.0,130.0,endpoint
18,538.0,194.0,endpoint
19,1181.0,1045.0,endpoint
20,1108.0,731.0,endpoint
21,344.0,127.0,endpoint
22,1407.0,1009.0,endpoint
23,758.0,1109.0,endpoint
24,1453.0,524.0,endpoint
25,59.0,461.0,endpoint
26,868.0,581.0,endpoint
27,520.0,1454.0,endpoint
28,918.0,753.0,endpoint
29,733.0,1439.0,endpoint
30,106.0,493.0,endpoint
31,135.0,1020.0,endpoint
32,214.0,1267.0,endpoint
33,766.0,450.0,endpoint
34,960.0,773.0,endpoint
35,865.0,493.0,endpoint
36,774.0,216.0,endpoint
37,599.0,547.0,endpoint
38,1484.0,803.0,endpoint
39,664.0,286.0,endpoint
40,525.0,1455.0,endpoint
41,766.0,315.0,endpoint
42,1068.0,818.0,endpoint
43,780.0,1009.0,endpoint
44,312.0,282.0,endpoint
45,809.0,1399.0,endpoint
46,662.0,1474.0,endpoint
47,1247.0,590.0,endpoint
48,1342.0,303.0,endpoint
49,318.0,627.0,endpoint
50,555.0,292.0,endpoint
51,539.0,592.0,endpoint
52,953.0,109.0,endpoint
53,112.0,497.0,endpoint
54,757.0,341.0,endpoint
55,136.0,1165.0,endpoint
56,734.0,141.0,endpoint
57,792.0,39.0,endpoint
58,1082.0,168.0,endpoint
59,851.0,390.0,endpoint
60,495.0,862.0,endpoint
61,11.0,813.0,endpoint
62,622.0,921.0,endpoint
63,344.0,421.0,endpoint
64,874.0,147.0,endpoint
65,637.0,27.0,endpoint
66,367.0,807.0,endpoint
67,754.0,1161.0,endpoint
68,9.0,681.0,endpoint
69,912.0,1006.0,endpoint
70,171.0,279.0,endpoint
71,1153.0,477.0,endpoint
72,403.0,1275.0,endpoint
73,628.0,728.0,endpoint
74,723.0,81.0,endpoint
75,763.0,7.0,endpoint
76,683.0,737.0,endpoint
77,532.0,730.0,endpoint
78,1143.0,1012.0,endpoint
79,901.0,1472.0,endpoint
80,672.0,362.0,endpoint
81,1178.0,1082.0,endpoint
82,1381.0,1133.0,endpoint
83,463.0,1365.0,endpoint
84,830.0,1149.0,endpoint
85,812.0,695.0,endpoint
86,1377.0,1138.0,endpoint
87,1170.0,1205.0,endpoint
88,1012.0,713.0,endpoint
89,765.0,1147.0,endpoint
90,514.0,702.0,endpoint
91,809.0,296.0,endpoint
92,1433.0,563.0,endpoint
93,196.0,264.0,endpoint
94,598.0,1475.0,endpoint
95,1055.0,1153.0,endpoint
96,266.0,1304.0,endpoint
97,31.0,571.0,endpoint
98,285.0,716.0,endpoint
99,642.0,560.0,endpoint
100,756.0,994.0,endpoint
101,618.0,395.0,endpoint
102,519.0,791.0,endpoint
103,190.0,1238.0,endpoint
104,502.0,903.0,endpoint
105,592.0,577.0,endpoint
106,38.0,933.0,endpoint
107,1019.0,58.0,endpoint
108,1073.0,1414.0,endpoint
109,500.0,51.0,endpoint
110,666.0,510.0,endpoint
111,1184.0,1339.0,endpoint
112,762.0,1027.0,endpoint
113,909.0,698.0,endpoint
114,41.0,924.0,junction
115,71.0,495.0,junction
116,110.0,910.0,junction
117,133.0,701.0,junction
118,167.0,715.0,junction
119,168.0,683.0,junction
120,172.0,735.0,junction
121,174.0,277.0,junction
122,187.0,1150.0,junction
123,243.0,1243.0,junction
124,255.0,1235.0,junction
125,274.0,946.0,junction
126,296.0,1158.0,junction
127,318.0,1291.0,junction
128,320.0,885.0,junction
129,321.0,873.0,junction
130,336.0,913.0,junction
131,340.0,922.0,junction
132,342.0,802.0,junction
133,349.0,1237.0,junction
134,356.0,726.0,junction
135,356.0,905.0,junction
136,377.0,659.0,junction
137,393.0,973.0,junction
138,395.0,617.0,junction
139,406.0,723.0,junction
140,436.0,601.0,junction
141,449.0,1028.0,junction
142,456.0,301.0,junction
143,464.0,533.0,junction
144,464.0,609.0,junction
145,465.0,931.0,junction
146,465.0,552.0,junction
