id,y,x,type
0,849.0,915.0,endpoint
1,515.0,615.0,endpoint
2,1350.0,669.0,endpoint
3,883.0,1173.0,endpoint
4,1075.0,83.0,endpoint
5,994.0,815.0,endpoint
6,335.0,129.0,endpoint
7,60.0,675.0,endpoint
8,48.0,1012.0,endpoint
9,167.0,1204.0,endpoint
10,766.0,1191.0,endpoint
11,1054.0,72.0,endpoint
12,537.0,1402.0,endpoint
13,1216.0,262.0,endpoint
14,48.0,493.0,endpoint
15,353.0,1376.0,endpoint
16,656.0,1368.0,endpoint
17,786.0,812.0,endpoint
18,742.0,809.0,endpoint
19,874.0,571.0,endpoint
20,1367.0,333.0,endpoint
21,903.0,1363.0,endpoint
22,208.0,356.0,endpoint
23,933.0,385.0,endpoint
24,444.0,623.0,endpoint
25,728.0,620.0,endpoint
26,664.0,117.0,endpoint
27,1016.0,1432.0,endpoint
28,347.0,1139.0,endpoint
29,82.0,429.0,endpoint
30,349.0,1374.0,endpoint
31,692.0,1228.0,endpoint
32,897.0,157.0,endpoint
33,644.0,385.0,endpoint
34,290.0,668.0,endpoint
35,649.0,1467.0,endpoint
36,845.0,1287.0,endpoint
37,839.0,1457.0,endpoint
38,1420.0,447.0,endpoint
39,1163.0,1270.0,endpoint
40,890.0,1240.0,endpoint
41,770.0,338.0,endpoint
42,1363.0,1160.0,endpoint
43,1486.0,657.0,endpoint
44,771.0,1068.0,endpoint
45,1098.0,1015.0,endpoint
46,555.0,434.0,endpoint
47,669.0,1139.0,endpoint
48,898.0,1237.0,endpoint
49,780.0,6.0,endpoint
50,485.0,528.0,endpoint
51,736.0,982.0,endpoint
52,915.0,862.0,endpoint
53,384.0,97.0,endpoint
54,15.0,898.0,endpoint
55,182.0,645.0,endpoint
56,692.0,423.0,endpoint
57,343.0,126.0,endpoint
58,668.0,1097.0,endpoint
59,830.0,1287.0,endpoint
60,995.0,1290.0,endpoint
61,551.0,466.0,endpoint
62,1299.0,1064.0,endpoint
63,420.0,775.0,endpoint
64,819.0,1275.0,endpoint
65,109.0,453.0,endpoint
66,396.0,1266.0,endpoint
