u,v,path_length,euclidean,tortuosity,weight
137,125,42.2842712474619,39.4462,1.0719,42.2843
239,29,144.98275605729694,122.1024,1.1874,144.9828
184,182,10.071067811865476,9.4340,1.0675,10.0711
6,209,11.82842712474619,11.1803,1.0580,11.8284
277,80,49.72792206135786,46.5296,1.0687,49.7279
207,206,53.89949493661165,51.0098,1.0566,53.8995
207,66,41.14213562373095,37.0540,1.1103,41.1421
8,187,104.02438661763941,96.8297,1.0743,104.0244
12,252,149.71067811865478,136.6931,1.0952,149.7107
187,67,8.485281374238571,8.4853,1.0000,8.4853
136,65,97.71067811865467,90.8020,1.0761,97.7107
223,79,23.727922061357862,21.4709,1.1051,23.7279
223,102,2.414213562373095,2.2361,1.0797,2.4142
247,121,12.727922061357859,12.7279,1.0000,12.7279
200,101,121.11269837220804,113.7717,1.0645,121.1127
272,52,44.48528137423857,42.1900,1.0544,44.4853
270,263,101.01219330881972,93.6056,1.0791,101.0122
20,176,18.48528137423857,17.0880,1.0818,18.4853
22,87,151.92388155425118,136.8576,1.1101,151.9239
23,162,70.62741699796949,65.2534,1.0824,70.6274
24,178,221.5807358037439,193.4994,1.1451,221.5807
258,86,141.0243866176395,130.1422,1.0836,141.0244
196,44,109.52691193458116,100.4042,1.0909,109.5269
25,114,35.07106781186547,33.3766,1.0508,35.0711
26,215,99.12489168102776,91.2195,1.0867,99.1249
27,99,28.89949493661167,26.9258,1.0733,28.8995
28,112,87.63961030678921,80.7094,1.0859,87.6396
30,43,22.242640687119287,21.2132,1.0485,22.2426
32,92,33.698484809835,32.6497,1.0321,33.6985
34,98,173.2670273047589,147.8005,1.1723,173.2670
228,212,194.75230867899748,178.3143,1.0922,194.7523
168,111,9.656854249492381,8.9443,1.0797,9.6569
202,91,20.55634918610405,19.4165,1.0587,20.5563
240,259,172.2081528017132,159.2608,1.0813,172.2082
271,70,108.94112549695423,100.2247,1.0870,108.9411
46,193,82.28427124746186,73.8241,1.1146,82.2843
47,170,64.97056274847714,61.1882,1.0618,64.9706
48,188,7.414213562373095,7.0711,1.0485,7.4142
169,61,52.18376618407354,48.0833,1.0853,52.1838
54,126,149.7523086789974,133.6899,1.1201,149.7523
174,116,45.38477631085024,42.0595,1.0791,45.3848
159,94,29.213203435596434,26.9072,1.0857,29.2132
159,77,50.698484809834994,46.5296,1.0896,50.6985
203,105,408.1198410471453,338.1198,1.2070,408.1198
177,179,9.242640687119286,8.5440,1.0818,9.2426
249,250,26.485281374238575,24.7386,1.0706,26.4853
250,253,38.89949493661166,36.6742,1.0607,38.8995
250,71,79.59797974644661,73.0068,1.0903,79.5980
69,127,37.55634918610404,34.2053,1.0980,37.5563
255,254,41.94112549695427,39.6989,1.0565,41.9411
178,190,105.71067811865466,95.9010,1.1023,105.7107
273,275,89.25483399593901,80.0625,1.1148,89.2548
88,235,221.78174593052043,184.2607,1.2036,221.7817
90,163,2.414213562373095,2.2361,1.0797,2.4142
235,118,141.59797974644667,128.4134,1.1027,141.5980
198,117,52.426406871192825,49.6790,1.0553,52.4264
188,120,1.4142135623730951,1.4142,1.0000,1.4142
