id,y,x,type
0,1481.0,872.0,endpoint
1,28.0,604.0,endpoint
2,699.0,900.0,endpoint
3,172.0,294.0,endpoint
4,41.0,634.0,endpoint
5,324.0,501.0,endpoint
6,955.0,32.0,endpoint
7,608.0,1401.0,endpoint
8,806.0,1340.0,endpoint
9,534.0,1308.0,endpoint
10,1190.0,783.0,endpoint
11,833.0,680.0,endpoint
12,97.0,1105.0,endpoint
13,680.0,715.0,endpoint
14,762.0,110.0,endpoint
15,1257.0,974.0,endpoint
16,781.0,517.0,endpoint
17,181.0,1223.0,endpoint
18,689.0,1410.0,endpoint
19,584.0,1400.0,endpoint
20,830.0,842.0,endpoint
21,623.0,15.0,endpoint
22,845.0,766.0,endpoint
23,862.0,663.0,endpoint
24,1317.0,1225.0,endpoint
25,684.0,440.0,endpoint
26,311.0,1344.0,endpoint
27,167.0,479.0,endpoint
28,220.0,970.0,endpoint
29,783.0,1483.0,endpoint
30,1406.0,409.0,endpoint
31,427.0,774.0,endpoint
32,264.0,713.0,endpoint
33,265.0,1313.0,endpoint
34,859.0,1231.0,endpoint
35,772.0,473.0,endpoint
36,469.0,862.0,endpoint
37,557.0,1222.0,endpoint
38,770.0,765.0,endpoint
39,514.0,86.0,endpoint
40,1276.0,436.0,endpoint
41,1127.0,111.0,endpoint
42,1050.0,812.0,endpoint
43,334.0,130.0,endpoint
44,704.0,230.0,endpoint
45,1489.0,719.0,endpoint
46,1481.0,864.0,endpoint
47,1358.0,665.0,endpoint
48,1426.0,1047.0,endpoint
49,1243.0,590.0,endpoint
50,967.0,1018.0,endpoint
51,863.0,15.0,endpoint
52,134.0,907.0,endpoint
53,906.0,953.0,endpoint
54,42.0,534.0,endpoint
55,877.0,1228.0,endpoint
56,677.0,361.0,endpoint
57,621.0,356.0,endpoint
58,86.0,414.0,endpoint
59,361.0,115.0,endpoint
60,277.0,1275.0,endpoint
61,1063.0,1345.0,endpoint
62,1153.0,125.0,endpoint
63,1191.0,810.0,endpoint
64,4.0,671.0,endpoint
65,868.0,1346.0,endpoint
66,464.0,329.0,endpoint
67,1024.0,928.0,endpoint
68,287.0,168.0,endpoint
69,125.0,881.0,endpoint
70,1123.0,1389.0,endpoint
71,508.0,865.0,endpoint
72,546.0,1459.0,endpoint
73,777.0,1136.0,endpoint
74,460.0,1017.0,endpoint
75,821.0,602.0,endpoint
76,373.0,1369.0,endpoint
77,109.0,1131.0,endpoint
78,305.0,786.0,endpoint
79,760.0,1284.0,endpoint
80,237.0,215.0,endpoint
81,754.0,215.0,endpoint
82,1256.0,425.0,endpoint
83,771.0,560.0,endpoint
84,9.0,674.0,endpoint
85,354.0,119.0,endpoint
86,740.0,389.0,endpoint
87,645.0,765.0,endpoint
88,722.0,1040.0,endpoint
89,1126.0,107.0,endpoint
90,329.0,736.0,endpoint
91,294.0,1126.0,endpoint
92,675.0,964.0,endpoint
93,1307.0,256.0,endpoint
94,722.0,676.0,endpoint
95,1174.0,138.0,endpoint
96,1111.0,1003.0,endpoint
97,282.0,1081.0,endpoint
98,484.0,1408.0,endpoint
99,48.0,996.0,endpoint
100,282.0,452.0,endpoint
101,789.0,405.0,endpoint
102,852.0,745.0,endpoint
103,1124.0,1323.0,endpoint
104,1407.0,546.0,endpoint
105,592.0,22.0,endpoint
106,783.0,828.0,endpoint
107,1051.0,1027.0,endpoint
108,1204.0,1333.0,endpoint
109,364.0,1381.0,endpoint
110,370.0,1223.0,endpoint
111,513.0,113.0,endpoint
112,145.0,1187.0,endpoint
113,321.0,467.0,endpoint
114,800.0,453.0,endpoint
115,719.0,16.0,endpoint
116,511.0,115.0,endpoint
117,416.0,262.0,endpoint
118,897.0,660.0,endpoint
119,466.0,757.0,endpoint
120,8.0,670.0,junction
121,57.0,613.0,junction
122,81.0,602.0,junction
123,103.0,1104.0,junction
124,124.0,975.0,junction
125,128.0,969.0,junction
126,131.0,880.0,junction
127,131.0,908.0,junction
128,154.0,969.0,junction
129,162.0,960.0,junction
130,181.0,644.0,junction
131,190.0,575.0,junction
132,195.0,574.0,junction
133,206.0,1231.0,junction
134,213.0,629.0,junction
135,269.0,817.0,junction
136,280.0,1123.0,junction
137,302.0,770.0,junction
138,317.0,723.0,junction
139,319.0,479.0,junction
140,320.0,703.0,junction
141,330.0,728.0,junction
142,360.0,118.0,junction
143,360.0,162.0,junction
144,383.0,551.0,junction
145,383.0,700.0,junction
146,411.0,524.0,junction
147,426.0,480.0,junction
148,432.0,1217.0,junction
149,442.0,1325.0,junction
150,459.0,933.0,junction
151,462.0,1017.0,junction
152,473.0,991.0,junction
153,489.0,175.0,junction
154,497.0,482.0,junction
155,504.0,232.0,junction
156,527.0,231.0,junction
157,561.0,415.0,junction
158,563.0,938.0,junction
159,569.0,938.0,junction
160,573.0,960.0,junction
161,578.0,1015.0,junction
162,584.0,1018.0,junction
163,585.0,1414.0,junction
164,588.0,414.0,junction
165,590.0,266.0,junction
166,619.0,82.0,junction
167,626.0,421.0,junction
168,630.0,421.0,junction
169,631.0,561.0,junction
170,632.0,73.0,junction
171,634.0,95.0,junction
172,634.0,386.0,junction
173,647.0,567.0,junction
174,653.0,587.0,junction
175,656.0,300.0,junction
176,675.0,323.0,junction
177,679.0,281.0,junction
178,687.0,386.0,junction
179,690.0,341.0,junction
180,690.0,348.0,junction
181,710.0,370.0,junction
182,717.0,369.0,junction
183,720.0,1373.0,junction
184,730.0,346.0,junction
185,741.0,374.0,junction
186,777.0,359.0,junction
187,777.0,340.0,junction
188,795.0,319.0,junction
189,798.0,371.0,junction
190,803.0,371.0,junction
191,828.0,508.0,junction
192,829.0,1312.0,junction
193,860.0,163.0,junction
194,872.0,304.0,junction
195,880.0,753.0,junction
196,880.0,1296.0,junction
197,885.0,1290.0,junction
198,892.0,1218.0,junction
199,937.0,645.0,junction
200,963.0,977.0,junction
201,970.0,935.0,junction
202,978.0,1240.0,junction
203,980.0,576.0,junction
204,994.0,971.0,junction
205,1005.0,883.0,junction
206,1024.0,951.0,junction
207,1038.0,815.0,junction
208,1041.0,1211.0,junction
209,1052.0,649.0,junction
210,1053.0,672.0,junction
211,1073.0,607.0,junction
212,1078.0,581.0,junction
213,1080.0,707.0,junction
214,1083.0,166.0,junction
215,1092.0,869.0,junction
216,1126.0,110.0,junction
217,1130.0,248.0,junction
218,1137.0,160.0,junction
219,1141.0,1164.0,junction
220,1146.0,151.0,junction
221,1148.0,1054.0,junction
222,1186.0,758.0,junction
223,1203.0,644.0,junction
224,1245.0,595.0,junction
225,1256.0,427.0,junction
226,1262.0,1157.0,junction
227,1262.0,1172.0,junction
228,1275.0,430.0,junction
229,1279.0,762.0,junction
230,1293.0,788.0,junction
231,1303.0,852.0,junction
232,1308.0,855.0,junction
233,1318.0,962.0,junction
234,1480.0,865.0,junction
