u,v,path_length,euclidean,tortuosity,weight
204,77,115.46803743153538,101.3163,1.1397,115.4680
164,50,280.00714267493686,247.6974,1.1304,280.0071
147,91,210.02438661763978,180.2276,1.1653,210.0244
147,163,256.09040379562214,236.4445,1.0831,256.0904
240,242,54.76955262170045,50.4777,1.0850,54.7696
15,241,79.59797974644663,72.8011,1.0934,79.5980
243,87,113.18376618407353,103.3683,1.0950,113.1838
135,138,114.84062043356587,97.6166,1.1764,114.8406
25,44,103.46803743153538,93.8136,1.1029,103.4680
137,48,119.6690475583121,109.1100,1.0968,119.6690
197,193,18.242640687119287,17.2627,1.0568,18.2426
43,129,173.92388155425118,155.2611,1.1202,173.9239
47,58,56.35533905932735,51.6236,1.0917,56.3553
168,161,52.698484809834966,48.3011,1.0910,52.6985
174,170,236.6396103067896,221.8220,1.0668,236.6396
167,85,94.59797974644663,86.3771,1.0952,94.5980
61,170,31.142135623730955,28.1603,1.1059,31.1421
62,101,107.91168824543136,98.4327,1.0963,107.9117
63,71,45.55634918610404,41.9762,1.0853,45.5563
70,181,30.213203435596434,27.5862,1.0952,30.2132
159,39,111.49747468305827,100.8464,1.1056,111.4975
74,205,174.01219330881992,162.0771,1.0736,174.0122
75,94,27.55634918610405,22.8035,1.2084,27.5563
244,5,22.899494936611667,20.6155,1.1108,22.8995
134,105,194.10764773832494,174.0000,1.1156,194.1076
86,183,48.01219330881975,46.0109,1.0435,48.0122
88,109,31.485281374238575,28.8617,1.0909,31.4853
90,22,61.6690475583121,56.2228,1.0969,61.6690
98,89,23.242640687119287,22.0227,1.0554,23.2426
201,214,139.4091629284897,128.1444,1.0879,139.4092
218,212,67.42640687119281,62.6498,1.0762,67.4264
104,100,121.71067811865467,110.2769,1.1037,121.7107
106,143,159.02438661763952,137.0584,1.1603,159.0244
107,198,59.35533905932735,54.1295,1.0965,59.3553
209,35,122.66904755831209,111.9732,1.0955,122.6690
113,237,172.56854249492397,160.5615,1.0748,172.5685
115,233,23.384776310850242,22.2036,1.0532,23.3848
0,49,73.72792206135784,70.0643,1.0523,73.7279
6,246,114.76955262170043,105.9906,1.0828,114.7696
213,59,34.04163056034262,31.6228,1.0765,34.0416
141,55,91.0832611206852,83.6720,1.0886,91.0833
124,60,1.4142135623730951,1.4142,1.0000,1.4142
148,56,11.242640687119286,10.0499,1.1187,11.2426
24,31,62.526911934581165,56.7979,1.1009,62.5269
40,203,81.62741699796949,75.2396,1.0849,81.6274
72,246,183.9533188057741,170.4494,1.0792,183.9533
241,95,73.18376618407352,67.1193,1.0904,73.1838
139,108,158.46803743153555,134.5362,1.1779,158.4680
212,211,12.0,12.0000,1.0000,12.0000
