u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,520.1970780386987,inf
0,2,inf,inf,inf,928.0193963490203,inf
0,3,inf,inf,inf,729.3668487119496,inf
0,4,inf,inf,inf,301.97350877187887,inf
0,5,inf,inf,inf,455.53594808752473,inf
0,6,inf,inf,inf,887.7978373481207,inf
0,7,inf,inf,inf,984.605504758124,inf
0,8,inf,inf,inf,235.96821819897696,inf
0,9,inf,inf,inf,132.13629327327143,inf
0,10,inf,inf,inf,656.7876369116581,inf
0,11,inf,inf,inf,1121.6889051782584,inf
0,12,inf,inf,inf,1291.7387506767768,inf
0,13,inf,inf,inf,664.1724173736817,inf
0,14,inf,inf,inf,1254.880472395678,inf
0,15,inf,inf,inf,186.07794065928394,inf
0,16,inf,inf,inf,1305.931468339744,inf
0,17,inf,inf,inf,1023.910152308297,inf
0,18,inf,inf,inf,455.6369168537598,inf
0,19,inf,inf,inf,872.5989915190138,inf
0,20,inf,inf,inf,369.0596157804319,inf
0,21,inf,inf,inf,648.5213951752094,inf
0,22,inf,inf,inf,783.0517224296234,inf
0,23,inf,inf,inf,702.3624420482632,inf
0,24,inf,inf,inf,444.20715887972807,inf
0,25,inf,inf,inf,475.635364538845,inf
0,26,inf,inf,inf,1062.9172122042244,inf
0,27,inf,inf,inf,595.4871954962592,inf
0,28,inf,inf,inf,776.2576891728673,inf
0,29,inf,inf,inf,245.45875417267155,inf
0,30,inf,inf,inf,309.40103425812913,inf
0,31,inf,inf,inf,1153.5878813510483,inf
0,32,inf,inf,inf,1190.7409457980355,inf
0,33,inf,inf,inf,468.3385527585787,inf
0,34,inf,inf,inf,374.1724201487865,inf
0,35,inf,inf,inf,586.3147618813636,inf
0,36,inf,inf,inf,446.22976144582736,inf
0,37,inf,inf,inf,282.21445746098834,inf
0,38,inf,inf,inf,800.4561199716072,inf
0,39,inf,inf,inf,885.4044273663872,inf
0,40,inf,inf,inf,521.3098886458994,inf
0,41,inf,inf,inf,215.0,inf
0,42,inf,inf,inf,706.9512005789367,inf
0,43,inf,inf,inf,714.3346554661897,inf
0,44,inf,inf,inf,575.570152110062,inf
0,45,inf,inf,inf,941.0738547000443,inf
0,46,inf,inf,inf,1137.9723195227552,inf
0,47,inf,inf,inf,365.40388613149696,inf
0,48,inf,inf,inf,1100.0890873015694,inf
0,49,inf,inf,inf,820.7368640435252,inf
0,50,inf,inf,inf,717.7917525299382,inf
0,51,inf,inf,inf,1233.9355736828402,inf
0,52,inf,inf,inf,159.0125781188394,inf
0,53,inf,inf,inf,1057.7759687192747,inf
0,54,inf,inf,inf,402.88087569404433,inf
0,55,inf,inf,inf,947.1140374843992,inf
0,56,inf,inf,inf,232.56181973832247,inf
0,57,inf,inf,inf,184.69434208984313,inf
0,58,inf,inf,inf,690.8465821005414,inf
0,59,inf,inf,inf,1014.5289547371233,inf
0,60,inf,inf,inf,84.43340571124678,inf
0,61,inf,inf,inf,40.36087214122113,inf
0,62,inf,inf,inf,1103.4609191086017,inf
0,63,inf,inf,inf,781.4300992411286,inf
0,64,inf,inf,inf,617.1102008555685,inf
0,65,inf,inf,inf,363.4969050762331,inf
0,66,inf,inf,inf,1302.9197979921864,inf
0,67,inf,inf,inf,943.3323910478215,inf
0,68,inf,inf,inf,358.2192066319169,inf
0,69,inf,inf,inf,1212.4029858095864,inf
0,70,inf,inf,inf,434.77465427506235,inf
0,71,inf,inf,inf,653.5457137798396,inf
0,72,inf,inf,inf,334.0688551780905,inf
0,73,inf,inf,inf,657.3355307603568,inf
0,74,inf,inf,inf,548.5489950770123,inf
0,75,inf,inf,inf,321.55248405198176,inf
0,76,inf,inf,inf,695.8807369082722,inf
0,77,inf,inf,inf,429.77668619877466,inf
0,78,inf,inf,inf,462.4208040302685,inf
0,79,inf,inf,inf,132.82319074619463,inf
0,80,inf,inf,inf,126.57408897558773,inf
0,81,inf,inf,inf,832.280000961215,inf
0,82,inf,inf,inf,670.5467918050164,inf
0,83,inf,inf,inf,1303.841248005293,inf
0,84,inf,inf,inf,1275.6174975281579,inf
0,85,inf,inf,inf,645.0193795538239,inf
0,86,inf,inf,inf,810.2623032080414,inf
0,87,inf,inf,inf,1293.3000425268685,inf
0,88,inf,inf,inf,879.4003638843914,inf
0,89,1.0,24.2132,24.213203435596434,23.430749027719962,1.0333943403580816
0,90,inf,inf,inf,609.2101443672782,inf
0,91,inf,inf,inf,839.621938731951,inf
0,92,inf,inf,inf,868.6984517080712,inf
0,93,inf,inf,inf,796.9052641311889,inf
0,94,inf,inf,inf,663.4274640079351,inf
0,95,inf,inf,inf,1221.3336972342981,inf
0,96,inf,inf,inf,653.0926427391446,inf
0,97,inf,inf,inf,1200.441585417633,inf
0,98,inf,inf,inf,1003.491903305652,inf
0,99,inf,inf,inf,1022.7692799453844,inf
0,100,inf,inf,inf,500.2739249651135,inf
0,101,inf,inf,inf,658.8998406434774,inf
0,102,inf,inf,inf,720.7024351283961,inf
0,103,inf,inf,inf,1030.4334039616533,inf
0,104,inf,inf,inf,621.9228247942023,inf
0,105,inf,inf,inf,245.12241839538055,inf
0,106,inf,inf,inf,603.2685968952801,inf
0,107,inf,inf,inf,690.4983707439142,inf
0,108,inf,inf,inf,669.1427351469939,inf
0,109,inf,inf,inf,340.0,inf
0,110,inf,inf,inf,554.9071994487006,inf
0,111,inf,inf,inf,717.1004113790481,inf
0,112,inf,inf,inf,217.1013588165675,inf
0,113,inf,inf,inf,605.4832780515083,inf
0,114,inf,inf,inf,546.9808040507454,inf
0,115,inf,inf,inf,516.6236541235796,inf
0,116,inf,inf,inf,211.10187114282053,inf
0,117,inf,inf,inf,554.0442220617412,inf
0,118,inf,inf,inf,371.9462326734874,inf
0,119,inf,inf,inf,688.364002545165,inf
0,120,inf,inf,inf,591.2300736599924,inf
0,121,inf,inf,inf,237.12443990445186,inf
0,122,inf,inf,inf,977.53005068898,inf
0,123,inf,inf,inf,985.9437103607893,inf
0,124,inf,inf,inf,345.7585862997476,inf
0,125,inf,inf,inf,993.1832660692587,inf
0,126,inf,inf,inf,648.4481475029442,inf
0,127,inf,inf,inf,1095.0,inf
0,128,inf,inf,inf,763.5194823971423,inf
0,129,inf,inf,inf,437.90524089122295,inf
